日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603659,14.33,14.22,14.99,13.99,400173,584307686.0,6.84,-2.74,-0.4,1.87
2024-10-11,603659,14.22,13.43,14.22,13.2,330016,455019096.0,7.17,-5.56,-0.79,1.54
2024-10-14,603659,13.35,13.8,13.9,13.11,317069,434740042.0,5.88,2.76,0.37,1.48
2024-10-15,603659,13.71,13.36,13.81,13.34,227266,312581615.0,3.41,-3.19,-0.44,1.06
2024-10-16,603659,13.06,13.03,13.32,12.87,254153,336420094.0,3.37,-2.47,-0.33,1.19
2024-10-17,603659,13.15,12.93,13.27,12.91,213134,282625845.0,2.76,-0.77,-0.1,1.0
2024-10-18,603659,13.06,14.0,14.23,12.98,607553,843844982.0,9.67,8.28,1.07,2.84
2024-10-21,603659,14.02,14.06,14.47,13.83,425419,610263590.0,4.57,0.43,0.06,1.99
2024-10-22,603659,13.93,14.72,14.73,13.84,420365,613200686.0,6.33,4.69,0.66,1.97
2024-10-23,603659,14.71,14.87,15.03,14.39,406848,606200829.0,4.35,1.02,0.15,1.9
2024-10-24,603659,14.73,14.34,14.82,14.3,289223,422617827.0,3.5,-3.56,-0.53,1.35
2024-10-25,603659,14.4,15.79,15.79,14.4,542727,843917861.0,9.69,10.11,1.45,2.54
2024-10-28,603659,16.29,16.9,17.37,15.96,1060111,1779624015.0,8.93,7.03,1.11,4.96
2024-10-29,603659,17.01,16.3,17.32,16.29,607263,1019445496.0,6.09,-3.55,-0.6,2.84
2024-10-30,603659,16.19,16.16,16.93,15.93,496841,823776357.0,6.13,-0.86,-0.14,2.33
2024-10-31,603659,16.18,16.64,16.91,15.9,481941,801018387.0,6.25,2.97,0.48,2.26
2024-11-01,603659,16.66,15.98,17.06,15.86,392072,646858931.0,7.21,-3.97,-0.66,1.84
2024-11-04,603659,15.93,16.85,17.17,15.93,458797,774338229.0,7.76,5.44,0.87,2.15
2024-11-05,603659,17.1,18.55,18.55,16.76,836123,1525246234.0,10.62,10.09,1.7,3.91
2024-11-06,603659,18.55,18.98,19.81,18.33,881366,1716224192.0,7.98,2.32,0.43,4.13
2024-11-07,603659,18.68,18.75,18.98,18.18,540962,1013886284.0,4.21,-1.21,-0.23,2.53
2024-11-08,603659,19.03,18.79,19.48,18.51,492955,941476864.0,5.17,0.21,0.04,2.31
2024-11-11,603659,18.51,20.69,20.69,18.41,630156,1258185135.0,12.13,10.11,1.9,2.95
