日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,603863,28.3,29.25,29.48,28.0,75074,216010626.0,5.09,0.58,0.17,3.67,,,,,,,
2024-10-17,603863,29.5,29.24,31.74,28.78,121290,367440113.0,10.12,-0.03,-0.01,5.93,,,,,,,
2024-10-18,603863,28.81,28.54,29.06,27.52,117977,332230159.0,5.27,-2.39,-0.7,5.76,,,,,,,
2024-10-21,603863,28.96,29.46,30.88,28.79,138933,416082362.0,7.32,3.22,0.92,6.79,,,,,,,
2024-10-22,603863,29.6,30.25,31.29,29.1,126657,384026174.0,7.43,2.68,0.79,6.19,,,,,,,
2024-10-23,603863,30.26,31.1,31.7,29.58,122802,379350070.0,7.01,2.81,0.85,6.0,,,,,,,
2024-10-24,603863,31.38,30.06,31.5,29.9,96556,294632836.0,5.14,-3.34,-1.04,4.72,,,,,,,
2024-10-25,603863,29.9,29.02,30.19,28.58,121715,354506813.0,5.36,-3.46,-1.04,5.95,,,,,,,
2024-10-28,603863,28.99,28.8,29.15,27.58,99466,282527317.0,5.41,-0.76,-0.22,4.86,,,,,,,
2024-10-29,603863,28.53,29.7,30.23,28.52,104476,309484697.0,5.94,3.13,0.9,5.11,,,,,,,
2024-10-30,603863,29.58,30.49,31.2,29.12,121714,368040125.0,7.0,2.66,0.79,5.95,,,,,,,
2024-10-31,603863,29.75,29.16,29.9,28.51,106864,312133823.0,4.56,-4.36,-1.33,5.22,,,,,,,
2024-11-01,603863,29.74,26.9,29.96,26.66,157674,450322909.0,11.32,-7.75,-2.26,7.7,,,,,,,
2024-11-04,603863,26.91,26.32,26.92,24.21,126212,328325107.0,10.07,-2.16,-0.58,6.17,,,,,,,
2024-11-05,603863,26.66,28.95,28.95,25.94,138505,382771342.0,11.44,9.99,2.63,6.77,,,,,,,
2024-11-06,603863,29.8,31.21,31.85,29.8,207757,650177478.0,7.08,7.81,2.26,10.15,,,,,,,
2024-11-07,603863,31.21,31.59,32.63,30.4,124270,392713525.0,7.15,1.22,0.38,6.07,,,,,,,
2024-11-08,603863,31.58,32.8,33.78,31.3,113947,373536863.0,7.85,3.83,1.21,5.57,,,,,,,
2024-11-11,603863,32.79,32.35,33.5,31.85,88417,287781626.0,5.03,-1.37,-0.45,4.32,,,,,,,
2024-11-12,603863,32.24,32.42,32.99,32.1,56672,184122648.0,2.75,0.22,0.07,2.77,,,,,,,
2024-11-13,603863,32.84,29.84,33.33,29.31,167623,512932673.0,12.4,-7.96,-2.58,8.19,,,,,,,
2024-11-14,603863,29.47,29.18,30.56,29.02,70228,208440608.0,5.16,-2.21,-0.66,3.43,,,,,,,
2024-11-15,603863,29.18,28.28,29.79,28.04,61351,178353394.0,6.0,-3.08,-0.9,3.0,,,,,,,
2024-11-18,603863,28.46,26.09,28.46,25.61,102417,274531340.0,10.08,-7.74,-2.19,5.0,,,,,,,
2024-11-19,603863,26.0,26.7,26.89,25.62,68618,180813165.0,4.87,2.34,0.61,3.35,,,,,,,
2024-11-20,603863,26.65,26.27,27.17,25.92,96131,251978241.0,4.68,-1.61,-0.43,4.7,,,,,,,
2024-11-21,603863,26.39,25.67,26.74,25.44,116019,301557852.0,4.95,-2.28,-0.6,5.67,,,,,,,
2024-11-22,603863,25.57,25.28,26.25,24.88,121112,308375724.0,5.34,-1.52,-0.39,5.92,,,,,,,
2024-11-25,603863,25.3,26.46,27.0,24.7,113771,295521286.0,9.1,4.67,1.18,5.56,,,,,,,
2024-11-26,603863,26.46,26.9,27.8,26.23,90033,244735168.0,5.93,1.66,0.44,4.4,,,,,,,
2024-11-27,603863,26.65,26.29,26.65,25.6,59465,154744001.0,3.9,-2.27,-0.61,2.91,,,,,,,
