日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2661,8.92,8.98,9.17,8.87,78246,72694094.72,3.42,2.39,0.21,2.42
2024-10-11,2661,8.94,8.71,9.07,8.61,60296,54823305.06,5.12,-3.01,-0.27,1.87
2024-10-14,2661,8.74,9.02,9.02,8.74,61879,56753953.0,3.21,3.56,0.31,1.92
2024-10-15,2661,8.93,8.95,9.14,8.89,50142,46460129.0,2.77,-0.78,-0.07,1.55
2024-10-16,2661,8.83,8.84,8.96,8.74,45553,41517772.0,2.46,-1.23,-0.11,1.41
2024-10-17,2661,8.87,8.73,8.95,8.72,41348,37605746.88,2.6,-1.24,-0.11,1.28
2024-10-18,2661,8.73,8.77,8.9,8.61,70375,63477350.05,3.32,0.46,0.04,2.18
2024-10-21,2661,8.77,8.71,8.83,8.66,61105,55040912.83,1.94,-0.68,-0.06,1.89
2024-10-22,2661,8.71,8.95,8.96,8.71,59643,54514170.68,2.87,2.76,0.24,1.85
2024-10-23,2661,9.02,8.93,9.05,8.86,47554,43867071.0,2.12,-0.22,-0.02,1.47
2024-10-24,2661,8.91,8.92,9.02,8.88,31992,29467418.0,1.57,-0.11,-0.01,0.99
2024-10-25,2661,8.93,9.05,9.06,8.89,49639,46047527.0,1.91,1.46,0.13,1.54
2024-10-28,2661,9.04,9.4,9.43,9.04,76343,73021678.0,4.31,3.87,0.35,2.36
2024-10-29,2661,9.38,9.12,9.4,9.08,86705,82128207.0,3.4,-2.98,-0.28,2.69
2024-10-30,2661,9.13,9.05,9.24,8.93,54481,50877043.0,3.4,-0.77,-0.07,1.69
2024-10-31,2661,9.05,8.92,9.1,8.89,75705,70048507.29,2.32,-1.44,-0.13,2.35
2024-11-01,2661,8.9,8.82,8.97,8.73,68823,62941005.21,2.69,-1.12,-0.1,2.13
2024-11-04,2661,8.88,8.98,9.03,8.76,61107,55892025.77,3.06,1.81,0.16,1.89
2024-11-05,2661,8.97,9.06,9.06,8.93,66315,61506439.78,1.45,0.89,0.08,2.05
2024-11-06,2661,9.05,9.16,9.16,8.93,77237,72230224.0,2.54,1.1,0.1,2.39
2024-11-07,2661,9.16,9.65,9.74,9.09,142625,139485198.86,7.1,5.35,0.49,4.42
2024-11-08,2661,9.63,9.38,9.66,9.36,109190,106243445.0,3.11,-2.8,-0.27,3.38
2024-11-11,2661,9.28,9.34,9.36,9.07,89494,84722710.56,3.09,-0.43,-0.04,2.77
2024-11-12,2661,9.52,9.46,9.8,9.43,121449,119669907.16,3.96,1.28,0.12,3.76
2024-11-13,2661,9.47,9.57,9.59,9.21,75460,73297419.76,4.02,1.16,0.11,2.34
2024-11-14,2661,9.5,9.2,9.54,9.19,64284,61865929.53,3.66,-3.87,-0.37,1.99
2024-11-15,2661,9.18,9.13,9.34,9.11,59188,56179212.0,2.5,-0.76,-0.07,1.83
2024-11-18,2661,9.18,8.98,9.32,8.93,64222,60444235.0,4.27,-1.64,-0.15,1.99
2024-11-19,2661,9.03,9.09,9.1,8.93,43942,40750225.25,1.89,1.22,0.11,1.36
2024-11-20,2661,9.09,9.16,9.19,9.04,46854,43995251.37,1.65,0.77,0.07,1.45
2024-11-21,2661,9.18,9.27,9.39,9.1,52212,49580687.6,3.17,1.2,0.11,1.62
2024-11-22,2661,9.21,8.92,9.27,8.9,42366,39610802.0,3.99,-3.78,-0.35,1.31
2024-11-25,2661,8.92,9.11,9.16,8.92,45726,42603227.0,2.69,2.13,0.19,1.42
2024-11-26,2661,9.1,9.19,9.27,9.09,42610,40322956.0,1.98,0.88,0.08,1.32
2024-11-27,2661,9.19,9.33,9.33,8.93,53115,50001270.0,4.35,1.52,0.14,1.65
2024-11-28,2661,9.31,9.43,9.5,9.31,65696,63714769.48,2.04,1.07,0.1,2.04
2024-11-29,2661,9.49,9.59,9.68,9.44,93938,92780581.25,2.55,1.7,0.16,2.91
2024-12-02,2661,9.53,9.71,9.8,9.46,89121,88724784.25,3.55,1.25,0.12,2.76
2024-12-03,2661,9.71,9.63,9.73,9.56,54275,53696118.0,1.75,-0.82,-0.08,1.68
2024-12-04,2661,9.55,9.53,9.72,9.42,57945,57131792.0,3.12,-1.04,-0.1,1.79
2024-12-05,2661,9.53,9.48,9.53,9.37,41540,40445850.0,1.68,-0.52,-0.05,1.29
2024-12-06,2661,9.5,9.58,9.64,9.45,48425,47486685.0,2.0,1.05,0.1,1.5
2024-12-09,2661,9.57,9.62,9.67,9.46,57059,56097036.0,2.19,0.42,0.04,1.77
2024-12-10,2661,9.88,9.98,10.23,9.77,224623,231222882.75,4.78,3.74,0.36,6.96
2024-12-11,2661,9.83,10.27,10.39,9.74,231380,241208069.41,6.51,2.91,0.29,7.17
