日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000703,6.77,6.69,6.91,6.59,242789,165137354.31,4.8,0.3,0.02,0.67
2024-10-11,000703,6.72,6.45,6.73,6.38,164703,108573685.51,5.23,-3.59,-0.24,0.45
2024-10-14,000703,6.44,6.46,6.51,6.37,152013,98755100.16,2.17,0.16,0.01,0.42
2024-10-15,000703,6.46,6.24,6.46,6.23,163257,104473377.78,3.56,-3.41,-0.22,0.45
2024-10-16,000703,6.18,6.27,6.37,6.15,121385,76664923.73,3.53,0.48,0.03,0.33
2024-10-17,000703,6.32,6.14,6.35,6.14,123399,77520918.02,3.35,-2.07,-0.13,0.34
2024-10-18,000703,6.15,6.28,6.44,6.08,248948,156350257.51,5.86,2.28,0.14,0.68
2024-10-21,000703,6.34,6.21,6.34,6.17,198625,124542273.54,2.71,-1.11,-0.07,0.54
2024-10-22,000703,6.2,6.29,6.29,6.16,158908,99665163.73,2.09,1.29,0.08,0.44
2024-10-23,000703,6.28,6.35,6.39,6.24,137502,87508947.5,2.38,0.95,0.06,0.38
2024-10-24,000703,6.45,6.34,6.48,6.31,213418,137167102.8,2.68,-0.16,-0.01,0.59
2024-10-25,000703,6.33,6.46,6.48,6.31,176259,114076492.01,2.68,1.89,0.12,0.48
2024-10-28,000703,6.5,6.54,6.55,6.42,167982,109970742.34,2.01,1.24,0.08,0.46
2024-10-29,000703,6.55,6.35,6.6,6.31,236190,152171025.22,4.43,-2.91,-0.19,0.65
2024-10-30,000703,6.27,6.35,6.39,6.18,253836,160865464.13,3.31,0.0,0.0,0.7
2024-10-31,000703,6.33,6.33,6.37,6.23,190212,120786382.48,2.2,-0.31,-0.02,0.52
2024-11-01,000703,6.32,6.26,6.39,6.23,189503,120186992.6,2.53,-1.11,-0.07,0.52
2024-11-04,000703,6.29,6.32,6.32,6.21,151125,95376139.13,1.76,0.96,0.06,0.41
2024-11-05,000703,6.33,6.4,6.42,6.29,201433,129484344.3,2.06,1.27,0.08,0.55
