日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,600876,10.22,9.81,10.23,9.75,34903,34741145.0,4.68,-4.29,-0.44,0.88
2024-10-14,600876,9.9,10.12,10.15,9.77,30622,30655171.0,3.87,3.16,0.31,0.77
2024-10-15,600876,10.07,9.89,10.17,9.89,26227,26261208.0,2.77,-2.27,-0.23,0.66
2024-10-16,600876,9.69,9.89,9.97,9.68,21025,20717037.0,2.93,0.0,0.0,0.53
2024-10-17,600876,9.95,9.66,9.97,9.66,24258,23803391.0,3.13,-2.33,-0.23,0.61
2024-10-18,600876,9.62,9.76,9.88,9.54,44677,43373082.0,3.52,1.04,0.1,1.13
2024-10-21,600876,9.81,9.91,10.14,9.76,51723,51433116.0,3.89,1.54,0.15,1.31
2024-10-22,600876,9.95,10.12,10.13,9.81,49482,49297580.0,3.23,2.12,0.21,1.25
2024-10-23,600876,10.15,10.8,10.8,10.0,98050,102332822.0,7.91,6.72,0.68,2.48
2024-10-24,600876,10.71,10.41,10.71,10.37,60768,63615512.0,3.15,-3.61,-0.39,1.54
2024-10-25,600876,10.51,11.12,11.41,10.41,115135,127016402.0,9.61,6.82,0.71,2.91
2024-10-28,600876,11.6,11.07,11.61,10.98,91480,101946273.0,5.67,-0.45,-0.05,2.31
2024-10-29,600876,11.3,10.78,11.59,10.75,81521,90808857.0,7.59,-2.62,-0.29,2.06
2024-10-30,600876,10.6,10.76,11.19,10.54,54986,59387382.0,6.03,-0.19,-0.02,1.39
2024-10-31,600876,10.78,10.8,11.03,10.65,59089,63869528.0,3.53,0.37,0.04,1.49
2024-11-01,600876,10.72,10.4,10.9,10.39,51468,54464196.0,4.72,-3.7,-0.4,1.3
2024-11-04,600876,10.31,10.32,10.45,10.14,53322,54891473.0,2.98,-0.77,-0.08,1.35
2024-11-05,600876,10.25,10.44,10.49,10.23,43227,44916403.0,2.52,1.16,0.12,1.09
2024-11-06,600876,10.46,10.42,10.65,10.3,54855,57393823.0,3.35,-0.19,-0.02,1.39
