日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2955,23.6,23.04,24.21,23.04,48156,119598458.6,5.03,-0.95,-0.22,2.57
2024-10-11,2955,23.0,21.96,23.14,21.64,45850,107985968.15,6.51,-4.69,-1.08,2.45
2024-10-14,2955,22.13,22.13,22.23,21.13,54398,125714966.27,5.01,0.77,0.17,2.91
2024-10-15,2955,22.01,21.22,22.39,21.11,66855,153177991.14,5.78,-4.11,-0.91,3.57
2024-10-16,2955,20.93,20.86,21.27,20.68,41799,92748954.16,2.78,-1.7,-0.36,2.23
2024-10-17,2955,20.95,20.82,21.34,20.77,48175,107582668.03,2.73,-0.19,-0.04,2.57
2024-10-18,2955,20.63,21.29,21.72,20.61,73066,163510099.34,5.33,2.26,0.47,3.9
2024-10-21,2955,21.46,22.33,22.73,21.42,90933,212517022.36,6.15,4.88,1.04,4.86
2024-10-22,2955,22.33,22.03,22.66,21.81,70992,165569572.03,3.81,-1.34,-0.3,3.79
2024-10-23,2955,22.21,22.52,23.11,21.88,94489,224373246.01,5.58,2.22,0.49,5.05
2024-10-24,2955,22.71,22.5,23.08,22.07,72170,171755695.0,4.48,-0.09,-0.02,3.86
2024-10-25,2955,22.72,22.75,23.29,22.24,88553,212356288.64,4.67,1.11,0.25,4.73
2024-10-28,2955,22.87,22.87,23.19,22.43,77907,187038086.55,3.34,0.53,0.12,4.16
2024-10-29,2955,23.21,23.61,25.21,23.21,169949,432924262.74,8.75,3.24,0.74,9.08
2024-10-30,2955,23.36,23.47,24.4,22.98,106543,264124280.0,6.01,-0.59,-0.14,5.69
2024-10-31,2955,23.23,22.78,23.23,22.4,115068,276034609.68,3.54,-2.94,-0.69,6.15
2024-11-01,2955,22.78,21.76,23.08,21.67,71677,168272776.0,6.19,-4.48,-1.02,3.83
2024-11-04,2955,21.63,22.2,22.2,21.63,44498,103423839.78,2.62,2.02,0.44,2.38
2024-11-05,2955,22.19,24.55,24.55,22.06,106776,267566268.68,11.22,10.59,2.35,5.71
2024-11-06,2955,24.87,24.42,25.02,23.98,160966,414482096.19,4.24,-0.53,-0.13,8.6
2024-11-07,2955,24.26,24.51,24.73,24.03,120863,310567649.36,2.87,0.37,0.09,6.46
2024-11-08,2955,24.53,24.96,25.18,24.32,123078,320743398.03,3.51,1.84,0.45,6.58
2024-11-11,2955,24.69,25.66,26.18,24.54,136446,364637820.08,6.57,2.8,0.7,7.29
2024-11-12,2955,25.65,24.62,25.82,24.19,119233,314412534.44,6.35,-4.05,-1.04,6.37
2024-11-13,2955,24.53,24.67,24.73,23.77,69990,179090949.5,3.9,0.2,0.05,3.74
2024-11-14,2955,24.68,24.23,24.85,24.13,57403,147330758.3,2.92,-1.78,-0.44,3.07
2024-11-15,2955,24.1,24.34,25.67,24.03,110593,289688709.35,6.77,0.45,0.11,5.91
2024-11-18,2955,24.34,23.88,24.95,22.98,85503,215773387.14,8.09,-1.89,-0.46,4.57
