日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,601099,5.0,4.7,5.35,4.64,14038943,7036596640.0,13.92,-7.84,-0.4,20.6
2024-10-10,601099,4.85,4.38,4.93,4.3,8605747,3863383862.0,13.4,-6.81,-0.32,12.63
2024-10-11,601099,4.27,4.25,4.45,4.18,5668289,2440316353.0,6.16,-2.97,-0.13,8.32
2024-10-14,601099,4.26,4.25,4.26,3.98,5601453,2318552487.0,6.59,0.0,0.0,8.22
2024-10-15,601099,4.19,4.16,4.36,4.12,5030564,2133501222.0,5.65,-2.12,-0.09,7.38
2024-10-16,601099,4.07,4.15,4.25,4.03,3757031,1564859532.0,5.29,-0.24,-0.01,5.51
2024-10-17,601099,4.16,4.07,4.22,4.06,3548174,1471610298.0,3.86,-1.93,-0.08,5.21
2024-10-18,601099,4.06,4.33,4.48,4.04,8341802,3555538610.0,10.81,6.39,0.26,12.24
2024-10-21,601099,4.21,4.21,4.28,4.17,5596346,2361667793.0,2.54,-2.77,-0.12,8.21
2024-10-22,601099,4.2,4.25,4.28,4.18,4014670,1696443768.0,2.38,0.95,0.04,5.89
2024-10-23,601099,4.26,4.28,4.48,4.2,6650768,2881815089.0,6.59,0.71,0.03,9.76
2024-10-24,601099,4.24,4.37,4.42,4.23,5448922,2347027717.0,4.44,2.1,0.09,7.99
2024-10-25,601099,4.38,4.54,4.65,4.32,7829358,3530616652.0,7.55,3.89,0.17,11.49
2024-10-28,601099,4.57,4.52,4.57,4.45,4602554,2069389569.0,2.64,-0.44,-0.02,6.75
2024-10-29,601099,4.51,4.35,4.56,4.33,4989976,2211696856.0,5.09,-3.76,-0.17,7.32
2024-10-30,601099,4.36,4.39,4.46,4.33,3596065,1579589410.0,2.99,0.92,0.04,5.28
2024-10-31,601099,4.36,4.47,4.6,4.32,6758221,3035309063.0,6.38,1.82,0.08,9.91
2024-11-01,601099,4.44,4.32,4.54,4.31,5818334,2577224806.0,5.15,-3.36,-0.15,8.54
2024-11-04,601099,4.35,4.45,4.45,4.33,3718997,1633867508.0,2.78,3.01,0.13,5.46
2024-11-05,601099,4.44,4.64,4.69,4.39,7576515,3476446535.0,6.74,4.27,0.19,11.12
2024-11-06,601099,4.68,4.72,4.94,4.53,9140672,4286717861.0,8.84,1.72,0.08,13.41
2024-11-07,601099,4.64,5.19,5.19,4.57,8163039,4010395755.0,13.14,9.96,0.47,11.98
2024-11-08,601099,5.59,4.99,5.59,4.97,14466611,7671595639.0,11.95,-3.85,-0.2,21.22
2024-11-11,601099,4.85,5.0,5.07,4.81,7110904,3521209730.0,5.21,0.2,0.01,10.43
2024-11-12,601099,4.97,4.84,5.0,4.77,5786179,2826458814.0,4.6,-3.2,-0.16,8.49
2024-11-13,601099,4.79,4.85,4.87,4.76,3649661,1761634181.0,2.27,0.21,0.01,5.35
2024-11-14,601099,4.81,4.71,4.88,4.7,3564504,1708739582.0,3.71,-2.89,-0.14,5.23
2024-11-15,601099,4.71,4.5,4.74,4.49,4284442,1979552301.0,5.31,-4.46,-0.21,6.29
2024-11-18,601099,4.49,4.36,4.53,4.33,3608493,1593735632.0,4.44,-3.11,-0.14,5.29
2024-11-19,601099,4.37,4.51,4.51,4.36,3403608,1506906150.0,3.44,3.44,0.15,4.99
2024-11-20,601099,4.47,4.52,4.56,4.44,2990723,1347207726.0,2.66,0.22,0.01,4.39
2024-11-21,601099,4.49,4.53,4.57,4.46,3352701,1513929890.0,2.43,0.22,0.01,4.92
2024-11-22,601099,4.51,4.28,4.54,4.27,3659771,1613553797.0,5.96,-5.52,-0.25,5.37
2024-11-25,601099,4.3,4.27,4.32,4.19,2417228,1026664706.0,3.04,-0.23,-0.01,3.55
2024-11-26,601099,4.25,4.28,4.37,4.24,2147300,925831434.0,3.04,0.23,0.01,3.15
2024-11-27,601099,4.27,4.38,4.38,4.24,2724598,1175724398.0,3.27,2.34,0.1,4.0
2024-11-28,601099,4.39,4.34,4.41,4.33,2212008,965579544.0,1.83,-0.91,-0.04,3.25
2024-11-29,601099,4.32,4.61,4.77,4.31,8692503,4007217054.0,10.6,6.22,0.27,12.75
2024-12-02,601099,4.47,4.72,4.8,4.45,7299877,3421849322.0,7.59,2.39,0.11,10.71
2024-12-03,601099,4.7,4.75,4.8,4.64,4347134,2046234287.0,3.39,0.64,0.03,6.38
2024-12-04,601099,4.72,4.71,4.85,4.67,4351940,2073303222.0,3.79,-0.84,-0.04,6.38
