日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2029,5.83,5.7,5.89,5.68,90047,52787255.92,3.57,-3.06,-0.18,1.35
2024-10-14,2029,5.75,5.74,5.77,5.62,82684,48035694.0,2.63,0.7,0.04,1.24
2024-10-15,2029,5.71,5.67,5.76,5.65,63171,36663705.0,1.92,-1.22,-0.07,0.95
2024-10-16,2029,5.6,5.66,5.7,5.6,50792,29237942.54,1.76,-0.18,-0.01,0.76
2024-10-17,2029,5.7,5.61,5.74,5.6,59421,34301182.0,2.47,-0.88,-0.05,0.89
2024-10-18,2029,5.57,5.69,5.75,5.51,104504,59795491.01,4.28,1.43,0.08,1.57
2024-10-21,2029,5.69,5.68,5.71,5.62,80663,46580547.48,1.58,-0.18,-0.01,1.21
2024-10-22,2029,5.68,5.78,5.8,5.67,66152,38636026.75,2.29,1.76,0.1,0.99
2024-10-23,2029,5.78,5.78,5.86,5.73,75598,44598463.0,2.25,0.0,0.0,1.14
2024-10-24,2029,5.79,5.85,5.85,5.75,67489,39845826.16,1.73,1.21,0.07,1.01
2024-10-25,2029,6.0,6.18,6.37,5.98,211161,132193939.89,6.67,5.64,0.33,3.17
2024-10-28,2029,6.01,6.02,6.04,5.89,241116,146043941.12,2.43,-2.59,-0.16,3.62
2024-10-29,2029,6.05,5.88,6.1,5.87,144235,87479054.13,3.82,-2.33,-0.14,2.17
2024-10-30,2029,5.82,5.88,5.92,5.82,73302,43754321.47,1.7,0.0,0.0,1.1
2024-10-31,2029,5.84,5.92,5.95,5.83,90543,54393652.24,2.04,0.68,0.04,1.36
2024-11-01,2029,5.89,5.78,5.92,5.74,83401,49385252.44,3.04,-2.36,-0.14,1.25
2024-11-04,2029,5.75,5.83,5.83,5.75,65964,38845274.44,1.38,0.87,0.05,0.99
2024-11-05,2029,5.83,5.93,5.94,5.81,89974,53912253.0,2.23,1.72,0.1,1.35
2024-11-06,2029,5.92,5.93,5.96,5.86,95861,57643247.0,1.69,0.0,0.0,1.44
2024-11-07,2029,5.9,6.16,6.25,5.87,181180,112480772.86,6.41,3.88,0.23,2.72
2024-11-08,2029,6.15,6.12,6.31,6.1,150285,94244443.1,3.41,-0.65,-0.04,2.26
2024-11-11,2029,6.12,6.13,6.17,5.98,109346,67509926.51,3.1,0.16,0.01,1.64
2024-11-12,2029,6.17,6.21,6.38,6.15,183308,116995936.08,3.75,1.31,0.08,2.75
2024-11-13,2029,6.22,6.1,6.3,6.03,109228,67976508.2,4.35,-1.77,-0.11,1.64
2024-11-14,2029,6.09,5.98,6.12,5.95,86649,53148915.94,2.79,-1.97,-0.12,1.3
2024-11-15,2029,5.98,5.94,6.07,5.94,67031,40947376.13,2.17,-0.67,-0.04,1.01
2024-11-18,2029,6.12,6.12,6.35,6.08,194287,122173864.28,4.55,3.03,0.18,2.92
2024-11-19,2029,6.16,6.15,6.28,6.01,132757,82710875.64,4.41,0.49,0.03,2.0
