日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688221,6.53,7.0,7.05,6.52,96857,65716093.0,8.01,5.74,0.38,2.59,,,,,,,
2024-10-31,688221,6.96,7.6,7.7,6.91,125712,93983541.0,11.29,8.57,0.6,3.36,,,,,,,
2024-11-01,688221,7.58,7.27,7.95,7.22,106256,80005682.0,9.61,-4.34,-0.33,2.84,,,,,,,
2024-11-04,688221,7.36,7.68,7.76,7.2,72312,54641122.0,7.7,5.64,0.41,1.93,,,,,,,
2024-11-05,688221,7.74,7.7,7.82,7.58,72119,55460482.0,3.13,0.26,0.02,1.93,,,,,,,
2024-11-06,688221,7.84,7.72,8.09,7.7,81236,63854000.0,5.06,0.26,0.02,2.17,,,,,,,
2024-11-07,688221,7.7,7.8,7.89,7.61,64626,49849492.0,3.63,1.04,0.08,1.73,,,,,,,
2024-11-08,688221,7.88,7.77,7.88,7.71,56760,44264495.0,2.18,-0.38,-0.03,1.52,,,,,,,
2024-11-11,688221,7.76,7.95,7.95,7.7,53530,42171859.0,3.22,2.32,0.18,1.43,,,,,,,
2024-11-12,688221,7.91,7.74,8.1,7.66,68187,53786356.0,5.53,-2.64,-0.21,1.82,,,,,,,
2024-11-13,688221,7.72,7.75,7.8,7.46,59254,45266484.0,4.39,0.13,0.01,1.58,,,,,,,
2024-11-14,688221,7.73,7.49,7.78,7.47,68650,52080508.0,4.0,-3.35,-0.26,1.83,,,,,,,
2024-11-15,688221,7.49,7.25,7.58,7.25,46971,34928452.0,4.41,-3.2,-0.24,1.25,,,,,,,
2024-11-18,688221,7.39,7.19,7.44,7.12,55038,39756647.0,4.41,-0.83,-0.06,1.47,,,,,,,
2024-11-19,688221,7.14,7.27,7.3,7.06,35186,25262266.0,3.34,1.11,0.08,0.94,,,,,,,
2024-11-20,688221,7.28,7.67,7.74,7.25,63311,47928887.0,6.74,5.5,0.4,1.69,,,,,,,
2024-11-21,688221,7.62,7.52,7.71,7.46,38225,28833308.0,3.26,-1.96,-0.15,1.02,,,,,,,
2024-11-22,688221,7.52,7.43,7.58,7.33,54748,40834872.0,3.32,-1.2,-0.09,1.46,,,,,,,
2024-11-25,688221,7.46,7.68,7.7,7.32,46123,34680569.0,5.11,3.36,0.25,1.23,,,,,,,
2024-11-26,688221,7.64,7.68,8.09,7.64,63676,50207399.0,5.86,0.0,0.0,1.7,,,,,,,
