日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920970,5.67,5.88,6.16,5.43,149294,87242363.77,12.94,4.26,0.24,21.5
2024-10-28,920970,5.88,7.09,7.1,5.65,156859,100545438.54,24.66,20.58,1.21,22.59
2024-10-29,920970,6.91,6.91,7.31,6.66,121731,83951869.2,9.17,-2.54,-0.18,17.53
2024-10-30,920970,6.91,6.88,7.48,6.59,97856,67787210.77,12.88,-0.43,-0.03,14.09
2024-10-31,920970,6.8,6.31,6.92,6.15,88303,57288500.44,11.19,-8.28,-0.57,12.72
2024-11-01,920970,6.24,6.16,6.59,6.11,65339,41649092.32,7.61,-2.38,-0.15,9.41
2024-11-04,920970,6.16,6.51,6.51,6.0,41648,26410088.84,8.28,5.68,0.35,6.0
2024-11-05,920970,6.51,7.21,7.29,6.51,90806,62686863.65,11.98,10.75,0.7,13.08
2024-11-06,920970,7.11,7.59,8.08,7.02,117098,88536605.49,14.7,5.27,0.38,16.86
2024-11-07,920970,7.61,8.27,8.89,7.39,129062,104630684.96,19.76,8.96,0.68,18.58
2024-11-08,920970,8.37,7.77,8.37,7.4,94146,73677662.47,11.73,-6.05,-0.5,13.56
2024-11-11,920970,7.7,7.53,7.76,7.07,61763,45700969.28,8.88,-3.09,-0.24,8.89
2024-11-12,920970,7.81,7.38,7.89,7.24,61569,46803338.62,8.63,-1.99,-0.15,8.87
2024-11-13,920970,7.37,7.37,7.38,6.98,48568,34864778.39,5.42,-0.14,-0.01,6.99
2024-11-14,920970,7.39,7.08,7.45,7.08,28130,20593002.42,5.02,-3.93,-0.29,4.05
2024-11-15,920970,7.07,7.0,7.29,6.91,30516,21632521.21,5.37,-1.13,-0.08,4.39
2024-11-18,920970,7.0,7.33,7.47,6.83,50453,36289706.55,9.14,4.71,0.33,7.27
2024-11-19,920970,7.3,6.69,7.3,6.24,60798,40680931.77,14.46,-8.73,-0.64,8.75
2024-11-20,920970,6.61,6.97,7.02,6.57,47824,32833406.74,6.73,4.19,0.28,6.89
2024-11-21,920970,7.01,7.87,7.88,6.99,98717,73960564.67,12.77,12.91,0.9,14.21
2024-11-22,920970,7.85,7.67,8.38,7.67,89497,71620246.95,9.02,-2.54,-0.2,12.89
2024-11-25,920970,7.46,7.48,7.67,7.12,43981,32556225.92,7.17,-2.48,-0.19,6.33
2024-11-26,920970,7.64,7.48,7.93,7.43,48543,37305800.64,6.68,0.0,0.0,6.99
2024-11-27,920970,7.54,8.09,8.13,6.78,72032,54105874.55,18.05,8.16,0.61,10.37
2024-11-28,920970,8.4,8.18,8.89,8.02,105294,89080039.76,10.75,1.11,0.09,15.16
2024-11-29,920970,8.04,8.31,8.55,7.95,68140,56008109.31,7.33,1.59,0.13,9.81
2024-12-02,920970,8.52,9.19,9.4,8.35,108210,96058415.99,12.64,10.59,0.88,15.58
2024-12-03,920970,9.02,8.98,9.22,8.62,84811,75323540.5,6.53,-2.29,-0.21,12.21
2024-12-04,920970,8.84,8.65,9.01,8.48,49262,42915712.2,5.9,-3.67,-0.33,7.09
2024-12-05,920970,8.79,8.44,8.9,8.36,47505,40631006.54,6.24,-2.43,-0.21,6.84
2024-12-06,920970,8.57,8.23,8.6,8.07,40077,33475746.8,6.28,-2.49,-0.21,5.77
2024-12-09,920970,8.24,7.63,8.35,7.5,43293,33801355.9,10.33,-7.29,-0.6,6.23
2024-12-10,920970,7.96,7.56,8.13,7.51,45925,36012658.06,8.13,-0.92,-0.07,6.61
2024-12-11,920970,7.7,7.32,7.7,7.22,31716,23543641.4,6.35,-3.17,-0.24,4.57
2024-12-12,920970,7.32,7.48,7.49,6.88,38908,28175753.42,8.33,2.19,0.16,5.6
2024-12-13,920970,7.5,7.45,7.76,7.3,30368,22886170.13,6.15,-0.4,-0.03,4.37
2024-12-16,920970,7.48,7.45,7.55,7.23,19153,14064711.72,4.3,0.0,0.0,2.76
2024-12-17,920970,7.48,7.04,7.49,7.0,28648,20486666.44,6.58,-5.5,-0.41,4.13
2024-12-18,920970,6.97,6.77,7.31,6.73,28103,19647271.6,8.24,-3.84,-0.27,4.05
2024-12-19,920970,6.82,6.78,6.91,6.22,35409,23192475.43,10.19,0.15,0.01,5.1
2024-12-20,920970,6.77,6.86,6.97,6.61,20239,13805431.54,5.31,1.18,0.08,2.91
2024-12-23,920970,6.87,6.55,6.87,6.38,19650,12894212.05,7.14,-4.52,-0.31,2.83
2024-12-24,920970,6.59,6.35,6.59,6.27,15573,9950956.53,4.89,-3.05,-0.2,2.24
2024-12-25,920970,6.32,5.85,6.39,5.82,23008,13864507.3,8.98,-7.87,-0.5,3.31
2024-12-26,920970,5.89,5.88,6.09,5.79,20138,11929820.74,5.13,0.51,0.03,2.9
2024-12-27,920970,5.87,5.93,6.02,5.81,19334,11470913.34,3.57,0.85,0.05,2.78
2024-12-30,920970,5.93,5.55,5.93,5.54,14357,8213571.26,6.58,-6.41,-0.38,2.07
2024-12-31,920970,5.55,5.62,5.8,5.52,17739,10048734.15,5.05,1.26,0.07,2.56
2025-01-02,920970,5.62,5.65,5.77,5.41,12602,7067901.39,6.41,0.53,0.03,1.82
2025-01-03,920970,5.7,5.77,5.98,5.56,18274,10490067.91,7.43,2.12,0.12,2.63
2025-01-06,920970,5.76,5.8,5.91,5.63,13372,7765893.04,4.85,0.52,0.03,1.93
2025-01-07,920970,5.92,5.91,5.98,5.7,13573,7921958.92,4.83,1.9,0.11,1.96
2025-01-08,920970,5.94,5.95,5.96,5.75,16675,9799960.48,3.55,0.68,0.04,2.4
2025-01-09,920970,5.86,6.02,6.19,5.86,21558,13061623.69,5.55,1.18,0.07,3.11
2025-01-10,920970,6.08,5.75,6.08,5.5,17321,10034757.47,9.63,-4.49,-0.27,2.5
2025-01-13,920970,5.65,5.56,5.74,5.52,8393,4695385.83,3.83,-3.3,-0.19,1.21
2025-01-14,920970,5.7,5.97,5.97,5.58,27127,15827341.22,7.01,7.37,0.41,3.91
2025-01-15,920970,5.88,5.96,6.13,5.87,27787,16625181.41,4.36,-0.17,-0.01,4.01
2025-01-16,920970,6.0,5.98,6.13,5.83,16742,10049925.94,5.03,0.34,0.02,2.41
2025-01-17,920970,5.99,5.97,6.06,5.88,15511,9263530.25,3.01,-0.17,-0.01,2.24
2025-01-20,920970,6.03,5.97,6.15,5.91,14263,8577956.98,4.02,0.0,0.0,2.06
2025-01-21,920970,5.99,5.83,6.01,5.77,13176,7709196.62,4.02,-2.35,-0.14,1.9
2025-01-22,920970,5.78,5.56,5.9,5.5,19838,11160214.29,6.86,-4.63,-0.27,2.86
2025-01-23,920970,5.64,5.53,5.77,5.5,23388,13131385.01,4.86,-0.54,-0.03,3.37
2025-01-24,920970,5.52,5.31,5.52,5.25,21292,11475489.64,4.88,-3.98,-0.22,3.07
2025-01-27,920970,5.36,5.2,5.45,5.2,10985,5832820.56,4.71,-2.07,-0.11,1.58
2025-02-05,920970,5.25,5.16,5.28,5.14,11599,6013247.41,2.69,-0.77,-0.04,1.67
2025-02-06,920970,5.16,5.46,5.5,5.1,31615,16668054.24,7.75,5.81,0.3,4.56
2025-02-07,920970,5.42,5.76,5.83,5.37,42128,23695148.9,8.42,5.49,0.3,6.07
2025-02-10,920970,5.77,5.91,5.91,5.72,29162,16927452.53,3.3,2.6,0.15,4.2
2025-02-11,920970,5.91,6.01,6.23,5.84,39002,23541108.87,6.6,1.69,0.1,5.62
2025-02-12,920970,6.01,6.26,6.27,5.94,40676,25035980.23,5.49,4.16,0.25,5.86
2025-02-13,920970,6.27,6.19,6.42,6.14,33124,20741476.16,4.47,-1.12,-0.07,4.78
2025-02-14,920970,6.19,6.08,6.26,6.05,21084,12895688.11,3.39,-1.78,-0.11,3.04
2025-02-17,920970,6.16,6.26,6.29,5.96,23620,14662790.64,5.43,2.96,0.18,3.41
2025-02-18,920970,6.25,6.01,6.44,6.01,19385,12024765.34,6.87,-3.99,-0.25,2.79
2025-02-19,920970,6.17,6.19,6.25,6.08,23236,14339462.76,2.83,3.0,0.18,3.35
2025-02-20,920970,6.2,6.3,6.35,6.16,25744,16118871.77,3.07,1.78,0.11,3.71
2025-02-21,920970,6.3,6.3,6.33,6.15,20203,12652983.28,2.86,0.0,0.0,2.91
