日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-22,601077,5.51,5.7,5.77,5.51,1020179,607771506.0,4.68,2.52,0.14,1.15,,,,,,,
2024-10-23,601077,5.67,5.69,5.74,5.54,1008242,598760107.0,3.51,-0.18,-0.01,1.14,,,,,,,
2024-10-24,601077,5.65,5.66,5.78,5.63,678117,407212522.0,2.64,-0.53,-0.03,0.77,,,,,,,
2024-10-25,601077,5.66,5.55,5.67,5.48,712518,417341220.0,3.36,-1.94,-0.11,0.81,,,,,,,
2024-10-28,601077,5.55,5.44,5.55,5.41,861261,495747654.0,2.52,-1.98,-0.11,0.97,,,,,,,
2024-10-29,601077,5.44,5.5,5.59,5.42,715832,416484937.0,3.13,1.1,0.06,0.81,,,,,,,
2024-10-30,601077,5.49,5.43,5.59,5.36,793246,454043511.0,4.18,-1.27,-0.07,0.9,,,,,,,
2024-10-31,601077,5.4,5.27,5.42,5.26,938644,526786495.0,2.95,-2.95,-0.16,1.06,,,,,,,
2024-11-01,601077,5.29,5.43,5.48,5.24,1128918,643400763.0,4.55,3.04,0.16,1.28,,,,,,,
2024-11-04,601077,5.43,5.45,5.45,5.33,638721,363512649.0,2.21,0.37,0.02,0.72,,,,,,,
2024-11-05,601077,5.41,5.45,5.48,5.39,747676,428948362.0,1.65,0.0,0.0,0.85,,,,,,,
2024-11-06,601077,5.45,5.4,5.47,5.35,751033,427125304.0,2.2,-0.92,-0.05,0.85,,,,,,,
2024-11-07,601077,5.39,5.46,5.49,5.36,848777,487801545.0,2.41,1.11,0.06,0.96,,,,,,,
2024-11-08,601077,5.46,5.28,5.5,5.24,1643592,924531742.0,4.76,-3.3,-0.18,1.86,,,,,,,
2024-11-11,601077,5.26,5.17,5.3,5.14,1088048,597152729.0,3.03,-2.08,-0.11,1.23,,,,,,,
2024-11-12,601077,5.16,5.17,5.21,5.12,1003617,547503271.0,1.74,0.0,0.0,1.14,,,,,,,
2024-11-13,601077,5.16,5.29,5.32,5.13,1247800,690662256.0,3.68,2.32,0.12,1.41,,,,,,,
2024-11-14,601077,5.26,5.3,5.36,5.21,977654,548244042.0,2.84,0.19,0.01,1.11,,,,,,,
2024-11-15,601077,5.28,5.29,5.36,5.22,786973,441255436.0,2.64,-0.19,-0.01,0.89,,,,,,,
2024-11-18,601077,5.34,5.29,5.51,5.26,1713067,974186930.0,4.73,0.0,0.0,1.94,,,,,,,
2024-11-19,601077,5.29,5.31,5.37,5.21,822176,460852326.0,3.02,0.38,0.02,0.93,,,,,,,
2024-11-20,601077,5.29,5.3,5.35,5.27,506926,283828352.0,1.51,-0.19,-0.01,0.57,,,,,,,
2024-11-21,601077,5.3,5.29,5.31,5.26,492974,275076849.0,0.94,-0.19,-0.01,0.56,,,,,,,
2024-11-22,601077,5.28,5.15,5.32,5.14,644591,356345666.0,3.4,-2.65,-0.14,0.73,,,,,,,
2024-11-25,601077,5.16,5.16,5.25,5.14,629047,345391514.0,2.14,0.19,0.01,0.71,,,,,,,
2024-11-26,601077,5.18,5.25,5.27,5.16,703341,389103100.0,2.13,1.74,0.09,0.8,,,,,,,
2024-11-27,601077,5.24,5.3,5.3,5.19,594499,330691621.0,2.1,0.95,0.05,0.67,,,,,,,
2024-11-28,601077,5.3,5.29,5.34,5.26,486710,272846819.0,1.51,-0.19,-0.01,0.55,,,,,,,
2024-11-29,601077,5.3,5.32,5.42,5.3,924451,523395382.0,2.27,0.57,0.03,1.05,,,,,,,
2024-12-02,601077,5.32,5.19,5.34,5.15,1380948,759003899.0,3.57,-2.44,-0.13,1.56,,,,,,,
2024-12-03,601077,5.19,5.29,5.29,5.18,925212,511889036.0,2.12,1.93,0.1,1.05,,,,,,,
2024-12-04,601077,5.27,5.4,5.44,5.26,1252649,709566329.0,3.4,2.08,0.11,1.42,,,,,,,
2024-12-05,601077,5.39,5.44,5.48,5.39,809660,465193787.0,1.67,0.74,0.04,0.92,,,,,,,
2024-12-06,601077,5.46,5.49,5.52,5.42,793601,458153900.0,1.84,0.92,0.05,0.9,,,,,,,
2024-12-09,601077,5.47,5.51,5.6,5.44,811394,472804794.0,2.91,0.36,0.02,0.92,,,,,,,
2024-12-10,601077,5.58,5.46,5.59,5.43,977952,566190015.0,2.9,-0.91,-0.05,1.11,,,,,,,
2024-12-11,601077,5.44,5.39,5.48,5.36,873196,497645762.0,2.2,-1.28,-0.07,0.99,,,,,,,
2024-12-12,601077,5.37,5.38,5.42,5.36,1119069,636214556.0,1.11,-0.19,-0.01,1.27,,,,,,,
2024-12-13,601077,5.38,5.32,5.39,5.28,1883927,1063364936.0,2.04,-1.12,-0.06,2.13,,,,,,,
