日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600167,5.28,5.35,5.48,5.27,66088,37625720.0,3.97,1.13,0.06,0.29
2024-10-11,600167,5.4,5.38,5.47,5.29,53248,30221662.0,3.36,0.56,0.03,0.23
2024-10-14,600167,5.4,5.39,5.43,5.29,59118,33528877.0,2.6,0.19,0.01,0.26
2024-10-15,600167,5.35,5.32,5.4,5.31,39721,22514627.0,1.67,-1.3,-0.07,0.17
2024-10-16,600167,5.29,5.45,5.47,5.26,58901,33634109.0,3.95,2.44,0.13,0.26
2024-10-17,600167,5.47,5.35,5.47,5.35,37190,21221375.0,2.2,-1.83,-0.1,0.16
2024-10-18,600167,5.33,5.41,5.5,5.3,66891,38118574.0,3.74,1.12,0.06,0.29
2024-10-21,600167,5.42,5.43,5.45,5.35,56073,32053249.0,1.85,0.37,0.02,0.25
2024-10-22,600167,5.39,5.63,5.64,5.39,90339,52979719.0,4.6,3.68,0.2,0.39
2024-10-23,600167,5.66,5.58,5.66,5.54,43886,25892939.0,2.13,-0.89,-0.05,0.19
2024-10-24,600167,5.55,5.63,5.64,5.55,31409,18561746.0,1.61,0.9,0.05,0.14
2024-10-25,600167,5.61,5.63,5.66,5.6,34899,20740555.0,1.07,0.0,0.0,0.15
2024-10-28,600167,5.63,5.78,5.78,5.6,48555,29202733.0,3.2,2.66,0.15,0.21
2024-10-29,600167,5.8,5.66,5.81,5.64,47174,28439388.0,2.94,-2.08,-0.12,0.21
2024-10-30,600167,5.62,5.65,5.71,5.59,42552,25330075.0,2.12,-0.18,-0.01,0.19
2024-10-31,600167,5.64,5.61,5.72,5.6,50318,29977399.0,2.12,-0.71,-0.04,0.22
2024-11-01,600167,5.62,5.56,5.68,5.49,58981,34741398.0,3.39,-0.89,-0.05,0.26
2024-11-04,600167,5.57,5.62,5.62,5.54,34611,20382649.0,1.44,1.08,0.06,0.15
