日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,600151,7.05,6.62,7.19,6.51,528490,359396917.0,9.44,-8.06,-0.58,3.68
2024-10-14,600151,6.68,7.07,7.14,6.6,582774,404834361.0,8.16,6.8,0.45,4.06
2024-10-15,600151,6.95,6.97,7.3,6.89,456511,323270132.0,5.8,-1.41,-0.1,3.18
2024-10-16,600151,6.9,6.94,7.05,6.8,245493,169991802.0,3.59,-0.43,-0.03,1.71
2024-10-17,600151,7.0,6.95,7.25,6.94,403093,285395879.0,4.47,0.14,0.01,2.81
2024-10-18,600151,6.9,7.3,7.4,6.81,591679,427838540.0,8.49,5.04,0.35,4.13
2024-10-21,600151,7.35,7.36,7.57,7.29,513081,380851910.0,3.84,0.82,0.06,3.58
2024-10-22,600151,7.37,7.42,7.45,7.2,381292,278501117.0,3.4,0.82,0.06,2.66
2024-10-23,600151,7.43,7.67,7.85,7.38,602058,462409034.0,6.33,3.37,0.25,4.2
2024-10-24,600151,7.55,7.36,7.66,7.3,349335,258938023.0,4.69,-4.04,-0.31,2.44
2024-10-25,600151,7.38,7.7,7.71,7.37,474364,361092307.0,4.62,4.62,0.34,3.31
2024-10-28,600151,7.66,8.06,8.22,7.58,581466,465432674.0,8.31,4.68,0.36,4.05
2024-10-29,600151,8.12,8.16,8.38,7.99,684538,559550285.0,4.84,1.24,0.1,4.77
2024-10-30,600151,8.14,7.99,8.33,7.91,463391,374044627.0,5.15,-2.08,-0.17,3.23
2024-10-31,600151,8.0,8.13,8.28,7.7,482270,387746981.0,7.26,1.75,0.14,3.36
2024-11-01,600151,8.1,7.63,8.13,7.63,462055,360185362.0,6.15,-6.15,-0.5,3.22
2024-11-04,600151,7.64,7.85,7.91,7.64,283091,221340194.0,3.54,2.88,0.22,1.97
2024-11-05,600151,7.86,8.5,8.52,7.86,626951,523126060.0,8.41,8.28,0.65,4.37
2024-11-06,600151,8.63,8.96,9.3,8.33,855013,755994238.0,11.41,5.41,0.46,5.96
2024-11-07,600151,8.79,9.05,9.11,8.6,475320,424417812.0,5.69,1.0,0.09,3.31
2024-11-08,600151,9.17,9.12,9.4,9.03,498139,458825700.0,4.09,0.77,0.07,3.47
2024-11-11,600151,9.1,9.09,9.19,8.83,363250,328019323.0,3.95,-0.33,-0.03,2.53
2024-11-12,600151,9.05,9.21,9.38,8.9,465406,426074636.0,5.28,1.32,0.12,3.24
2024-11-13,600151,9.23,9.28,9.45,9.06,338286,310767634.0,4.23,0.76,0.07,2.36
2024-11-14,600151,9.25,8.88,9.37,8.77,407084,366509328.0,6.47,-4.31,-0.4,2.84
2024-11-15,600151,8.93,8.76,9.03,8.72,303078,269205641.0,3.49,-1.35,-0.12,2.11
2024-11-18,600151,8.7,9.0,9.01,8.4,366120,320405107.0,6.96,2.74,0.24,2.55
2024-11-19,600151,8.91,8.99,9.12,8.71,298952,266720608.0,4.56,-0.11,-0.01,2.08
2024-11-20,600151,8.99,9.14,9.25,8.9,311769,283482282.0,3.89,1.67,0.15,2.17
2024-11-21,600151,9.14,9.12,9.2,8.96,261893,237953861.0,2.63,-0.22,-0.02,1.83
2024-11-22,600151,9.1,8.85,9.2,8.81,273789,246555059.0,4.28,-2.96,-0.27,1.91
2024-11-25,600151,8.85,8.88,9.0,8.61,209674,184623217.0,4.41,0.34,0.03,1.46
2024-11-26,600151,8.88,9.03,9.04,8.83,220471,197270707.0,2.36,1.69,0.15,1.54
2024-11-27,600151,8.99,8.61,9.2,8.25,519114,446028421.0,10.52,-4.65,-0.42,3.62
2024-11-28,600151,8.53,8.59,8.73,8.42,232782,199687576.0,3.6,-0.23,-0.02,1.62
2024-11-29,600151,8.51,8.3,8.53,7.99,442930,365660181.0,6.29,-3.38,-0.29,3.09
2024-12-02,600151,8.28,8.35,8.44,8.1,294978,245389849.0,4.1,0.6,0.05,2.06
2024-12-03,600151,8.35,8.36,8.57,8.2,294518,246208898.0,4.43,0.12,0.01,2.05
2024-12-04,600151,8.28,8.26,8.47,8.21,179339,148740622.0,3.11,-1.2,-0.1,1.25
2024-12-05,600151,8.25,8.58,8.71,8.2,359959,305181288.0,6.17,3.87,0.32,2.51
2024-12-06,600151,8.62,8.67,8.71,8.38,264823,226792145.0,3.85,1.05,0.09,1.85
2024-12-09,600151,8.64,8.43,8.64,8.34,255152,215170086.0,3.46,-2.77,-0.24,1.78
2024-12-10,600151,8.55,8.52,8.7,8.51,251972,216528681.0,2.25,1.07,0.09,1.76
2024-12-11,600151,8.5,8.8,8.92,8.47,331126,290569178.0,5.28,3.29,0.28,2.31
2024-12-12,600151,8.84,8.8,8.86,8.64,165348,144514423.0,2.5,0.0,0.0,1.15
2024-12-13,600151,8.8,8.88,9.05,8.65,330368,293506105.0,4.55,0.91,0.08,2.3
2024-12-16,600151,8.88,8.59,8.92,8.52,238143,205866977.0,4.5,-3.27,-0.29,1.66
2024-12-17,600151,8.53,8.27,8.62,8.2,213125,178732363.0,4.89,-3.73,-0.32,1.49
2024-12-18,600151,8.42,8.34,8.45,8.23,124429,103829899.0,2.66,0.85,0.07,0.87
2024-12-19,600151,8.26,8.55,8.64,8.17,207028,175065256.0,5.64,2.52,0.21,1.44
2024-12-20,600151,8.53,8.78,8.83,8.51,215735,188645585.0,3.74,2.69,0.23,1.5
2024-12-23,600151,8.75,8.29,8.75,8.28,271442,227463582.0,5.35,-5.58,-0.49,1.89
2024-12-24,600151,8.29,8.33,8.56,8.26,173624,145495030.0,3.62,0.48,0.04,1.21
2024-12-25,600151,8.3,8.18,8.44,7.91,181949,148389697.0,6.36,-1.8,-0.15,1.27
2024-12-26,600151,8.18,8.27,8.34,8.1,118349,97799792.0,2.93,1.1,0.09,0.83
2024-12-27,600151,8.32,8.34,8.48,8.22,157804,132278370.0,3.14,0.85,0.07,1.1
2024-12-30,600151,8.24,8.2,8.29,8.07,122053,99810117.0,2.64,-1.68,-0.14,0.85
2024-12-31,600151,8.24,7.98,8.28,7.96,121261,97773141.0,3.9,-2.68,-0.22,0.85
2025-01-02,600151,7.94,7.73,8.06,7.63,173904,135989845.0,5.39,-3.13,-0.25,1.21
2025-01-03,600151,7.76,7.43,7.78,7.4,198270,149538024.0,4.92,-3.88,-0.3,1.38
2025-01-06,600151,7.38,7.31,7.58,7.2,142334,105467704.0,5.11,-1.62,-0.12,0.99
2025-01-07,600151,7.35,7.38,7.4,7.2,118966,87217447.0,2.74,0.96,0.07,0.83
2025-01-08,600151,7.35,7.05,7.36,6.87,329601,232775453.0,6.64,-4.47,-0.33,2.3
2025-01-09,600151,6.98,7.03,7.15,6.95,172872,122320576.0,2.84,-0.28,-0.02,1.21
2025-01-10,600151,7.03,6.69,7.14,6.68,289345,198882118.0,6.54,-4.84,-0.34,2.02
2025-01-13,600151,6.59,6.61,6.73,6.44,280786,184793328.0,4.33,-1.2,-0.08,1.96
2025-01-14,600151,6.69,6.81,6.85,6.53,313442,211190399.0,4.84,3.03,0.2,2.19
2025-01-15,600151,6.75,6.75,6.85,6.53,255313,169802542.0,4.7,-0.88,-0.06,1.78
2025-01-16,600151,6.73,6.75,6.85,6.67,205940,138884754.0,2.67,0.0,0.0,1.44
2025-01-17,600151,6.72,6.68,6.76,6.5,156421,103805638.0,3.85,-1.04,-0.07,1.09
2025-01-20,600151,6.77,6.86,6.98,6.72,227633,156129584.0,3.89,2.69,0.18,1.59
2025-01-21,600151,6.85,6.81,6.9,6.71,161513,109554481.0,2.77,-0.73,-0.05,1.13
2025-01-22,600151,6.8,6.64,6.8,6.59,134794,89805050.0,3.08,-2.5,-0.17,0.94
2025-01-23,600151,6.72,6.6,6.87,6.59,180239,121503587.0,4.22,-0.6,-0.04,1.26
2025-01-24,600151,6.61,6.74,6.75,6.54,149175,99642800.0,3.18,2.12,0.14,1.04
2025-01-27,600151,6.74,6.56,6.83,6.56,119981,79909207.0,4.01,-2.67,-0.18,0.84
2025-02-05,600151,6.65,6.85,7.04,6.58,268312,183861954.0,7.01,4.42,0.29,1.87
2025-02-06,600151,6.8,6.92,6.93,6.77,169198,116286279.0,2.34,1.02,0.07,1.18
2025-02-07,600151,6.93,7.11,7.22,6.9,233730,165438076.0,4.62,2.75,0.19,1.63
2025-02-10,600151,7.07,7.16,7.18,7.06,167311,119400815.0,1.69,0.7,0.05,1.17
2025-02-11,600151,7.16,7.05,7.17,6.98,136861,96325225.0,2.65,-1.54,-0.11,0.95
2025-02-12,600151,7.03,7.1,7.1,7.02,125502,88578917.0,1.13,0.71,0.05,0.88
2025-02-13,600151,7.07,6.97,7.11,6.96,173984,121893237.0,2.11,-1.83,-0.13,1.21
2025-02-14,600151,6.95,7.0,7.04,6.9,148380,103383875.0,2.01,0.43,0.03,1.03
2025-02-17,600151,7.0,6.89,7.05,6.83,228148,157863815.0,3.14,-1.57,-0.11,1.59
2025-02-18,600151,6.9,6.73,6.95,6.7,247794,168942173.0,3.63,-2.32,-0.16,1.73
2025-02-19,600151,6.71,6.74,6.84,6.69,227367,153548327.0,2.23,0.15,0.01,1.59
2025-02-20,600151,6.76,6.95,7.02,6.68,288081,197620294.0,5.04,3.12,0.21,2.01
2025-02-21,600151,6.96,6.92,6.99,6.82,229158,157557367.0,2.45,-0.43,-0.03,1.6
2025-02-24,600151,6.88,6.76,6.93,6.7,279180,190081845.0,3.32,-2.31,-0.16,1.95
2025-02-25,600151,6.72,6.78,6.91,6.67,198657,135127924.0,3.55,0.3,0.02,1.39
2025-02-26,600151,6.77,6.9,7.0,6.76,283781,195461884.0,3.54,1.77,0.12,1.98
