日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600613,5.81,5.87,6.03,5.79,89785,54495083.0,4.12,0.86,0.05,1.87
2024-10-11,600613,5.89,5.66,5.9,5.6,77440,45629296.0,5.11,-3.58,-0.21,1.62
2024-10-14,600613,5.68,5.8,5.81,5.65,63077,37181548.0,2.83,2.47,0.14,1.32
2024-10-15,600613,5.8,5.76,5.9,5.7,64760,38553451.0,3.45,-0.69,-0.04,1.35
2024-10-16,600613,5.71,5.79,5.84,5.7,49925,29578116.0,2.43,0.52,0.03,1.04
2024-10-17,600613,5.8,5.72,5.87,5.72,49669,29493094.0,2.59,-1.21,-0.07,1.04
2024-10-18,600613,5.72,5.8,5.89,5.68,78257,46398824.0,3.67,1.4,0.08,1.63
2024-10-21,600613,5.84,6.4,6.4,5.82,337781,215679918.0,10.0,10.34,0.6,7.05
2024-10-22,600613,6.58,7.06,7.06,6.46,348640,245645364.0,9.38,10.31,0.66,7.27
2024-10-23,600613,7.37,6.74,7.37,6.66,643061,460530623.0,10.06,-4.53,-0.32,13.42
2024-10-24,600613,6.56,6.6,6.84,6.47,334328,226299006.0,5.49,-2.08,-0.14,6.98
2024-10-25,600613,6.58,7.28,7.28,6.55,287997,209776563.0,11.06,10.3,0.68,6.01
2024-10-28,600613,7.98,8.02,8.02,7.57,790957,637255103.0,6.18,10.16,0.74,16.5
2024-10-29,600613,8.14,8.23,8.72,7.79,725593,605687764.0,11.6,2.62,0.21,15.14
2024-10-30,600613,7.86,7.89,8.22,7.85,388392,314276173.0,4.5,-4.13,-0.34,8.1
2024-10-31,600613,7.86,8.11,8.35,7.68,384812,315766941.0,8.49,2.79,0.22,8.03
2024-11-01,600613,8.05,7.65,8.05,7.5,307810,242302696.0,6.78,-5.67,-0.46,6.42
2024-11-04,600613,7.53,7.52,7.69,7.41,197916,151241926.0,3.66,-1.7,-0.13,4.13
2024-11-05,600613,7.57,7.6,7.63,7.47,229154,176213395.0,2.13,1.06,0.08,4.78
2024-11-06,600613,7.61,7.84,8.08,7.6,301879,241421186.0,6.32,3.16,0.24,6.3
2024-11-07,600613,7.71,7.85,8.05,7.47,254157,201816233.0,7.4,0.13,0.01,5.3
2024-11-08,600613,7.9,7.62,7.95,7.6,226472,178306191.0,4.46,-2.93,-0.23,4.72
2024-11-11,600613,7.29,7.52,7.52,7.28,199989,150937090.0,3.15,-1.31,-0.1,4.17
2024-11-12,600613,7.52,7.6,7.83,7.47,256206,200866166.0,4.79,1.06,0.08,5.35
2024-11-13,600613,7.57,7.45,7.62,7.29,164008,124283452.0,4.34,-1.97,-0.15,3.42
2024-11-14,600613,7.4,7.05,7.45,7.02,170238,124856160.0,5.77,-5.37,-0.4,3.55
2024-11-15,600613,6.95,6.79,7.08,6.75,119917,84909375.0,4.68,-3.69,-0.26,2.5
2024-11-18,600613,6.77,6.65,6.91,6.61,116462,80287923.0,4.42,-2.06,-0.14,2.43
2024-11-19,600613,6.65,6.8,6.8,6.59,96308,65842865.0,3.16,2.26,0.15,2.01
2024-11-20,600613,6.81,7.01,7.03,6.76,108527,77021264.0,3.97,3.09,0.21,2.26
2024-11-21,600613,7.05,7.04,7.07,6.93,88223,63071283.0,2.0,0.43,0.03,1.84
2024-11-22,600613,7.04,6.72,7.04,6.7,94377,66178605.0,4.83,-4.55,-0.32,1.97
2024-11-25,600613,6.68,6.88,6.88,6.68,63344,43867190.0,2.98,2.38,0.16,1.32
2024-11-26,600613,6.88,7.27,7.58,6.82,376051,282458949.0,11.05,5.67,0.39,7.85
2024-11-27,600613,7.06,7.17,7.22,6.82,260167,186172745.0,5.5,-1.38,-0.1,5.43
2024-11-28,600613,7.11,7.19,7.27,7.06,144411,105875474.0,2.93,0.28,0.02,3.01
2024-11-29,600613,7.15,7.11,7.25,7.04,128147,93094897.0,2.92,-1.11,-0.08,2.67
2024-12-02,600613,7.12,7.47,7.56,7.11,251215,189513146.0,6.33,5.06,0.36,5.24
2024-12-03,600613,7.5,7.38,7.55,7.26,148757,111641810.0,3.88,-1.2,-0.09,3.1
2024-12-04,600613,7.35,7.19,7.37,7.13,118097,87059239.0,3.25,-2.57,-0.19,2.46
2024-12-05,600613,7.17,7.21,7.24,7.11,81906,60077345.0,1.81,0.28,0.02,1.71
