日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603378,6.45,6.64,6.79,6.38,132376,87325235.0,6.27,1.53,0.1,3.09
2024-10-11,603378,6.57,7.19,7.25,6.5,270924,189575705.0,11.3,8.28,0.55,6.32
2024-10-14,603378,7.29,7.1,7.29,6.82,198845,140434734.0,6.54,-1.25,-0.09,4.64
2024-10-15,603378,7.1,6.72,7.1,6.7,181602,124035194.0,5.63,-5.35,-0.38,4.24
2024-10-16,603378,6.57,7.39,7.39,6.54,198281,143400795.0,12.65,9.97,0.67,4.63
2024-10-17,603378,7.5,7.0,7.52,6.96,329805,236396732.0,7.58,-5.28,-0.39,7.69
2024-10-18,603378,7.02,7.11,7.31,6.86,202358,142830128.0,6.43,1.57,0.11,4.72
2024-10-21,603378,7.05,7.04,7.17,6.97,172537,121507855.0,2.81,-0.98,-0.07,4.03
2024-10-22,603378,7.0,7.25,7.4,7.0,187019,134492945.0,5.68,2.98,0.21,4.36
2024-10-23,603378,7.26,7.21,7.49,7.15,172950,126142185.0,4.69,-0.55,-0.04,4.04
2024-10-24,603378,7.16,7.12,7.24,7.04,86955,61763467.0,2.77,-1.25,-0.09,2.03
2024-10-25,603378,7.09,7.15,7.26,7.09,90052,64686817.0,2.39,0.42,0.03,2.1
2024-10-28,603378,7.17,7.45,7.7,7.15,183680,137189130.0,7.69,4.2,0.3,4.29
2024-10-29,603378,7.45,7.36,7.72,7.25,152526,113185933.0,6.31,-1.21,-0.09,3.56
2024-10-30,603378,7.28,7.72,8.1,7.26,327557,257835049.0,11.41,4.89,0.36,7.64
2024-10-31,603378,7.72,7.66,8.02,7.63,277556,215125037.0,5.05,-0.78,-0.06,6.48
2024-11-01,603378,7.65,7.67,7.99,7.52,172237,133119205.0,6.14,0.13,0.01,4.02
2024-11-04,603378,7.5,7.39,7.62,7.24,149864,110298423.0,4.95,-3.65,-0.28,3.5
2024-11-05,603378,7.4,7.45,7.54,7.34,150366,111392405.0,2.71,0.81,0.06,3.51
2024-11-06,603378,7.45,7.41,7.59,7.15,169154,124635204.0,5.91,-0.54,-0.04,3.95
2024-11-07,603378,7.36,7.53,7.64,7.33,139963,104868069.0,4.18,1.62,0.12,3.27
2024-11-08,603378,7.59,7.32,7.63,7.3,138996,102733673.0,4.38,-2.79,-0.21,3.24
2024-11-11,603378,7.27,7.44,7.66,7.23,107609,79761132.0,5.87,1.64,0.12,2.51
2024-11-12,603378,7.43,8.18,8.18,7.43,507728,410870575.0,10.08,9.95,0.74,11.85
2024-11-13,603378,7.81,7.88,8.15,7.7,407617,321424331.0,5.5,-3.67,-0.3,9.51
2024-11-14,603378,7.9,7.53,7.95,7.5,206986,158627046.0,5.71,-4.44,-0.35,4.83
2024-11-15,603378,7.49,7.3,7.62,7.2,157624,116815940.0,5.58,-3.05,-0.23,3.68
2024-11-18,603378,7.3,6.9,7.31,6.84,146107,102480608.0,6.44,-5.48,-0.4,3.41
2024-11-19,603378,6.9,6.99,7.0,6.75,89654,61661424.0,3.62,1.3,0.09,2.09
2024-11-20,603378,7.04,7.12,7.12,6.93,75210,52964420.0,2.72,1.86,0.13,1.75
2024-11-21,603378,7.18,7.09,7.26,7.01,68592,48737734.0,3.51,-0.42,-0.03,1.6
2024-11-22,603378,7.09,6.76,7.09,6.76,93461,64737355.0,4.65,-4.65,-0.33,2.18
2024-11-25,603378,6.8,6.99,7.15,6.8,86327,60025766.0,5.18,3.4,0.23,2.01
2024-11-26,603378,6.95,7.05,7.15,6.92,96429,68067090.0,3.29,0.86,0.06,2.25
2024-11-27,603378,7.0,7.08,7.08,6.8,66188,45939797.0,3.97,0.43,0.03,1.54
2024-11-28,603378,7.27,7.3,7.39,7.12,125286,91232589.0,3.81,3.11,0.22,2.92
2024-11-29,603378,7.32,7.47,7.48,7.3,110957,82227947.0,2.47,2.33,0.17,2.59
2024-12-02,603378,7.45,7.42,7.59,7.33,119540,88773765.0,3.48,-0.67,-0.05,2.79
2024-12-03,603378,7.44,7.4,7.47,7.31,67233,49536048.0,2.16,-0.27,-0.02,1.57
2024-12-04,603378,7.35,7.11,7.38,7.07,98523,70910373.0,4.19,-3.92,-0.29,2.3
2024-12-05,603378,7.11,7.21,7.36,7.01,107682,76939521.0,4.92,1.41,0.1,2.51
2024-12-06,603378,7.18,7.21,7.24,7.05,57530,41321529.0,2.64,0.0,0.0,1.34
2024-12-09,603378,7.2,7.16,7.3,7.08,55734,39988045.0,3.05,-0.69,-0.05,1.3
2024-12-10,603378,7.35,7.19,7.4,7.17,84322,61146796.0,3.21,0.42,0.03,1.97
2024-12-11,603378,7.17,7.32,7.35,7.16,66017,48141641.0,2.64,1.81,0.13,1.54
2024-12-12,603378,7.3,7.52,7.54,7.25,128769,95888823.0,3.96,2.73,0.2,3.0
2024-12-13,603378,7.5,7.22,7.5,7.1,103881,76174997.0,5.32,-3.99,-0.3,2.42
2024-12-16,603378,7.22,7.65,7.76,7.15,264281,199185618.0,8.45,5.96,0.43,6.17
2024-12-17,603378,7.54,7.49,7.68,7.4,156977,118022213.0,3.66,-2.09,-0.16,3.66
2024-12-18,603378,7.49,7.54,7.62,7.32,103765,77760823.0,4.01,0.67,0.05,2.42
2024-12-19,603378,7.45,7.36,7.49,7.26,91677,67399626.0,3.05,-2.39,-0.18,2.14
2024-12-20,603378,7.35,7.62,7.62,7.31,99396,74544875.0,4.21,3.53,0.26,2.32
2024-12-23,603378,7.54,7.26,7.66,7.26,162547,121354312.0,5.25,-4.72,-0.36,3.79
2024-12-24,603378,7.27,7.14,7.3,6.9,104492,74585238.0,5.51,-1.65,-0.12,2.44
2024-12-25,603378,7.13,6.97,7.16,6.92,65580,45982065.0,3.36,-2.38,-0.17,1.53
2024-12-26,603378,6.95,6.84,7.08,6.8,80981,55938480.0,4.02,-1.87,-0.13,1.89
2024-12-27,603378,6.84,6.87,7.0,6.82,61759,42655919.0,2.63,0.44,0.03,1.44
2024-12-30,603378,6.87,6.52,6.87,6.52,100318,66131686.0,5.09,-5.09,-0.35,2.34
2024-12-31,603378,6.53,6.42,6.65,6.41,73352,47843295.0,3.68,-1.53,-0.1,1.71
2025-01-02,603378,6.39,6.29,6.55,6.25,72174,46214696.0,4.67,-2.02,-0.13,1.68
2025-01-03,603378,6.3,5.93,6.34,5.87,89997,54107172.0,7.47,-5.72,-0.36,2.1
2025-01-06,603378,5.93,5.78,5.93,5.65,52565,30489730.0,4.72,-2.53,-0.15,1.23
2025-01-07,603378,5.78,5.94,5.95,5.76,39362,23013429.0,3.29,2.77,0.16,0.92
2025-01-08,603378,5.93,5.92,5.99,5.75,42102,24716603.0,4.04,-0.34,-0.02,0.98
2025-01-09,603378,5.91,5.97,6.03,5.85,31240,18648443.0,3.04,0.84,0.05,0.73
2025-01-10,603378,5.98,5.66,6.03,5.65,52903,30658472.0,6.37,-5.19,-0.31,1.23
2025-01-13,603378,5.66,5.77,5.82,5.5,46706,26631595.0,5.65,1.94,0.11,1.09
2025-01-14,603378,5.75,5.92,5.93,5.75,58288,34309771.0,3.12,2.6,0.15,1.36
2025-01-15,603378,5.93,6.27,6.51,5.82,179934,113150574.0,11.66,5.91,0.35,4.2
2025-01-16,603378,6.2,6.27,6.35,6.14,118673,74082162.0,3.35,0.0,0.0,2.77
2025-01-17,603378,6.26,6.28,6.39,6.1,66271,41398028.0,4.63,0.16,0.01,1.55
2025-01-20,603378,6.35,6.26,6.37,6.2,50439,31696891.0,2.71,-0.32,-0.02,1.18
2025-01-21,603378,6.3,6.44,6.54,6.26,72821,46673651.0,4.47,2.88,0.18,1.7
2025-01-22,603378,6.43,6.26,6.43,6.23,56547,35752255.0,3.11,-2.8,-0.18,1.32
2025-01-23,603378,6.3,6.18,6.38,6.17,48626,30563855.0,3.35,-1.28,-0.08,1.13
2025-01-24,603378,6.2,6.2,6.38,6.13,58348,36298247.0,4.05,0.32,0.02,1.36
2025-01-27,603378,6.2,6.12,6.31,6.11,38765,24095742.0,3.23,-1.29,-0.08,0.9
2025-02-05,603378,6.09,6.15,6.19,6.03,31338,19217710.0,2.61,0.49,0.03,0.73
2025-02-06,603378,6.11,6.31,6.51,6.11,56318,35417384.0,6.5,2.6,0.16,1.31
2025-02-07,603378,6.29,6.28,6.37,6.2,54773,34493820.0,2.69,-0.48,-0.03,1.28
2025-02-10,603378,6.28,6.48,6.49,6.23,58648,37463044.0,4.14,3.18,0.2,1.37
2025-02-11,603378,6.5,6.42,6.7,6.39,74706,48497086.0,4.78,-0.93,-0.06,1.74
2025-02-12,603378,6.45,6.44,6.45,6.35,43082,27539185.0,1.56,0.31,0.02,1.01
2025-02-13,603378,6.42,6.4,6.54,6.4,42493,27369286.0,2.17,-0.62,-0.04,0.99
2025-02-14,603378,6.47,6.35,6.47,6.29,44331,28127806.0,2.81,-0.78,-0.05,1.03
2025-02-17,603378,6.35,6.47,6.54,6.34,62100,40125909.0,3.15,1.89,0.12,1.45
2025-02-18,603378,6.48,6.38,6.72,6.38,95376,62285363.0,5.26,-1.39,-0.09,2.23
2025-02-19,603378,6.4,6.49,6.52,6.37,35995,23277598.0,2.35,1.72,0.11,0.84
