日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,600828,2.97,2.95,3.0,2.92,129495,38385778.0,2.71,0.0,0.0,0.75,,,,,,,
2024-10-24,600828,2.93,2.96,2.99,2.91,105783,31304424.0,2.71,0.34,0.01,0.61,,,,,,,
2024-10-25,600828,2.98,3.02,3.04,2.96,135519,40787014.0,2.7,2.03,0.06,0.78,,,,,,,
2024-10-28,600828,3.04,3.13,3.13,3.01,135814,42048845.0,3.97,3.64,0.11,0.78,,,,,,,
2024-10-29,600828,3.13,3.1,3.18,3.08,143958,44931230.0,3.19,-0.96,-0.03,0.83,,,,,,,
2024-10-30,600828,3.1,3.14,3.19,3.08,161169,50733396.0,3.55,1.29,0.04,0.93,,,,,,,
2024-10-31,600828,3.13,3.19,3.21,3.11,132774,42076318.0,3.18,1.59,0.05,0.77,,,,,,,
2024-11-01,600828,3.16,3.08,3.21,3.08,161695,50527998.0,4.08,-3.45,-0.11,0.93,,,,,,,
2024-11-04,600828,3.11,3.11,3.12,3.03,111227,34216167.0,2.92,0.97,0.03,0.64,,,,,,,
2024-11-05,600828,3.11,3.18,3.2,3.11,137321,43466273.0,2.89,2.25,0.07,0.79,,,,,,,
2024-11-06,600828,3.19,3.19,3.24,3.11,163992,52157932.0,4.09,0.31,0.01,0.95,,,,,,,
2024-11-07,600828,3.18,3.36,3.37,3.16,204029,67427816.0,6.58,5.33,0.17,1.18,,,,,,,
2024-11-08,600828,3.39,3.29,3.42,3.25,176691,58324325.0,5.06,-2.08,-0.07,1.02,,,,,,,
2024-11-11,600828,3.26,3.26,3.3,3.18,165144,53139283.0,3.65,-0.91,-0.03,0.95,,,,,,,
2024-11-12,600828,3.3,3.26,3.34,3.22,178239,58548782.0,3.68,0.0,0.0,1.03,,,,,,,
2024-11-13,600828,3.24,3.22,3.33,3.16,172649,55852815.0,5.21,-1.23,-0.04,1.0,,,,,,,
2024-11-14,600828,3.22,3.1,3.23,3.09,127661,40103884.0,4.35,-3.73,-0.12,0.74,,,,,,,
2024-11-15,600828,3.1,3.07,3.16,3.06,116391,36304653.0,3.23,-0.97,-0.03,0.67,,,,,,,
2024-11-18,600828,3.19,3.16,3.27,3.1,261422,83433716.0,5.54,2.93,0.09,1.51,,,,,,,
2024-11-19,600828,3.14,3.19,3.19,3.09,125435,39375278.0,3.16,0.95,0.03,0.72,,,,,,,
2024-11-20,600828,3.16,3.23,3.24,3.15,151337,48461376.0,2.82,1.25,0.04,0.87,,,,,,,
2024-11-21,600828,3.22,3.22,3.26,3.18,117293,37670723.0,2.48,-0.31,-0.01,0.68,,,,,,,
2024-11-22,600828,3.2,3.13,3.27,3.13,149995,48219968.0,4.35,-2.8,-0.09,0.87,,,,,,,
2024-11-25,600828,3.11,3.19,3.2,3.1,109243,34476801.0,3.19,1.92,0.06,0.63,,,,,,,
2024-11-26,600828,3.19,3.2,3.25,3.19,104586,33679232.0,1.88,0.31,0.01,0.6,,,,,,,
2024-11-27,600828,3.19,3.31,3.31,3.11,163761,52742322.0,6.25,3.44,0.11,0.95,,,,,,,
2024-11-28,600828,3.3,3.36,3.42,3.28,188714,63591597.0,4.23,1.51,0.05,1.09,,,,,,,
2024-11-29,600828,3.35,3.42,3.44,3.34,178000,60556677.0,2.98,1.79,0.06,1.03,,,,,,,
2024-12-02,600828,3.47,3.58,3.68,3.45,294990,105620547.0,6.73,4.68,0.16,1.7,,,,,,,
2024-12-03,600828,3.57,3.53,3.6,3.51,153977,54670440.0,2.51,-1.4,-0.05,0.89,,,,,,,
2024-12-04,600828,3.53,3.48,3.59,3.44,169784,59602513.0,4.25,-1.42,-0.05,0.98,,,,,,,
2024-12-05,600828,3.48,3.51,3.51,3.41,123928,42793711.0,2.87,0.86,0.03,0.72,,,,,,,
2024-12-06,600828,3.5,3.86,3.86,3.45,238862,88497527.0,11.68,9.97,0.35,1.38,,,,,,,
2024-12-09,600828,3.94,3.75,3.95,3.63,570326,213754208.0,8.29,-2.85,-0.11,3.29,,,,,,,
2024-12-10,600828,3.88,3.77,4.1,3.74,544264,210781265.0,9.6,0.53,0.02,3.14,,,,,,,
2024-12-11,600828,3.68,4.15,4.15,3.68,350317,138101744.0,12.47,10.08,0.38,2.02,,,,,,,
2024-12-12,600828,4.57,4.57,4.57,4.3,480656,217164543.0,6.51,10.12,0.42,2.78,,,,,,,
2024-12-13,600828,5.03,4.63,5.03,4.62,1302371,628923129.0,8.97,1.31,0.06,7.52,,,,,,,
2024-12-16,600828,4.63,5.09,5.09,4.41,1070591,525447960.0,14.69,9.94,0.46,6.18,,,,,,,
2024-12-17,600828,4.73,4.58,4.83,4.58,349674,162526200.0,4.91,-10.02,-0.51,2.02,,,,,,,
2024-12-18,600828,4.12,4.58,4.97,4.12,936278,401293605.0,18.56,0.0,0.0,5.41,,,,,,,
2024-12-19,600828,4.31,4.12,4.37,4.12,532977,225756398.0,5.46,-10.04,-0.46,3.08,,,,,,,
2024-12-20,600828,4.08,4.07,4.29,4.02,360976,150047055.0,6.55,-1.21,-0.05,2.08,,,,,,,
2024-12-23,600828,4.07,4.15,4.27,4.0,339977,140385333.0,6.63,1.97,0.08,1.96,,,,,,,
2024-12-24,600828,4.12,4.09,4.15,3.87,316249,126865595.0,6.75,-1.45,-0.06,1.83,,,,,,,
2024-12-25,600828,4.03,4.2,4.28,3.74,443314,178962933.0,13.2,2.69,0.11,2.56,,,,,,,
2024-12-26,600828,4.12,4.47,4.6,4.08,536389,232896629.0,12.38,6.43,0.27,3.1,,,,,,,
