日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600256,6.61,6.89,7.06,6.61,1343342,1007212883.0,6.8,4.08,0.27,2.05
2024-10-11,600256,6.89,6.82,6.98,6.69,931327,695697018.0,4.21,-1.02,-0.07,1.42
2024-10-14,600256,6.83,6.95,7.0,6.78,976066,734367401.0,3.23,1.91,0.13,1.49
2024-10-15,600256,6.86,6.74,6.97,6.72,816198,607411122.0,3.6,-3.02,-0.21,1.24
2024-10-16,600256,6.75,6.84,6.95,6.72,904295,676980014.0,3.41,1.48,0.1,1.38
2024-10-17,600256,6.92,7.15,7.32,6.92,2025157,1581773358.0,5.85,4.53,0.31,3.08
2024-10-18,600256,7.11,7.14,7.28,6.95,1378193,1069492078.0,4.62,-0.14,-0.01,2.1
2024-10-21,600256,7.17,7.51,7.64,7.15,1827390,1483127988.0,6.86,5.18,0.37,2.78
2024-10-22,600256,7.54,7.77,7.83,7.46,1298033,1080889265.0,4.93,3.46,0.26,1.98
2024-10-23,600256,7.8,7.71,7.85,7.6,819984,681721404.0,3.22,-0.77,-0.06,1.25
2024-10-24,600256,7.67,7.77,7.86,7.57,699672,584751681.0,3.76,0.78,0.06,1.07
2024-10-25,600256,7.73,7.69,7.76,7.57,873079,720843889.0,2.45,-1.03,-0.08,1.33
2024-10-28,600256,7.56,7.7,7.79,7.5,820146,677773058.0,3.77,0.13,0.01,1.25
2024-10-29,600256,7.69,7.65,7.78,7.63,640872,532881320.0,1.95,-0.65,-0.05,0.98
2024-10-30,600256,7.6,7.32,7.67,7.23,1246440,996333777.0,5.75,-4.31,-0.33,1.9
2024-10-31,600256,7.02,7.04,7.17,6.89,1355967,1038048133.0,3.83,-3.83,-0.28,2.07
2024-11-01,600256,7.09,7.25,7.46,7.09,909946,722469731.0,5.26,2.98,0.21,1.39
2024-11-04,600256,7.38,7.41,7.46,7.29,528615,421899930.0,2.34,2.21,0.16,0.81
2024-11-05,600256,7.45,7.41,7.46,7.32,708697,566322786.0,1.89,0.0,0.0,1.08
2024-11-06,600256,7.39,7.28,7.4,7.24,795048,628223591.0,2.16,-1.75,-0.13,1.21
2024-11-07,600256,7.26,7.41,7.44,7.2,617642,491401140.0,3.3,1.79,0.13,0.94
2024-11-08,600256,7.46,7.26,7.53,7.23,840538,666522972.0,4.05,-2.02,-0.15,1.28
2024-11-11,600256,7.2,7.33,7.33,7.1,757836,592596143.0,3.17,0.96,0.07,1.15
2024-11-12,600256,7.33,7.27,7.44,7.22,806980,639592584.0,3.0,-0.82,-0.06,1.23
2024-11-13,600256,7.22,7.29,7.32,7.18,474060,372598197.0,1.93,0.28,0.02,0.72
2024-11-14,600256,7.25,7.1,7.29,7.1,730276,569185975.0,2.61,-2.61,-0.19,1.11
2024-11-15,600256,7.12,6.95,7.15,6.92,814889,622327479.0,3.24,-2.11,-0.15,1.24
2024-11-18,600256,6.93,6.96,7.15,6.92,787959,603538417.0,3.31,0.14,0.01,1.2
2024-11-19,600256,7.0,6.93,7.0,6.74,799592,594301273.0,3.74,-0.43,-0.03,1.22
2024-11-20,600256,6.9,7.07,7.1,6.85,598634,454977148.0,3.61,2.02,0.14,0.91
2024-11-21,600256,7.1,7.01,7.1,6.94,405135,308737867.0,2.26,-0.85,-0.06,0.62
2024-11-22,600256,7.0,6.79,7.08,6.79,555472,416364103.0,4.14,-3.14,-0.22,0.85
