日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,980,1.95,1.91,2.03,1.87,2284371,442864889.86,8.16,-2.55,-0.05,4.67
2024-10-11,980,1.88,1.79,1.9,1.74,2082041,375315566.52,8.38,-6.28,-0.12,4.26
2024-10-14,980,1.79,1.83,1.84,1.75,1509950,271829669.76,5.03,2.23,0.04,3.09
2024-10-15,980,1.82,1.83,1.94,1.78,1983173,370456484.19,8.74,0.0,0.0,4.05
2024-10-16,980,1.79,1.8,1.83,1.76,1260691,226217924.0,3.83,-1.64,-0.03,2.58
2024-10-17,980,1.82,1.79,1.85,1.78,1396871,253138068.51,3.89,-0.56,-0.01,2.86
2024-10-18,980,1.78,1.84,1.88,1.74,2180214,396304747.98,7.82,2.79,0.05,4.46
2024-10-21,980,1.84,1.82,1.86,1.79,1716506,312670831.58,3.8,-1.09,-0.02,3.51
2024-10-22,980,1.82,2.0,2.0,1.8,2381904,458480872.84,10.99,9.89,0.18,4.87
2024-10-23,980,2.1,2.2,2.2,2.02,4317198,913540065.9,9.0,10.0,0.2,8.83
2024-10-24,980,2.27,2.16,2.41,2.1,6825823,1549660870.47,14.09,-1.82,-0.04,13.95
2024-10-25,980,2.16,2.18,2.28,2.16,4146496,916322202.72,5.56,0.93,0.02,8.48
2024-10-28,980,2.14,2.33,2.39,2.14,4558162,1041856869.38,11.47,6.88,0.15,9.32
2024-10-29,980,2.36,2.22,2.36,2.22,3837638,871025904.32,6.01,-4.72,-0.11,7.85
2024-10-30,980,2.16,2.21,2.28,2.13,2709591,597683618.58,6.76,-0.45,-0.01,5.54
2024-10-31,980,2.2,2.43,2.43,2.2,3268015,767012144.39,10.41,9.95,0.22,6.68
2024-11-01,980,2.52,2.25,2.59,2.23,5068218,1209805369.37,14.81,-7.41,-0.18,10.36
2024-11-04,980,2.19,2.48,2.48,2.19,1366527,328952392.28,12.89,10.22,0.23,2.79
2024-11-05,980,2.73,2.73,2.73,2.53,5559961,1498099513.38,8.06,10.08,0.25,11.37
2024-11-06,980,2.83,2.99,3.0,2.75,8167250,2365267953.61,9.16,9.52,0.26,16.7
2024-11-07,980,2.83,2.94,3.2,2.75,7271266,2157665037.1,15.05,-1.67,-0.05,14.86
2024-11-08,980,2.87,2.89,3.08,2.81,5310306,1558920525.24,9.18,-1.7,-0.05,10.86
2024-11-11,980,2.81,2.85,2.92,2.75,3466027,980720202.42,5.88,-1.38,-0.04,7.09
2024-11-12,980,2.84,2.93,3.08,2.84,4287486,1271234103.16,8.42,2.81,0.08,8.77
2024-11-13,980,2.87,2.81,2.88,2.77,2656754,746698877.49,3.75,-4.1,-0.12,5.43
2024-11-14,980,2.84,2.61,2.86,2.6,2873397,769550939.58,9.25,-7.12,-0.2,5.87
2024-11-15,980,2.59,2.55,2.71,2.54,2124451,557162495.08,6.51,-2.3,-0.06,4.34
2024-11-18,980,2.57,2.71,2.8,2.57,3528217,945752038.69,9.02,6.27,0.16,7.21
2024-11-19,980,2.65,2.64,2.67,2.53,2440193,632384930.56,5.17,-2.58,-0.07,4.99
2024-11-20,980,2.64,2.7,2.75,2.59,2149988,577325115.91,6.06,2.27,0.06,4.4
2024-11-21,980,2.67,2.73,2.85,2.66,2332313,642336251.52,7.04,1.11,0.03,4.77
2024-11-22,980,2.69,2.57,2.7,2.57,1974775,519890099.36,4.76,-5.86,-0.16,4.04
2024-11-25,980,2.59,2.54,2.63,2.46,1592516,403470689.78,6.61,-1.17,-0.03,3.26
2024-11-26,980,2.51,2.51,2.58,2.48,1259167,318173007.55,3.94,-1.18,-0.03,2.57
2024-11-27,980,2.49,2.51,2.51,2.37,1700022,413447829.14,5.58,0.0,0.0,3.48
2024-11-28,980,2.52,2.52,2.61,2.49,1483169,377122549.98,4.78,0.4,0.01,3.03
2024-11-29,980,2.52,2.55,2.58,2.46,1722954,434788299.03,4.76,1.19,0.03,3.52
2024-12-02,980,2.59,2.71,2.73,2.57,2797451,750634651.09,6.27,6.27,0.16,5.72
2024-12-03,980,2.73,2.66,2.76,2.62,1869098,496518760.64,5.17,-1.85,-0.05,3.82
2024-12-04,980,2.64,2.62,2.72,2.61,1426210,378552969.25,4.14,-1.5,-0.04,2.92
2024-12-05,980,2.61,2.88,2.88,2.58,3700042,1022961417.43,11.45,9.92,0.26,7.56
2024-12-06,980,2.88,2.92,3.15,2.8,5858565,1715311057.78,12.15,1.39,0.04,11.98
2024-12-09,980,2.9,2.97,3.12,2.86,4290443,1287059930.35,8.9,1.71,0.05,8.77
2024-12-10,980,3.02,2.89,3.09,2.88,3711402,1103479261.28,7.07,-2.69,-0.08,7.59
2024-12-11,980,2.86,3.18,3.18,2.83,5875356,1787823572.08,12.11,10.03,0.29,12.01
2024-12-12,980,3.16,3.06,3.16,3.0,4826189,1481058277.89,5.03,-3.77,-0.12,9.87
2024-12-13,980,3.03,2.95,3.13,2.93,3266342,987003575.19,6.54,-3.59,-0.11,6.68
2024-12-16,980,2.94,3.25,3.25,2.91,5640146,1790687507.75,11.53,10.17,0.3,11.53
2024-12-17,980,3.22,3.19,3.55,3.16,8023705,2684573489.19,12.0,-1.85,-0.06,16.4
2024-12-18,980,3.08,3.11,3.22,3.06,4634226,1446454250.85,5.02,-2.51,-0.08,9.47
2024-12-19,980,3.05,2.95,3.19,2.93,3524488,1058176098.1,8.36,-5.14,-0.16,7.21
2024-12-20,980,2.96,3.02,3.15,2.95,3151476,958057007.49,6.78,2.37,0.07,6.44
2024-12-23,980,2.98,2.74,2.99,2.73,3733375,1053895356.66,8.61,-9.27,-0.28,7.63
2024-12-24,980,2.71,2.68,2.77,2.61,2563102,680980780.36,5.84,-2.19,-0.06,5.24
2024-12-25,980,2.7,2.56,2.73,2.51,2214969,568772919.4,8.21,-4.48,-0.12,4.53
