日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600745,34.67,32.9,35.21,32.29,481794,1610427248.0,8.46,-4.72,-1.63,3.88
2024-10-11,600745,32.36,31.0,32.85,30.5,329049,1032319182.0,7.14,-5.78,-1.9,2.65
2024-10-14,600745,30.84,31.82,31.94,29.91,319914,993147349.0,6.55,2.65,0.82,2.57
2024-10-15,600745,31.75,31.24,32.54,31.12,250635,798653636.0,4.46,-1.82,-0.58,2.02
2024-10-16,600745,30.45,30.68,31.22,30.35,189837,583900734.0,2.78,-1.79,-0.56,1.53
2024-10-17,600745,30.92,30.91,31.96,30.82,237744,744919608.0,3.72,0.75,0.23,1.91
2024-10-18,600745,30.8,32.71,33.56,30.7,424881,1365428312.0,9.25,5.82,1.8,3.42
2024-10-21,600745,33.11,34.47,35.35,32.85,627758,2165347956.0,7.64,5.38,1.76,5.05
2024-10-22,600745,34.2,34.13,34.71,33.4,334505,1136949064.0,3.8,-0.99,-0.34,2.69
2024-10-23,600745,34.0,33.89,34.47,33.62,250364,852164329.0,2.49,-0.7,-0.24,2.01
2024-10-24,600745,33.6,34.91,36.16,33.55,427274,1488007488.0,7.7,3.01,1.02,3.44
2024-10-25,600745,34.91,36.17,36.87,34.68,489699,1764637615.0,6.27,3.61,1.26,3.94
2024-10-28,600745,36.98,39.79,39.79,36.78,601973,2347653940.0,8.32,10.01,3.62,4.84
2024-10-29,600745,42.0,42.18,43.77,41.23,1418163,6075012186.0,6.38,6.01,2.39,11.41
2024-10-30,600745,41.02,40.66,41.42,39.8,775286,3138073856.0,3.84,-3.6,-1.52,6.24
2024-10-31,600745,40.3,43.77,44.69,40.04,880477,3754815842.0,11.44,7.65,3.11,7.08
2024-11-01,600745,43.0,42.5,46.33,42.18,723602,3168123878.0,9.48,-2.9,-1.27,5.82
2024-11-04,600745,42.43,42.87,44.0,41.9,367596,1571140929.0,4.94,0.87,0.37,2.96
2024-11-05,600745,43.24,45.2,46.22,43.2,598870,2703474615.0,7.04,5.44,2.33,4.82
2024-11-06,600745,45.22,44.18,46.17,43.82,453369,2029977336.0,5.2,-2.26,-1.02,3.65
2024-11-07,600745,44.05,43.82,44.48,43.0,344498,1501762917.0,3.35,-0.81,-0.36,2.77
2024-11-08,600745,44.5,45.44,46.76,44.26,540485,2466746204.0,5.71,3.7,1.62,4.35
2024-11-11,600745,45.9,49.98,49.98,45.9,670621,3252341478.0,8.98,9.99,4.54,5.4
2024-11-12,600745,50.96,49.15,50.98,48.88,501527,2493243996.0,4.2,-1.66,-0.83,4.04
2024-11-13,600745,48.89,48.4,49.35,47.2,343199,1648611010.0,4.37,-1.53,-0.75,2.76
2024-11-14,600745,48.39,45.6,48.92,45.51,363837,1703004430.0,7.05,-5.79,-2.8,2.92
2024-11-15,600745,45.54,42.93,45.85,42.85,428219,1888549229.0,6.58,-5.86,-2.67,3.44
