日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,300596,27.57,27.54,28.11,27.23,25890,72458767.0,3.17,-0.76,-0.21,1.21,,,,,,,
2024-10-17,300596,27.93,27.43,28.23,27.39,26192,73737890.0,3.05,-0.4,-0.11,1.22,,,,,,,
2024-10-18,300596,27.55,28.83,29.6,27.19,50054,143929629.0,8.79,5.1,1.4,2.33,,,,,,,
2024-10-21,300596,29.15,28.85,29.48,28.65,39753,116909441.0,2.88,0.07,0.02,1.85,,,,,,,
2024-10-22,300596,28.89,29.18,29.19,28.64,29351,86052657.0,1.91,1.14,0.33,1.37,,,,,,,
2024-10-23,300596,29.05,28.86,29.29,28.61,32595,95474894.0,2.33,-1.1,-0.32,1.52,,,,,,,
2024-10-24,300596,28.82,28.48,28.99,28.35,28093,81269532.0,2.22,-1.32,-0.38,1.31,,,,,,,
2024-10-25,300596,28.48,29.3,29.59,28.46,40915,120709716.0,3.97,2.88,0.82,1.91,,,,,,,
2024-10-28,300596,29.46,29.61,29.61,28.72,31976,94692071.0,3.04,1.06,0.31,1.49,,,,,,,
2024-10-29,300596,29.26,27.91,29.26,27.7,73306,209716285.0,5.27,-5.74,-1.7,3.42,,,,,,,
2024-10-30,300596,27.69,27.34,27.98,26.9,50435,140370190.0,3.87,-2.04,-0.57,2.35,,,,,,,
2024-10-31,300596,27.37,27.13,27.75,26.83,48520,133237833.0,3.37,-0.77,-0.21,2.26,,,,,,,
2024-11-01,300596,27.13,26.67,27.62,26.58,44530,121608583.0,3.83,-1.7,-0.46,2.08,,,,,,,
2024-11-04,300596,26.54,26.85,26.97,26.35,32469,88033073.0,2.32,0.67,0.18,1.51,,,,,,,
2024-11-05,300596,27.01,27.66,27.86,26.78,62121,173012992.0,4.02,3.02,0.81,2.9,,,,,,,
2024-11-06,300596,27.67,27.78,28.61,27.66,55720,158511699.0,3.43,0.43,0.12,2.48,,,,,,,
2024-11-07,300596,27.63,28.53,28.61,27.53,49188,140971824.0,3.89,2.7,0.75,2.19,,,,,,,
2024-11-08,300596,29.06,28.7,29.42,28.46,49356,144916512.0,3.36,0.6,0.17,2.2,,,,,,,
