日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2652,2.91,2.9,2.99,2.83,293881,85563637.0,5.39,-2.36,-0.07,5.75
2024-10-11,2652,2.92,2.8,2.96,2.72,272855,77896089.0,8.28,-3.45,-0.1,5.33
2024-10-14,2652,2.83,2.82,2.86,2.74,217142,60773322.2,4.29,0.71,0.02,4.25
2024-10-15,2652,2.82,2.8,2.84,2.77,184604,51752023.38,2.48,-0.71,-0.02,3.61
2024-10-16,2652,2.74,2.79,2.83,2.74,170240,47348501.4,3.21,-0.36,-0.01,3.33
2024-10-17,2652,2.8,2.8,2.85,2.78,188980,53321485.8,2.51,0.36,0.01,3.69
2024-10-18,2652,2.78,2.83,2.87,2.74,262726,73744420.6,4.64,1.07,0.03,5.14
2024-10-21,2652,2.84,2.87,2.92,2.79,285215,81125601.2,4.59,1.41,0.04,5.58
2024-10-22,2652,2.87,2.92,2.94,2.85,259905,75442296.0,3.14,1.74,0.05,5.08
2024-10-23,2652,2.91,2.89,2.95,2.87,218085,63354530.48,2.74,-1.03,-0.03,4.26
2024-10-24,2652,2.85,2.9,2.91,2.84,228441,65936743.4,2.42,0.35,0.01,4.47
2024-10-25,2652,2.94,2.93,2.95,2.91,222835,65102817.65,1.38,1.03,0.03,4.36
2024-10-28,2652,2.94,3.13,3.17,2.94,462456,141545364.6,7.85,6.83,0.2,9.04
2024-10-29,2652,3.13,3.02,3.17,2.99,317567,96823629.75,5.75,-3.51,-0.11,6.21
2024-10-30,2652,3.01,3.08,3.08,2.96,318531,96396595.78,3.97,1.99,0.06,6.23
2024-10-31,2652,3.07,3.16,3.17,3.04,323033,101032174.67,4.22,2.6,0.08,6.32
2024-11-01,2652,3.15,2.96,3.15,2.96,325713,98701581.0,6.01,-6.33,-0.2,6.37
2024-11-04,2652,2.96,3.02,3.03,2.92,173886,52093181.2,3.72,2.03,0.06,3.4
2024-11-05,2652,3.02,3.1,3.15,3.01,286841,88419153.4,4.64,2.65,0.08,5.61
2024-11-06,2652,3.1,3.15,3.18,3.04,271023,84406065.64,4.52,1.61,0.05,5.3
2024-11-07,2652,3.12,3.26,3.28,3.12,274663,88430371.2,5.08,3.49,0.11,5.37
2024-11-08,2652,3.28,3.59,3.59,3.19,857002,300402754.1,12.27,10.12,0.33,16.75
2024-11-11,2652,3.6,3.51,3.66,3.46,916359,324105716.75,5.57,-2.23,-0.08,17.91
2024-11-12,2652,3.52,3.62,3.86,3.51,1134436,426542383.94,9.97,3.13,0.11,22.18
2024-11-13,2652,3.55,3.65,3.79,3.52,781884,285406957.78,7.46,0.83,0.03,15.29
2024-11-14,2652,3.63,3.46,3.67,3.46,446694,157625856.48,5.75,-5.21,-0.19,8.73
2024-11-15,2652,3.47,3.34,3.56,3.17,386700,131805075.01,11.27,-3.47,-0.12,7.56
2024-11-18,2652,3.36,3.17,3.4,3.14,342231,110406089.99,7.78,-5.09,-0.17,6.69
2024-11-19,2652,3.22,3.23,3.26,3.1,258879,81663009.85,5.05,1.89,0.06,5.06
2024-11-20,2652,3.23,3.36,3.47,3.21,329173,109890200.65,8.05,4.02,0.13,6.44
2024-11-21,2652,3.36,3.35,3.42,3.3,201282,67527324.12,3.57,-0.3,-0.01,3.94
2024-11-22,2652,3.35,3.28,3.48,3.28,309031,104673141.2,5.97,-2.09,-0.07,6.04
2024-11-25,2652,3.28,3.37,3.41,3.28,255284,85492452.0,3.96,2.74,0.09,4.99
2024-11-26,2652,3.38,3.38,3.44,3.28,308775,103322094.98,4.75,0.3,0.01,6.04
2024-11-27,2652,3.34,3.39,3.4,3.21,248189,82633599.58,5.62,0.3,0.01,4.85
2024-11-28,2652,3.39,3.43,3.49,3.36,284802,97477643.18,3.83,1.18,0.04,5.57
2024-11-29,2652,3.45,3.44,3.48,3.36,187433,64080074.6,3.5,0.29,0.01,3.66
2024-12-02,2652,3.44,3.56,3.57,3.43,268548,94433814.25,4.07,3.49,0.12,5.25
2024-12-03,2652,3.57,3.56,3.58,3.48,199079,70186374.75,2.81,0.0,0.0,3.89
2024-12-04,2652,3.56,3.45,3.59,3.42,229424,80297385.0,4.78,-3.09,-0.11,4.49
2024-12-05,2652,3.45,3.54,3.54,3.43,158948,55628874.4,3.19,2.61,0.09,3.11
