日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688435,34.7,34.52,35.51,33.74,18174,62969476.0,5.03,-1.96,-0.69,3.94,,,,,,,
2024-10-31,688435,34.16,35.66,36.88,33.33,21056,74436940.0,10.28,3.3,1.14,4.56,,,,,,,
2024-11-01,688435,35.03,32.1,35.42,31.99,23628,79151826.0,9.62,-9.98,-3.56,5.12,,,,,,,
2024-11-04,688435,31.78,32.71,32.85,31.58,8795,28499663.0,3.96,1.9,0.61,1.91,,,,,,,
2024-11-05,688435,32.71,34.62,34.8,32.5,21426,72975797.0,7.03,5.84,1.91,4.64,,,,,,,
2024-11-06,688435,35.53,34.7,35.62,34.01,19882,69203206.0,4.65,0.23,0.08,4.31,,,,,,,
2024-11-07,688435,34.81,36.94,37.55,34.18,31893,114411249.0,9.71,6.46,2.24,6.91,,,,,,,
2024-11-08,688435,38.05,37.34,39.58,37.01,41598,159896538.0,6.96,1.08,0.4,9.01,,,,,,,
2024-11-11,688435,36.89,39.76,39.89,36.8,42340,164987206.0,8.28,6.48,2.42,9.17,,,,,,,
2024-11-12,688435,39.84,38.29,39.99,37.67,37395,145714107.0,5.84,-3.7,-1.47,8.1,,,,,,,
2024-11-13,688435,38.33,38.95,39.03,36.86,21182,80536665.0,5.67,1.72,0.66,4.59,,,,,,,
2024-11-14,688435,38.8,37.28,39.7,37.26,20598,79363087.0,6.26,-4.29,-1.67,4.46,,,,,,,
2024-11-15,688435,37.28,35.36,38.19,35.13,19776,72588866.0,8.21,-5.15,-1.92,4.29,,,,,,,
2024-11-18,688435,34.95,33.31,35.36,32.51,17291,58265186.0,8.06,-5.8,-2.05,3.75,,,,,,,
2024-11-19,688435,33.75,34.49,34.49,32.8,12653,42756590.0,5.07,3.54,1.18,2.74,,,,,,,
2024-11-20,688435,34.48,35.66,35.76,34.02,12762,44759664.0,5.04,3.39,1.17,2.77,,,,,,,
2024-11-21,688435,34.93,35.61,36.44,34.79,13364,47602266.0,4.63,-0.14,-0.05,2.9,,,,,,,
2024-11-22,688435,35.23,33.51,36.5,33.3,19828,69819695.0,8.99,-5.9,-2.1,4.3,,,,,,,
2024-11-25,688435,34.01,33.5,34.1,32.38,10617,34918149.0,5.13,-0.03,-0.01,2.3,,,,,,,
2024-11-26,688435,33.38,32.9,34.48,32.69,7717,25858270.0,5.34,-1.79,-0.6,1.67,,,,,,,
2024-11-27,688435,32.9,34.29,34.38,32.0,13587,45390609.0,7.23,4.22,1.39,2.94,,,,,,,
2024-11-28,688435,34.29,34.41,35.29,34.29,11598,40285968.0,2.92,0.35,0.12,2.51,,,,,,,
2024-11-29,688435,34.22,35.18,36.0,33.33,18018,62880949.0,7.76,2.24,0.77,3.9,,,,,,,
2024-12-02,688435,35.1,35.8,35.93,34.5,12494,44168118.0,4.06,1.76,0.62,2.71,,,,,,,
2024-12-03,688435,35.5,35.5,35.98,35.02,11069,39313723.0,2.68,-0.84,-0.3,2.4,,,,,,,
2024-12-04,688435,35.4,34.0,35.66,33.58,13380,46242897.0,5.86,-4.23,-1.5,2.9,,,,,,,
2024-12-05,688435,33.65,36.0,36.63,33.65,23311,82727755.0,8.76,5.88,2.0,5.05,,,,,,,
