日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920719,11.83,13.08,14.6,11.83,171217,224683950.38,23.61,11.51,1.35,25.72
2024-10-29,920719,12.41,13.22,13.53,12.2,172689,220815872.63,10.17,1.07,0.14,25.94
2024-10-30,920719,13.01,12.39,13.11,11.78,128473,160031574.41,10.06,-6.28,-0.83,19.3
2024-10-31,920719,11.88,11.23,12.08,10.74,147984,168371094.56,10.82,-9.36,-1.16,22.23
2024-11-01,920719,11.01,10.92,11.95,10.92,110342,127279523.92,9.17,-2.76,-0.31,16.58
2024-11-04,920719,10.8,11.54,11.58,10.8,81378,91517157.84,7.14,5.68,0.62,12.23
2024-11-05,920719,12.58,13.13,13.69,12.39,177409,231097789.58,11.27,13.78,1.59,26.65
2024-11-06,920719,12.8,13.5,14.43,12.7,176868,240692208.49,13.18,2.82,0.37,26.57
2024-11-07,920719,14.05,14.15,15.75,13.6,184470,268343308.48,15.93,4.81,0.65,27.71
2024-11-08,920719,14.45,13.41,14.82,13.27,133820,186246794.29,10.95,-5.23,-0.74,20.1
2024-11-11,920719,13.79,13.4,13.79,12.76,86545,115115396.49,7.68,-0.07,-0.01,13.0
2024-11-12,920719,13.18,12.98,13.68,12.7,75853,99564739.67,7.31,-3.13,-0.42,11.4
2024-11-13,920719,12.93,14.16,14.57,12.16,130995,175328626.53,18.57,9.09,1.18,19.68
2024-11-14,920719,14.01,13.78,15.3,13.67,143922,208302214.97,11.51,-2.68,-0.38,21.62
2024-11-15,920719,13.36,14.75,15.36,13.26,151645,216786579.96,15.24,7.04,0.97,22.78
2024-11-18,920719,19.0,19.17,19.17,19.0,120808,231320740.52,1.15,29.97,4.42,18.15
2024-11-19,920719,18.0,17.0,20.98,16.11,311179,577303593.9,25.4,-11.32,-2.17,46.75
2024-11-20,920719,16.0,17.9,20.49,15.51,282489,499587954.0,29.29,5.29,0.9,42.44
2024-11-21,920719,17.01,17.34,18.61,16.66,225652,398468748.83,10.89,-3.13,-0.56,33.9
2024-11-22,920719,16.74,15.9,17.27,15.9,167881,277952777.45,7.9,-8.3,-1.44,25.22
2024-11-25,920719,16.16,16.3,16.78,15.52,105162,169016427.46,7.92,2.52,0.4,15.8
2024-11-26,920719,16.0,14.89,16.25,14.7,109936,169387221.6,9.51,-8.65,-1.41,16.52
2024-11-27,920719,14.97,15.39,16.18,14.58,110362,169582217.13,10.75,3.36,0.5,16.58
2024-11-28,920719,15.2,15.42,16.26,15.0,100621,158285842.38,8.19,0.19,0.03,15.12
2024-11-29,920719,15.1,15.25,15.97,14.6,104768,159451634.32,8.88,-1.1,-0.17,15.74
2024-12-02,920719,15.01,15.7,15.97,15.01,88925,138405185.79,6.3,2.95,0.45,13.36
2024-12-03,920719,16.1,16.36,17.66,15.71,152500,254000237.97,12.42,4.2,0.66,22.91
2024-12-04,920719,20.0,16.6,20.0,16.47,172368,307590091.01,21.58,1.47,0.24,25.9
2024-12-05,920719,16.1,16.44,17.45,16.0,121597,203530922.37,8.73,-0.96,-0.16,18.27
2024-12-06,920719,16.1,15.39,16.48,15.36,121649,192012166.12,6.81,-6.39,-1.05,18.28
2024-12-09,920719,15.42,13.86,15.51,13.82,96049,137814544.36,10.98,-9.94,-1.53,14.43
2024-12-10,920719,14.54,13.5,14.8,13.5,84464,119327332.71,9.38,-2.6,-0.36,12.69
2024-12-11,920719,13.63,12.9,13.66,12.78,79349,104213324.08,6.52,-4.44,-0.6,11.92
2024-12-12,920719,13.05,13.32,13.54,12.26,90796,117489481.34,9.92,3.26,0.42,12.4
2024-12-13,920719,13.18,13.22,13.65,12.81,66173,88230334.55,6.31,-0.75,-0.1,9.04
2024-12-16,920719,13.21,12.73,13.42,12.65,41428,53790389.45,5.82,-3.71,-0.49,5.66
2024-12-17,920719,12.75,12.39,13.0,12.34,36966,46585286.02,5.18,-2.67,-0.34,5.05
2024-12-18,920719,12.39,12.05,12.67,11.88,46284,56925696.62,6.38,-2.74,-0.34,6.32
2024-12-19,920719,12.28,13.24,13.85,12.2,129053,168950693.21,13.69,9.88,1.19,17.63
2024-12-20,920719,13.25,12.95,13.68,12.88,75687,99882476.12,6.04,-2.19,-0.29,10.34
2024-12-23,920719,12.9,12.6,13.38,12.46,55410,71361896.72,7.1,-2.7,-0.35,7.57
2024-12-24,920719,12.59,12.34,12.79,11.96,47466,58449899.1,6.59,-2.06,-0.26,6.48
2024-12-25,920719,12.11,11.15,12.11,11.11,67573,78066038.93,8.1,-9.64,-1.19,9.23
2024-12-26,920719,11.2,10.94,11.39,10.83,54012,59997690.11,5.02,-1.88,-0.21,7.38
2024-12-27,920719,10.88,10.99,11.16,10.75,35077,38486745.55,3.75,0.46,0.05,4.79
2024-12-30,920719,10.96,10.38,10.96,10.34,37082,39266786.6,5.64,-5.55,-0.61,5.07
2024-12-31,920719,10.3,10.42,10.89,10.23,40212,42576414.11,6.36,0.39,0.04,5.49
2025-01-02,920719,10.49,10.35,10.85,10.22,32096,33851549.53,6.05,-0.67,-0.07,4.39
2025-01-03,920719,10.56,10.66,10.94,10.35,52124,55460076.91,5.7,3.0,0.31,7.12
2025-01-06,920719,10.59,10.03,10.67,9.83,42853,43785755.43,7.88,-5.91,-0.63,5.85
2025-01-07,920719,10.2,10.39,10.53,10.02,36932,37918173.68,5.08,3.59,0.36,5.05
2025-01-08,920719,10.32,10.36,10.48,9.82,39436,40215040.38,6.35,-0.29,-0.03,5.39
2025-01-09,920719,10.29,10.68,10.82,10.21,47721,50672403.17,5.89,3.09,0.32,6.52
2025-01-10,920719,10.64,10.06,10.77,10.04,35999,37455158.29,6.84,-5.81,-0.62,4.92
2025-01-13,920719,9.99,9.59,9.99,9.58,27313,26471624.11,4.08,-4.67,-0.47,3.73
2025-01-14,920719,9.6,10.49,10.52,9.6,56533,57128996.42,9.59,9.38,0.9,7.72
2025-01-15,920719,10.52,10.51,10.97,10.4,53948,57556140.99,5.43,0.19,0.02,7.37
2025-01-16,920719,10.59,10.81,10.88,10.36,47176,50351087.57,4.95,2.85,0.3,6.45
2025-01-17,920719,10.72,10.53,10.83,10.48,35321,37548013.16,3.24,-2.59,-0.28,4.83
2025-01-20,920719,10.59,10.2,10.75,10.18,31072,32419072.52,5.41,-3.13,-0.33,4.25
2025-01-21,920719,10.31,10.01,10.35,9.95,25366,25693642.16,3.92,-1.86,-0.19,3.47
2025-01-22,920719,10.09,9.7,10.09,9.69,23853,23357781.19,4.0,-3.1,-0.31,3.26
2025-01-23,920719,9.98,9.61,10.05,9.61,29151,28738380.67,4.54,-0.93,-0.09,3.98
2025-01-24,920719,9.6,9.65,9.86,9.51,29881,28931829.67,3.64,0.42,0.04,4.08
2025-01-27,920719,9.0,8.81,9.3,8.81,42485,38584068.47,5.08,-8.7,-0.84,5.8
2025-02-05,920719,8.99,8.79,8.99,8.75,25526,22613101.62,2.72,-0.23,-0.02,3.49
2025-02-06,920719,8.8,9.33,9.39,8.77,50474,46059293.81,7.05,6.14,0.54,6.9
2025-02-07,920719,9.33,9.95,10.3,9.3,64610,63247624.18,10.72,6.65,0.62,8.83
2025-02-10,920719,10.0,10.71,10.74,9.91,64407,66455271.87,8.34,7.64,0.76,8.8
2025-02-11,920719,10.73,10.73,11.18,10.38,72229,77955490.56,7.47,0.19,0.02,9.87
2025-02-12,920719,10.68,11.53,11.58,10.59,81788,91335323.39,9.23,7.46,0.8,11.17
2025-02-13,920719,11.41,10.91,11.66,10.9,64167,71921827.47,6.59,-5.38,-0.62,8.77
2025-02-14,920719,10.81,10.73,11.12,10.57,45211,48564903.37,5.04,-1.65,-0.18,6.18
2025-02-17,920719,10.79,10.98,11.07,10.47,45149,48864668.21,5.59,2.33,0.25,6.17
2025-02-18,920719,10.98,11.03,11.8,10.86,88130,99251254.9,8.56,0.46,0.05,12.04
2025-02-19,920719,10.84,11.25,11.3,10.7,59441,65722122.88,5.44,1.99,0.22,8.12
2025-02-20,920719,11.25,11.45,11.54,11.09,60017,68059139.36,4.0,1.78,0.2,8.2
2025-02-21,920719,11.43,11.58,11.64,11.33,55524,63970404.73,2.71,1.14,0.13,7.59
2025-02-24,920719,11.57,11.3,11.74,11.18,53666,61316357.1,4.84,-2.42,-0.28,7.33
2025-02-25,920719,11.12,10.9,11.39,10.88,42027,46432935.63,4.51,-3.54,-0.4,5.74
2025-02-26,920719,11.0,11.46,11.8,10.99,79655,91347590.31,7.43,5.14,0.56,10.88
