日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,301268,16.61,16.73,17.12,16.61,15094,25565692.0,3.04,-0.36,-0.06,0.84,,,,,,,
2024-10-18,301268,16.55,17.71,18.24,16.55,32128,56205821.0,10.1,5.86,0.98,1.78,,,,,,,
2024-10-21,301268,18.2,17.93,18.42,17.6,29989,53995881.0,4.63,1.24,0.22,1.67,,,,,,,
2024-10-22,301268,17.93,18.25,18.53,17.6,32090,57886584.0,5.19,1.78,0.32,1.78,,,,,,,
2024-10-23,301268,18.28,18.24,18.67,18.02,27444,50259386.0,3.56,-0.05,-0.01,1.52,,,,,,,
2024-10-24,301268,18.09,17.62,18.19,17.58,17768,31536586.0,3.34,-3.4,-0.62,0.99,,,,,,,
2024-10-25,301268,17.92,18.91,19.4,17.9,52737,99063400.0,8.51,7.32,1.29,2.93,,,,,,,
2024-10-28,301268,18.88,19.06,19.38,18.41,37874,71255910.0,5.13,0.79,0.15,2.1,,,,,,,
2024-10-29,301268,19.24,18.8,19.73,18.68,45867,88338849.0,5.51,-1.36,-0.26,2.55,,,,,,,
2024-10-30,301268,18.72,18.36,18.95,18.15,28601,52939978.0,4.26,-2.34,-0.44,1.59,,,,,,,
2024-10-31,301268,18.5,18.86,18.88,18.29,27451,51247037.0,3.21,2.72,0.5,1.52,,,,,,,
2024-11-01,301268,18.62,17.77,18.86,17.69,27899,50338978.0,6.2,-5.78,-1.09,1.55,,,,,,,
2024-11-04,301268,17.65,18.49,18.51,17.65,21653,39768412.0,4.84,4.05,0.72,1.2,,,,,,,
2024-11-05,301268,18.48,19.32,19.4,18.45,26669,50932261.0,5.14,4.49,0.83,1.48,,,,,,,
2024-11-06,301268,19.3,19.6,20.65,19.13,47775,94841129.0,7.87,1.45,0.28,2.65,,,,,,,
2024-11-07,301268,19.96,19.82,19.96,19.43,27633,54502102.0,2.7,1.12,0.22,1.54,,,,,,,
2024-11-08,301268,19.9,19.86,20.35,19.68,30756,61513793.0,3.38,0.2,0.04,1.71,,,,,,,
2024-11-11,301268,19.86,20.43,20.55,19.6,32352,65324528.0,4.78,2.87,0.57,1.8,,,,,,,
2024-11-12,301268,20.51,19.99,20.65,19.73,36965,74367761.0,4.5,-2.15,-0.44,2.05,,,,,,,
2024-11-13,301268,19.91,20.43,20.66,19.59,32869,65915970.0,5.35,2.2,0.44,1.83,,,,,,,
2024-11-14,301268,20.25,19.69,20.44,19.63,28265,56375056.0,3.96,-3.62,-0.74,1.57,,,,,,,
2024-11-15,301268,19.9,19.0,19.99,18.9,22563,43882177.0,5.54,-3.5,-0.69,1.25,,,,,,,
2024-11-18,301268,18.95,18.42,19.31,18.36,18444,34553815.0,5.0,-3.05,-0.58,1.02,,,,,,,
2024-11-19,301268,18.57,19.34,19.35,18.43,18051,34215280.0,4.99,4.99,0.92,1.0,,,,,,,
2024-11-20,301268,19.26,19.36,19.49,19.08,17122,33041761.0,2.12,0.1,0.02,0.95,,,,,,,
2024-11-21,301268,19.37,18.94,19.6,18.69,15202,29068809.0,4.7,-2.17,-0.42,0.84,,,,,,,
2024-11-22,301268,18.95,18.03,19.03,18.02,17075,31697116.0,5.33,-4.8,-0.91,0.95,,,,,,,
2024-11-25,301268,18.29,21.64,21.64,17.93,55830,109338237.0,20.58,20.02,3.61,3.1,,,,,,,
2024-11-26,301268,22.5,20.86,22.92,20.75,85839,185818374.0,10.03,-3.6,-0.78,4.77,,,,,,,
2024-11-27,301268,21.12,22.5,24.86,20.86,106145,238206188.0,19.18,7.86,1.64,5.9,,,,,,,
2024-11-28,301268,22.16,21.32,23.07,21.3,73436,161326651.0,7.87,-5.24,-1.18,4.08,,,,,,,
2024-11-29,301268,21.05,21.5,21.79,20.62,56963,120979584.0,5.49,0.84,0.18,3.16,,,,,,,
2024-12-02,301268,21.5,21.7,21.9,21.25,41203,88970869.0,3.02,0.93,0.2,2.29,,,,,,,
2024-12-03,301268,21.92,21.26,21.99,21.13,32135,68879083.0,3.96,-2.03,-0.44,1.79,,,,,,,
2024-12-04,301268,21.11,20.88,21.35,20.6,26481,55546159.0,3.53,-1.79,-0.38,1.47,,,,,,,
2024-12-05,301268,20.89,20.93,21.12,20.7,23387,48885400.0,2.01,0.24,0.05,1.3,,,,,,,
2024-12-06,301268,21.01,20.48,21.01,20.07,36744,74963205.0,4.49,-2.15,-0.45,2.04,,,,,,,
2024-12-09,301268,20.46,19.87,20.58,19.6,37577,75305122.0,4.79,-2.98,-0.61,2.09,,,,,,,
2024-12-10,301268,20.38,20.22,21.2,20.15,50008,103312645.0,5.28,1.76,0.35,2.78,,,,,,,
2024-12-11,301268,20.12,20.23,20.28,19.82,26915,54051847.0,2.27,0.05,0.01,1.5,,,,,,,
2024-12-12,301268,20.45,19.96,20.46,19.71,33550,66872082.0,3.71,-1.33,-0.27,1.86,,,,,,,
2024-12-13,301268,19.95,19.15,19.95,18.99,54695,105315993.0,4.81,-4.06,-0.81,3.04,,,,,,,
2024-12-16,301268,19.28,18.91,19.28,18.75,29957,56595383.0,2.77,-1.25,-0.24,1.66,,,,,,,
2024-12-17,301268,18.9,18.75,19.87,18.62,56706,109363115.0,6.61,-0.85,-0.16,3.15,,,,,,,
2024-12-18,301268,18.76,18.61,18.98,18.35,31092,58026525.0,3.36,-0.75,-0.14,1.73,,,,,,,
2024-12-19,301268,18.42,18.44,18.6,18.1,24926,45707352.0,2.69,-0.91,-0.17,1.38,,,,,,,
2024-12-20,301268,18.34,18.66,18.91,18.33,22677,42338779.0,3.15,1.19,0.22,1.26,,,,,,,
2024-12-23,301268,18.6,17.87,18.74,17.77,25014,45372588.0,5.2,-4.23,-0.79,1.39,,,,,,,
2024-12-24,301268,17.89,18.12,18.44,17.89,20152,36592619.0,3.08,1.4,0.25,1.12,,,,,,,
2024-12-25,301268,18.1,17.56,18.24,17.35,21509,37863638.0,4.91,-3.09,-0.56,1.19,,,,,,,
