日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,2632,7.45,7.54,7.62,7.4,127100,98978581.0,2.91,-0.26,-0.02,2.19,,,,,,,
2024-10-17,2632,7.53,7.51,7.68,7.47,157898,123833857.9,2.79,-0.4,-0.03,2.72,,,,,,,
2024-10-18,2632,7.46,7.69,7.84,7.46,263655,208896644.32,5.06,2.4,0.18,4.54,,,,,,,
2024-10-21,2632,7.71,8.0,8.01,7.71,282627,230276450.6,3.9,4.03,0.31,4.87,,,,,,,
2024-10-22,2632,8.08,7.93,8.1,7.85,223947,183592825.32,3.13,-0.88,-0.07,3.86,,,,,,,
2024-10-23,2632,7.89,7.93,8.09,7.83,200097,164710094.0,3.28,0.0,0.0,3.45,,,,,,,
2024-10-24,2632,7.93,8.08,8.33,7.81,271402,225126464.0,6.56,1.89,0.15,4.67,,,,,,,
2024-10-25,2632,8.12,8.22,8.25,8.01,265590,223835429.0,2.97,1.73,0.14,4.57,,,,,,,
2024-10-28,2632,8.2,8.24,8.32,8.14,240762,204203825.0,2.19,0.24,0.02,4.15,,,,,,,
2024-10-29,2632,8.22,8.06,8.32,8.04,243976,205530505.0,3.4,-2.18,-0.18,4.2,,,,,,,
2024-10-30,2632,8.02,8.26,8.39,8.0,251010,212842852.44,4.84,2.48,0.2,4.32,,,,,,,
2024-10-31,2632,8.28,8.4,8.5,8.12,281833,242949775.45,4.6,1.69,0.14,4.85,,,,,,,
2024-11-01,2632,8.34,7.97,8.57,7.93,286506,241781751.0,7.62,-5.12,-0.43,4.93,,,,,,,
2024-11-04,2632,7.93,8.27,8.27,7.93,170978,143643409.84,4.27,3.76,0.3,2.94,,,,,,,
2024-11-05,2632,8.22,8.39,8.45,8.19,214673,184572403.0,3.14,1.45,0.12,3.7,,,,,,,
2024-11-06,2632,8.37,8.31,8.51,8.24,210933,182237086.62,3.22,-0.95,-0.08,3.63,,,,,,,
2024-11-07,2632,8.24,8.35,8.36,8.14,176366,150710308.0,2.65,0.48,0.04,3.04,,,,,,,
2024-11-08,2632,8.43,8.39,8.53,8.26,228353,197848075.0,3.23,0.48,0.04,3.93,,,,,,,
2024-11-11,2632,8.38,8.74,8.81,8.38,290085,258438961.88,5.13,4.17,0.35,4.99,,,,,,,
2024-11-12,2632,8.74,8.5,8.87,8.39,242749,215697555.0,5.49,-2.75,-0.24,4.18,,,,,,,
2024-11-13,2632,8.45,8.47,8.5,8.17,163426,140702053.0,3.88,-0.35,-0.03,2.81,,,,,,,
2024-11-14,2632,8.48,8.12,8.56,8.08,152177,129989586.0,5.67,-4.13,-0.35,2.62,,,,,,,
2024-11-15,2632,8.09,7.97,8.31,7.96,153304,128976392.0,4.31,-1.85,-0.15,2.64,,,,,,,
