日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603032,16.44,16.15,17.03,15.94,107227,175899705.0,6.4,-5.17,-0.88,4.66
2024-10-11,603032,16.2,16.48,17.22,15.95,119467,198717609.0,7.86,2.04,0.33,5.19
2024-10-14,603032,16.55,16.63,17.1,16.3,108031,181177689.0,4.85,0.91,0.15,4.69
2024-10-15,603032,16.22,15.64,16.24,15.64,123707,197038169.0,3.61,-5.95,-0.99,5.38
2024-10-16,603032,15.37,15.63,15.82,15.35,56144,87805404.0,3.01,-0.06,-0.01,2.44
2024-10-17,603032,15.63,15.48,15.88,15.39,61860,96792562.0,3.13,-0.96,-0.15,2.69
2024-10-18,603032,15.49,15.88,16.1,15.26,88585,139153142.0,5.43,2.58,0.4,3.85
2024-10-21,603032,15.89,15.94,16.16,15.79,97427,156062512.0,2.33,0.38,0.06,4.23
2024-10-22,603032,16.13,16.76,16.84,15.89,125045,204436941.0,5.96,5.14,0.82,5.43
2024-10-23,603032,16.94,16.56,17.01,16.43,107759,180372172.0,3.46,-1.19,-0.2,4.68
2024-10-24,603032,16.64,16.04,16.64,15.98,65650,106482329.0,3.99,-3.14,-0.52,2.85
2024-10-25,603032,16.0,16.63,16.79,15.98,107707,178833433.0,5.05,3.68,0.59,4.68
2024-10-28,603032,16.75,16.84,17.08,16.46,93030,156462682.0,3.73,1.26,0.21,4.04
2024-10-29,603032,17.02,17.37,17.68,16.89,166394,288339397.0,4.69,3.15,0.53,7.23
2024-10-30,603032,17.39,17.16,17.7,16.83,132835,229547463.0,5.01,-1.21,-0.21,5.77
2024-10-31,603032,17.14,17.08,17.22,16.62,113583,193828540.0,3.5,-0.47,-0.08,4.94
2024-11-01,603032,16.94,16.22,17.24,16.16,112585,187308060.0,6.32,-5.04,-0.86,4.89
2024-11-04,603032,16.14,16.58,16.66,16.07,52042,86057208.0,3.64,2.22,0.36,2.26
2024-11-05,603032,16.54,16.91,16.95,16.46,76647,129203793.0,2.96,1.99,0.33,3.33
2024-11-06,603032,16.86,16.82,17.44,16.69,97496,167287684.0,4.44,-0.53,-0.09,4.24
2024-11-07,603032,16.66,17.34,17.36,16.52,97203,166300671.0,4.99,3.09,0.52,4.22
2024-11-08,603032,17.45,17.22,17.92,17.17,104811,184755218.0,4.33,-0.69,-0.12,4.55
2024-11-11,603032,17.22,18.34,18.42,17.19,149726,270415655.0,7.14,6.5,1.12,6.51
2024-11-12,603032,18.37,17.89,18.73,17.7,117271,214071913.0,5.62,-2.45,-0.45,5.1
2024-11-13,603032,17.93,18.28,18.52,17.65,106719,193938282.0,4.86,2.18,0.39,4.64
2024-11-14,603032,18.77,18.95,20.11,18.77,375189,739971890.0,7.33,3.67,0.67,16.3
