日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-25,301515,18.96,19.34,19.35,18.96,20725,40271547.0,2.06,2.0,0.38,3.47,,,,,,,
2024-10-28,301515,19.34,19.77,19.8,19.2,22928,45399175.0,3.1,2.22,0.43,3.84,,,,,,,
2024-10-29,301515,19.82,19.0,20.07,18.97,23571,46040187.0,5.56,-3.89,-0.77,3.95,,,,,,,
2024-10-30,301515,19.06,18.72,19.13,18.48,15978,30405300.0,3.42,-1.47,-0.28,2.67,,,,,,,
2024-10-31,301515,18.71,18.87,19.08,18.65,12842,24548744.0,2.3,0.8,0.15,2.15,,,,,,,
2024-11-01,301515,18.92,18.22,18.92,18.17,15951,29779269.0,3.97,-3.44,-0.65,2.67,,,,,,,
2024-11-04,301515,18.17,18.73,18.73,18.16,12688,23807115.0,3.13,2.8,0.51,2.12,,,,,,,
2024-11-05,301515,19.15,19.31,19.34,18.89,23246,45099684.0,2.4,3.1,0.58,3.89,,,,,,,
2024-11-06,301515,19.37,19.31,19.5,19.1,27545,53836635.0,2.07,0.0,0.0,4.61,,,,,,,
2024-11-07,301515,19.25,19.63,19.64,19.09,27104,53424723.0,2.85,1.66,0.32,4.54,,,,,,,
2024-11-08,301515,19.79,19.76,19.97,19.52,31933,63800388.0,2.29,0.66,0.13,5.35,,,,,,,
2024-11-11,301515,19.69,20.46,20.47,19.61,38726,79003134.0,4.35,3.54,0.7,6.48,,,,,,,
2024-11-12,301515,20.46,20.43,21.14,20.16,38100,79570196.0,4.79,-0.15,-0.03,6.38,,,,,,,
2024-11-13,301515,20.43,20.37,20.65,19.79,25370,51839699.0,4.21,-0.29,-0.06,4.25,,,,,,,
2024-11-14,301515,20.54,19.7,20.54,19.66,22126,44785756.0,4.32,-3.29,-0.67,3.7,,,,,,,
2024-11-15,301515,19.77,19.73,20.53,19.57,35423,71435095.0,4.87,0.15,0.03,5.93,,,,,,,
2024-11-18,301515,19.77,19.18,20.22,19.07,28570,56529550.0,5.83,-2.79,-0.55,4.78,,,,,,,
2024-11-19,301515,19.25,19.67,19.67,19.13,16723,32871640.0,2.82,2.55,0.49,2.8,,,,,,,
2024-11-20,301515,19.69,20.43,20.44,19.55,30832,62699507.0,4.52,3.86,0.76,5.16,,,,,,,
2024-11-21,301515,20.35,21.07,21.75,20.22,63382,133047629.0,7.49,3.13,0.64,10.61,,,,,,,
2024-11-22,301515,20.8,19.96,21.76,19.93,49851,104263757.0,8.69,-5.27,-1.11,8.35,,,,,,,
2024-11-25,301515,20.15,20.69,20.77,19.89,34118,70088958.0,4.41,3.66,0.73,5.71,,,,,,,
2024-11-26,301515,20.57,20.92,21.76,20.42,54432,116049613.0,6.48,1.11,0.23,9.11,,,,,,,
2024-11-27,301515,20.59,20.6,20.71,19.89,32101,65926624.0,3.92,-1.53,-0.32,5.37,,,,,,,
2024-11-28,301515,20.57,20.56,20.97,20.37,31344,65316358.0,2.91,-0.19,-0.04,5.25,,,,,,,
2024-11-29,301515,20.46,21.36,21.65,20.38,69433,147749057.0,6.18,3.89,0.8,11.62,,,,,,,
2024-12-02,301515,21.43,21.36,21.55,21.03,60854,130916397.0,2.43,0.0,0.0,10.19,,,,,,,
2024-12-03,301515,21.34,20.9,21.34,20.73,38810,82317176.0,2.86,-2.15,-0.46,6.5,,,,,,,
2024-12-04,301515,20.85,20.34,20.85,20.12,25378,52681790.0,3.49,-2.68,-0.56,4.25,,,,,,,
2024-12-05,301515,20.36,20.47,20.64,20.29,18215,37737291.0,1.72,0.64,0.13,3.05,,,,,,,
2024-12-06,301515,20.54,20.53,20.96,20.2,23772,49230247.0,3.71,0.29,0.06,3.98,,,,,,,
2024-12-09,301515,20.53,20.49,20.85,20.33,20172,41974427.0,2.53,-0.19,-0.04,3.38,,,,,,,
2024-12-10,301515,21.01,20.47,21.1,20.47,28151,59016582.0,3.07,-0.1,-0.02,4.71,,,,,,,
2024-12-11,301515,20.45,20.59,20.64,20.41,17828,36994140.0,1.12,0.59,0.12,2.98,,,,,,,
2024-12-12,301515,20.57,20.99,21.02,20.56,28452,59802233.0,2.23,1.94,0.4,4.76,,,,,,,
2024-12-13,301515,20.98,20.5,21.08,20.46,25028,52464065.0,2.95,-2.33,-0.49,4.19,,,,,,,
2024-12-16,301515,20.56,20.47,20.81,20.33,16348,34026786.0,2.34,-0.15,-0.03,2.74,,,,,,,
2024-12-17,301515,20.47,19.53,20.61,19.39,25683,51540137.0,5.96,-4.59,-0.94,4.3,,,,,,,
2024-12-18,301515,19.67,19.48,19.77,19.02,15867,31235280.0,3.84,-0.26,-0.05,2.66,,,,,,,
2024-12-19,301515,19.3,19.36,19.52,19.13,16285,31655049.0,2.0,-0.62,-0.12,2.73,,,,,,,
2024-12-20,301515,19.36,19.69,19.9,19.29,13333,26420502.0,3.15,1.7,0.33,2.23,,,,,,,
2024-12-23,301515,19.63,18.57,19.7,18.52,19445,37225180.0,5.99,-5.69,-1.12,3.26,,,,,,,
2024-12-24,301515,18.73,18.65,18.83,18.24,11438,21328754.0,3.18,0.43,0.08,1.91,,,,,,,
2024-12-25,301515,18.75,18.2,18.82,18.06,13933,25701428.0,4.08,-2.41,-0.45,2.33,,,,,,,
2024-12-26,301515,18.27,18.34,18.58,18.09,12302,22808793.0,2.69,0.77,0.14,2.06,,,,,,,
