日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688509,3.98,3.95,4.0,3.89,110165,43339867.0,2.75,-1.25,-0.05,2.86,,,,,,,
2024-10-25,688509,3.95,3.98,4.03,3.91,117288,46649220.0,3.04,0.76,0.03,3.05,,,,,,,
2024-10-28,688509,3.99,4.25,4.29,3.99,270976,112866401.0,7.54,6.78,0.27,7.04,,,,,,,
2024-10-29,688509,4.25,4.05,4.27,4.03,192848,79270888.0,5.65,-4.71,-0.2,5.01,,,,,,,
2024-10-30,688509,4.08,4.12,4.25,4.01,249610,103668247.0,5.93,1.73,0.07,6.49,,,,,,,
2024-10-31,688509,4.16,4.37,4.48,4.13,287625,124342023.0,8.5,6.07,0.25,7.47,,,,,,,
2024-11-01,688509,4.32,4.09,4.46,4.06,276389,116180971.0,9.15,-6.41,-0.28,7.18,,,,,,,
2024-11-04,688509,4.08,4.14,4.17,3.96,162242,66104382.0,5.13,1.22,0.05,4.22,,,,,,,
2024-11-05,688509,4.16,4.36,4.41,4.1,205990,88545699.0,7.49,5.31,0.22,5.35,,,,,,,
2024-11-06,688509,4.35,4.54,4.74,4.34,296044,134823103.0,9.17,4.13,0.18,7.69,,,,,,,
2024-11-07,688509,4.54,4.58,4.61,4.41,196210,89012910.0,4.41,0.88,0.04,5.1,,,,,,,
2024-11-08,688509,4.68,4.62,4.79,4.51,217309,101061009.0,6.11,0.87,0.04,5.65,,,,,,,
2024-11-11,688509,4.62,5.01,5.08,4.62,335162,163816600.0,9.96,8.44,0.39,8.71,,,,,,,
2024-11-12,688509,5.01,4.68,5.05,4.62,304881,146526342.0,8.58,-6.59,-0.33,7.92,,,,,,,
2024-11-13,688509,4.68,4.65,4.72,4.47,235207,107889157.0,5.34,-0.64,-0.03,6.11,,,,,,,
2024-11-14,688509,4.67,4.44,4.67,4.43,167443,75545298.0,5.16,-4.52,-0.21,4.35,,,,,,,
2024-11-15,688509,4.44,4.41,4.55,4.38,179398,80266085.0,3.83,-0.68,-0.03,4.66,,,,,,,
2024-11-18,688509,4.41,4.27,4.44,4.21,168691,72612426.0,5.22,-3.17,-0.14,4.38,,,,,,,
2024-11-19,688509,4.25,4.32,4.32,4.17,130691,55551632.0,3.51,1.17,0.05,3.4,,,,,,,
2024-11-20,688509,4.3,4.44,4.48,4.3,155027,68099565.0,4.17,2.78,0.12,4.03,,,,,,,
2024-11-21,688509,4.4,4.37,4.44,4.31,102821,45059944.0,2.93,-1.58,-0.07,2.67,,,,,,,
2024-11-22,688509,4.41,4.22,4.51,4.19,141765,62233248.0,7.32,-3.43,-0.15,3.68,,,,,,,
2024-11-25,688509,4.22,4.23,4.29,4.11,122917,51500833.0,4.27,0.24,0.01,3.19,,,,,,,
2024-11-26,688509,4.25,4.34,4.5,4.24,189175,82442227.0,6.15,2.6,0.11,4.92,,,,,,,
2024-11-27,688509,4.34,4.34,4.35,4.13,161787,68464137.0,5.07,0.0,0.0,4.2,,,,,,,
2024-11-28,688509,4.36,4.41,4.48,4.31,145778,64285913.0,3.92,1.61,0.07,3.79,,,,,,,
2024-11-29,688509,4.43,4.48,4.52,4.31,151427,66897983.0,4.76,1.59,0.07,3.94,,,,,,,
2024-12-02,688509,4.5,4.6,4.62,4.49,120348,55011932.0,2.9,2.68,0.12,3.13,,,,,,,
2024-12-03,688509,4.56,4.81,4.88,4.54,230784,109699723.0,7.39,4.57,0.21,6.0,,,,,,,
2024-12-04,688509,4.76,4.66,4.8,4.6,137989,64884166.0,4.16,-3.12,-0.15,3.59,,,,,,,
2024-12-05,688509,4.65,4.7,4.76,4.61,112582,53006328.0,3.22,0.86,0.04,2.93,,,,,,,
2024-12-06,688509,4.83,4.83,5.09,4.69,268121,129902259.0,8.51,2.77,0.13,6.97,,,,,,,
2024-12-09,688509,4.82,4.77,4.9,4.67,188905,90110997.0,4.76,-1.24,-0.06,4.91,,,,,,,
2024-12-10,688509,4.9,4.82,4.95,4.75,173013,83731048.0,4.19,1.05,0.05,4.5,,,,,,,
