日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603336,3.77,3.82,3.9,3.77,208313,80088693.0,3.49,2.41,0.09,3.65
2024-10-11,603336,3.82,3.69,3.85,3.66,143030,53626866.0,4.97,-3.4,-0.13,2.51
2024-10-14,603336,3.75,3.84,3.86,3.71,170658,65090596.0,4.07,4.07,0.15,2.99
2024-10-15,603336,3.8,3.81,3.92,3.75,162525,62288854.0,4.43,-0.78,-0.03,2.85
2024-10-16,603336,3.78,3.91,4.06,3.75,264559,103963738.0,8.14,2.62,0.1,4.64
2024-10-17,603336,3.87,3.87,4.04,3.82,225852,88119138.0,5.63,-1.02,-0.04,3.96
2024-10-18,603336,3.85,4.03,4.1,3.78,392003,155986640.0,8.27,4.13,0.16,6.87
2024-10-21,603336,4.02,4.16,4.4,4.02,499126,209654309.0,9.43,3.23,0.13,8.75
2024-10-22,603336,4.2,4.4,4.53,4.17,458416,200635264.0,8.65,5.77,0.24,8.04
2024-10-23,603336,4.39,4.46,4.6,4.28,404848,179972588.0,7.27,1.36,0.06,7.1
2024-10-24,603336,4.4,4.38,4.48,4.33,216888,95069723.0,3.36,-1.79,-0.08,3.8
2024-10-25,603336,4.38,4.72,4.8,4.34,435596,200471923.0,10.5,7.76,0.34,7.64
2024-10-28,603336,4.88,5.19,5.19,4.81,187931,95588150.0,8.05,9.96,0.47,3.29
2024-10-29,603336,5.7,5.1,5.7,5.05,831154,441226662.0,12.52,-1.73,-0.09,14.57
2024-10-30,603336,5.01,5.46,5.61,4.93,705560,372482773.0,13.33,7.06,0.36,12.37
2024-10-31,603336,5.27,5.25,5.41,5.11,539307,282607592.0,5.49,-3.85,-0.21,9.46
2024-11-01,603336,5.0,4.96,5.29,4.91,387385,195624180.0,7.24,-5.52,-0.29,6.79
2024-11-04,603336,4.85,4.82,4.89,4.63,311041,147859929.0,5.24,-2.82,-0.14,5.45
2024-11-05,603336,4.81,4.97,5.04,4.8,361991,177051457.0,4.98,3.11,0.15,6.35
2024-11-06,603336,5.0,5.47,5.47,4.97,675201,358514923.0,10.06,10.06,0.5,11.84
2024-11-07,603336,5.59,5.85,6.02,5.5,1044970,610359219.0,9.51,6.95,0.38,18.32
2024-11-08,603336,5.6,5.4,5.69,5.35,687413,376020962.0,5.81,-7.69,-0.45,12.05
2024-11-11,603336,5.22,5.26,5.3,5.1,390711,202481597.0,3.7,-2.59,-0.14,6.85
2024-11-12,603336,5.18,5.15,5.3,5.12,279651,145769152.0,3.42,-2.09,-0.11,4.9
2024-11-13,603336,5.16,5.21,5.34,5.06,234594,121455208.0,5.44,1.17,0.06,4.11
2024-11-14,603336,5.13,5.09,5.3,5.06,169888,87213214.0,4.61,-2.3,-0.12,2.98
2024-11-15,603336,5.07,4.77,5.09,4.76,249063,122417506.0,6.48,-6.29,-0.32,4.37
2024-11-18,603336,4.83,4.57,4.85,4.53,195195,90669555.0,6.71,-4.19,-0.2,3.42
2024-11-19,603336,4.56,4.64,4.64,4.47,159747,72707307.0,3.72,1.53,0.07,2.8
2024-11-20,603336,4.6,4.67,4.69,4.56,231835,107238044.0,2.8,0.65,0.03,4.06
2024-11-21,603336,4.66,4.65,4.68,4.59,149796,69424553.0,1.93,-0.43,-0.02,2.63
