日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603031,28.76,25.96,28.76,24.77,117092,305925485.0,14.48,-5.77,-1.59,5.55
2024-10-11,603031,25.17,24.21,25.21,23.86,52636,129131990.0,5.2,-6.74,-1.75,2.49
2024-10-14,603031,24.12,24.39,24.66,23.19,50651,121818315.0,6.07,0.74,0.18,2.4
2024-10-15,603031,24.13,24.74,25.28,23.79,54658,136310494.0,6.11,1.44,0.35,2.59
2024-10-16,603031,24.26,25.89,26.36,24.26,84318,218230678.0,8.49,4.65,1.15,3.99
2024-10-17,603031,25.91,26.86,27.96,25.91,101843,276029761.0,7.92,3.75,0.97,4.82
2024-10-18,603031,26.86,27.24,27.64,26.06,93499,253501343.0,5.88,1.41,0.38,4.43
2024-10-21,603031,27.24,27.49,28.26,26.87,91335,253494422.0,5.1,0.92,0.25,4.33
2024-10-22,603031,27.49,26.67,27.49,26.27,61304,165330609.0,4.44,-2.98,-0.82,2.9
2024-10-23,603031,27.34,28.97,29.07,26.84,160014,454708453.0,8.36,8.62,2.3,7.58
2024-10-24,603031,28.79,28.36,28.94,28.06,76424,219259675.0,3.04,-2.11,-0.61,3.62
2024-10-25,603031,28.57,29.79,30.21,28.54,100103,298285960.0,5.89,5.04,1.43,4.74
2024-10-28,603031,29.79,29.56,30.53,28.96,97442,289935013.0,5.27,-0.77,-0.23,4.62
2024-10-29,603031,29.57,29.48,29.95,29.23,58533,174266279.0,2.44,-0.27,-0.08,2.77
2024-10-30,603031,29.44,29.29,29.56,28.16,72209,210756290.0,4.75,-0.64,-0.19,3.42
2024-10-31,603031,29.28,29.46,29.74,28.92,45668,134980474.0,2.8,0.58,0.17,2.16
2024-11-01,603031,29.05,28.4,29.44,28.16,41360,119148599.0,4.34,-3.6,-1.06,1.96
2024-11-04,603031,28.41,28.81,28.9,27.97,33471,96232366.0,3.27,1.44,0.41,1.59
2024-11-05,603031,28.76,28.76,29.04,28.38,34224,98978864.0,2.29,-0.17,-0.05,1.62
2024-11-06,603031,28.73,28.06,29.13,27.89,42844,123135854.0,4.31,-2.43,-0.7,2.03
2024-11-07,603031,28.06,28.36,28.4,27.57,30992,87716996.0,2.96,1.07,0.3,1.47
2024-11-08,603031,28.48,27.96,28.79,27.96,41916,119829139.0,2.93,-1.41,-0.4,1.99
2024-11-11,603031,28.06,29.55,30.12,27.9,81075,239039659.0,7.94,5.69,1.59,3.84
2024-11-12,603031,30.16,30.66,31.14,29.71,87156,266994793.0,4.84,3.76,1.11,4.13
2024-11-13,603031,30.56,30.82,30.91,29.47,53606,163412418.0,4.7,0.52,0.16,2.54
2024-11-14,603031,30.76,30.2,31.45,30.02,43457,134064503.0,4.64,-2.01,-0.62,2.06
2024-11-15,603031,29.77,29.52,30.24,28.96,50070,148649026.0,4.24,-2.25,-0.68,2.37
2024-11-18,603031,29.37,29.14,29.56,28.25,40420,117773826.0,4.44,-1.29,-0.38,1.91
2024-11-19,603031,29.16,28.92,29.92,28.04,36507,105212059.0,6.45,-0.75,-0.22,1.73
2024-11-20,603031,28.65,30.32,30.38,28.42,46427,138067916.0,6.78,4.84,1.4,2.2
2024-11-21,603031,30.26,30.97,31.86,29.89,75955,238035674.0,6.5,2.14,0.65,3.6
2024-11-22,603031,31.16,30.26,31.16,29.87,34513,105882366.0,4.17,-2.29,-0.71,1.63
2024-11-25,603031,30.35,29.76,31.06,29.16,38503,115593370.0,6.28,-1.65,-0.5,1.82
2024-11-26,603031,29.66,29.47,30.09,29.21,19234,57454646.0,2.96,-0.97,-0.29,0.91
2024-11-27,603031,29.55,30.01,30.11,28.48,31282,91945591.0,5.53,1.83,0.54,1.48
2024-11-28,603031,29.86,31.05,31.8,29.51,65250,204487094.0,7.63,3.47,1.04,3.09
2024-11-29,603031,30.83,31.34,31.64,30.26,39435,123359714.0,4.44,0.93,0.29,1.87
2024-12-02,603031,31.85,31.48,31.85,30.89,35023,110411214.0,3.06,0.45,0.14,1.66
2024-12-03,603031,31.86,29.49,31.95,28.65,95090,284816542.0,10.48,-6.32,-1.99,4.5
2024-12-04,603031,29.31,29.12,29.46,28.88,27143,79817999.0,1.97,-1.25,-0.37,1.29
2024-12-05,603031,28.91,29.26,29.35,28.76,24089,70593919.0,2.03,0.48,0.14,1.14
2024-12-06,603031,29.31,28.76,29.36,28.74,35242,103193867.0,2.12,-1.71,-0.5,1.67
2024-12-09,603031,28.76,28.86,29.33,28.51,24406,71178788.0,2.85,0.35,0.1,1.16
2024-12-10,603031,29.24,28.71,29.55,28.54,40098,116938092.0,3.5,-0.52,-0.15,1.9
2024-12-11,603031,28.51,28.51,28.78,28.34,25143,72405793.0,1.53,-0.7,-0.2,1.19
2024-12-12,603031,28.56,28.49,28.7,28.1,26704,76124983.0,2.1,-0.07,-0.02,1.26
2024-12-13,603031,28.56,28.26,28.72,27.88,25316,72113476.0,2.95,-0.81,-0.23,1.2
2024-12-16,603031,28.06,28.22,28.58,27.96,14611,41569383.0,2.19,-0.14,-0.04,0.69
