日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688737,15.68,15.43,15.86,15.21,16232,25153992.0,4.14,-1.78,-0.28,2.28,,,,,,,
2024-10-31,688737,15.3,15.45,15.55,15.02,24036,36763158.0,3.43,0.13,0.02,3.38,,,,,,,
2024-11-01,688737,15.35,14.91,15.44,14.8,20023,30183588.0,4.14,-3.5,-0.54,2.81,,,,,,,
2024-11-04,688737,14.88,15.16,15.19,14.81,12545,18914934.0,2.55,1.68,0.25,1.76,,,,,,,
2024-11-05,688737,15.23,15.55,15.57,15.08,20858,32052381.0,3.23,2.57,0.39,2.93,,,,,,,
2024-11-06,688737,15.6,15.78,15.95,15.39,28999,45657122.0,3.6,1.48,0.23,4.12,,,,,,,
2024-11-07,688737,15.62,16.27,16.35,15.62,28236,45469036.0,4.63,3.11,0.49,4.01,,,,,,,
2024-11-08,688737,16.65,16.23,16.71,16.12,28410,46647756.0,3.63,-0.25,-0.04,4.03,,,,,,,
2024-11-11,688737,16.04,17.21,17.64,16.04,43616,73312295.0,9.86,6.04,0.98,6.19,,,,,,,
2024-11-12,688737,17.21,17.22,17.88,16.84,49751,86331106.0,6.04,0.06,0.01,7.06,,,,,,,
2024-11-13,688737,17.22,17.64,17.64,16.8,31885,54957482.0,4.88,2.44,0.42,4.52,,,,,,,
2024-11-14,688737,17.83,17.16,18.5,17.13,35728,63171883.0,7.77,-2.72,-0.48,5.07,,,,,,,
2024-11-15,688737,16.98,17.27,17.9,16.92,33658,58830542.0,5.71,0.64,0.11,4.78,,,,,,,
2024-11-18,688737,17.53,16.79,18.0,16.7,26795,46323364.0,7.53,-2.78,-0.48,3.8,,,,,,,
2024-11-19,688737,16.81,17.45,17.55,16.7,21831,37218853.0,5.06,3.93,0.66,3.1,,,,,,,
2024-11-20,688737,17.45,18.62,18.79,17.43,44505,81638174.0,7.79,6.7,1.17,6.32,,,,,,,
2024-11-21,688737,18.79,18.6,19.18,18.2,42255,79159156.0,5.26,-0.11,-0.02,6.0,,,,,,,
2024-11-22,688737,18.59,17.3,18.6,17.2,38950,69211658.0,7.53,-6.99,-1.3,5.53,,,,,,,
2024-11-25,688737,17.12,17.81,18.08,17.12,22610,40061021.0,5.55,2.95,0.51,3.21,,,,,,,
2024-11-26,688737,18.0,17.29,18.07,17.0,16791,29503793.0,6.01,-2.92,-0.52,2.38,,,,,,,
2024-11-27,688737,17.33,17.93,18.08,16.77,35310,61418287.0,7.58,3.7,0.64,5.01,,,,,,,
2024-11-28,688737,18.2,18.66,19.11,18.2,72415,135734021.0,5.08,4.07,0.73,10.28,,,,,,,
2024-11-29,688737,18.62,19.85,20.31,18.28,81675,157891669.0,10.88,6.38,1.19,11.59,,,,,,,
2024-12-02,688737,20.0,19.68,20.17,19.2,60728,118675804.0,4.89,-0.86,-0.17,8.62,,,,,,,
2024-12-03,688737,19.73,20.99,21.68,19.73,70300,145932740.0,9.91,6.66,1.31,9.98,,,,,,,
2024-12-04,688737,20.9,20.58,21.9,20.43,49196,103658316.0,7.0,-1.95,-0.41,6.98,,,,,,,
2024-12-05,688737,20.61,21.05,21.25,20.21,32007,66817096.0,5.05,2.28,0.47,4.54,,,,,,,
2024-12-06,688737,21.1,21.8,21.88,20.82,40593,86472751.0,5.04,3.56,0.75,5.76,,,,,,,
2024-12-09,688737,21.78,23.35,25.1,21.6,63348,148207416.0,16.06,7.11,1.55,8.99,,,,,,,
2024-12-10,688737,24.0,23.31,25.0,22.99,74809,179747393.0,8.61,-0.17,-0.04,10.62,,,,,,,
2024-12-11,688737,23.3,23.87,24.1,22.68,40233,94294000.0,6.09,2.4,0.56,5.71,,,,,,,
2024-12-12,688737,24.0,23.11,24.34,22.6,40278,93820490.0,7.29,-3.18,-0.76,5.72,,,,,,,
2024-12-13,688737,22.8,23.77,24.29,22.5,39164,91705144.0,7.75,2.86,0.66,5.56,,,,,,,
2024-12-16,688737,23.89,23.77,24.3,23.32,22391,53180379.0,4.12,0.0,0.0,3.18,,,,,,,
2024-12-17,688737,23.72,21.22,23.92,20.59,71038,154346190.0,14.01,-10.73,-2.55,10.08,,,,,,,
2024-12-18,688737,21.07,21.08,21.37,20.39,31357,65560141.0,4.62,-0.66,-0.14,4.45,,,,,,,
2024-12-19,688737,20.81,20.85,21.25,20.33,23786,49354724.0,4.36,-1.09,-0.23,3.38,,,,,,,
2024-12-20,688737,20.64,21.14,21.22,20.63,28119,59110775.0,2.83,1.39,0.29,3.99,,,,,,,
2024-12-23,688737,21.1,18.31,21.28,18.2,54711,105038597.0,14.57,-13.39,-2.83,7.76,,,,,,,
2024-12-24,688737,18.57,18.48,18.79,18.06,23981,44244178.0,3.99,0.93,0.17,3.4,,,,,,,
2024-12-25,688737,18.48,18.08,18.48,17.7,16492,29741425.0,4.22,-2.16,-0.4,2.34,,,,,,,
2024-12-26,688737,18.03,18.78,19.11,17.93,20392,38379536.0,6.53,3.87,0.7,2.89,,,,,,,
2024-12-27,688737,18.78,18.62,19.06,18.52,13143,24619806.0,2.88,-0.85,-0.16,1.87,,,,,,,
2024-12-30,688737,18.61,17.78,18.61,17.75,20155,36329020.0,4.62,-4.51,-0.84,2.86,,,,,,,
2024-12-31,688737,17.9,17.81,18.2,17.73,24338,43687159.0,2.64,0.17,0.03,3.45,,,,,,,
2025-01-02,688737,17.65,16.86,17.98,16.51,26062,44693307.0,8.25,-5.33,-0.95,3.7,,,,,,,
2025-01-03,688737,16.85,16.14,17.16,16.11,20767,34375614.0,6.23,-4.27,-0.72,2.95,,,,,,,
2025-01-06,688737,16.16,16.41,16.61,15.62,16354,26597846.0,6.13,1.67,0.27,2.32,,,,,,,
2025-01-07,688737,16.41,16.54,16.7,16.07,12930,21111731.0,3.84,0.79,0.13,1.83,,,,,,,
2025-01-08,688737,16.54,16.33,16.63,15.81,10547,17150959.0,4.96,-1.27,-0.21,1.5,,,,,,,
2025-01-09,688737,16.33,16.53,16.98,16.29,14474,24019106.0,4.23,1.22,0.2,2.05,,,,,,,
2025-01-10,688737,16.71,16.0,16.89,16.0,12909,21241641.0,5.38,-3.21,-0.53,1.83,,,,,,,
2025-01-13,688737,15.8,16.07,16.28,15.52,9089,14520357.0,4.75,0.44,0.07,1.29,,,,,,,
2025-01-14,688737,16.22,17.0,17.0,16.11,13424,22428847.0,5.54,5.79,0.93,1.9,,,,,,,
2025-01-15,688737,17.18,16.97,17.18,16.72,11654,19709859.0,2.71,-0.18,-0.03,1.65,,,,,,,
2025-01-16,688737,17.0,17.0,17.51,16.92,9642,16577507.0,3.48,0.18,0.03,1.37,,,,,,,
2025-01-17,688737,17.01,16.69,17.03,16.53,12443,20806415.0,2.94,-1.82,-0.31,1.77,,,,,,,
