日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,2578,2.84,2.85,2.87,2.82,163117,46406103.0,1.77,0.71,0.02,1.89,,,,,,,
2024-10-22,2578,2.84,2.89,2.89,2.82,158249,45392076.4,2.46,1.4,0.04,1.84,,,,,,,
2024-10-23,2578,2.89,2.88,2.93,2.87,157992,45860524.52,2.08,-0.35,-0.01,1.83,,,,,,,
2024-10-24,2578,2.85,2.91,2.92,2.85,153127,44318357.0,2.43,1.04,0.03,1.78,,,,,,,
2024-10-25,2578,2.91,2.96,2.96,2.9,171953,50512871.64,2.06,1.72,0.05,2.0,,,,,,,
2024-10-28,2578,2.96,3.14,3.14,2.96,385597,118941284.0,6.08,6.08,0.18,4.48,,,,,,,
2024-10-29,2578,3.13,3.06,3.16,3.04,268933,82745326.64,3.82,-2.55,-0.08,3.12,,,,,,,
2024-10-30,2578,3.07,3.06,3.1,3.01,157286,48058952.0,2.94,0.0,0.0,1.83,,,,,,,
2024-10-31,2578,3.06,3.12,3.13,3.05,208766,64836617.0,2.61,1.96,0.06,2.42,,,,,,,
2024-11-01,2578,3.1,3.12,3.18,3.09,312962,98267340.0,2.88,0.0,0.0,3.63,,,,,,,
2024-11-04,2578,3.14,3.13,3.14,3.06,190381,59218599.0,2.56,0.32,0.01,2.21,,,,,,,
2024-11-05,2578,3.15,3.25,3.25,3.13,326256,104611838.0,3.83,3.83,0.12,3.79,,,,,,,
2024-11-06,2578,3.25,3.25,3.29,3.22,257147,83739196.0,2.15,0.0,0.0,2.99,,,,,,,
2024-11-07,2578,3.22,3.37,3.4,3.21,259477,86042956.98,5.85,3.69,0.12,3.01,,,,,,,
2024-11-08,2578,3.44,3.28,3.44,3.27,244390,81443663.0,5.04,-2.67,-0.09,2.84,,,,,,,
2024-11-11,2578,3.28,3.36,3.41,3.27,217518,72454568.0,4.27,2.44,0.08,2.53,,,,,,,
2024-11-12,2578,3.37,3.31,3.39,3.27,235842,78932291.0,3.57,-1.49,-0.05,2.74,,,,,,,
2024-11-13,2578,3.34,3.29,3.35,3.22,193273,63328960.0,3.93,-0.6,-0.02,2.24,,,,,,,
2024-11-14,2578,3.29,3.2,3.3,3.19,164818,53390577.0,3.34,-2.74,-0.09,1.91,,,,,,,
2024-11-15,2578,3.2,3.12,3.23,3.11,182977,58261310.0,3.75,-2.5,-0.08,2.12,,,,,,,
2024-11-18,2578,3.14,3.1,3.19,3.06,185800,58040226.0,4.17,-0.64,-0.02,2.16,,,,,,,
2024-11-19,2578,3.12,3.19,3.19,3.09,178476,55982013.74,3.23,2.9,0.09,2.07,,,,,,,
2024-11-20,2578,3.18,3.26,3.28,3.18,158199,51399373.0,3.13,2.19,0.07,1.84,,,,,,,
2024-11-21,2578,3.27,3.28,3.31,3.22,139435,45449726.0,2.76,0.61,0.02,1.62,,,,,,,
2024-11-22,2578,3.27,3.14,3.29,3.12,162624,52322339.0,5.18,-4.27,-0.14,1.89,,,,,,,
2024-11-25,2578,3.14,3.23,3.25,3.14,180629,57767197.0,3.5,2.87,0.09,2.1,,,,,,,
2024-11-26,2578,3.25,3.22,3.26,3.2,131231,42324522.0,1.86,-0.31,-0.01,1.52,,,,,,,
2024-11-27,2578,3.22,3.24,3.25,3.09,168379,53306780.96,4.97,0.62,0.02,1.96,,,,,,,
2024-11-28,2578,3.24,3.27,3.29,3.22,143950,47021625.0,2.16,0.93,0.03,1.67,,,,,,,
2024-11-29,2578,3.26,3.3,3.32,3.22,137923,45274104.0,3.06,0.92,0.03,1.6,,,,,,,
2024-12-02,2578,3.29,3.4,3.41,3.29,197397,66480476.16,3.64,3.03,0.1,2.29,,,,,,,
2024-12-03,2578,3.4,3.4,3.42,3.36,142793,48411018.0,1.76,0.0,0.0,1.66,,,,,,,
2024-12-04,2578,3.41,3.35,3.42,3.33,164117,55482534.0,2.65,-1.47,-0.05,1.91,,,,,,,
2024-12-05,2578,3.33,3.4,3.4,3.31,151632,51084753.0,2.69,1.49,0.05,1.76,,,,,,,
2024-12-06,2578,3.41,3.48,3.49,3.39,197484,68137234.0,2.94,2.35,0.08,2.29,,,,,,,
2024-12-09,2578,3.5,3.48,3.52,3.43,165031,57405632.0,2.59,0.0,0.0,1.92,,,,,,,
