日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,2120,8.79,8.18,8.79,8.13,647113,558784408.59,7.38,-8.5,-0.76,2.3
2024-10-10,2120,8.2,8.35,8.59,8.2,517954,444875974.82,4.77,2.08,0.17,1.84
2024-10-11,2120,8.4,8.26,8.49,8.2,319499,272494428.15,3.47,-1.08,-0.09,1.13
2024-10-14,2120,8.25,8.38,8.47,8.13,333281,283784837.5,4.12,1.45,0.12,1.18
2024-10-15,2120,8.45,8.08,8.47,8.07,389909,328547508.51,4.77,-3.58,-0.3,1.39
2024-10-16,2120,8.04,8.14,8.23,7.94,244076,202836920.74,3.59,0.74,0.06,0.87
2024-10-17,2120,8.18,8.03,8.25,8.02,245223,204352858.23,2.83,-1.35,-0.11,0.87
2024-10-18,2120,8.04,8.12,8.28,7.94,372236,308595673.97,4.23,1.12,0.09,1.32
2024-10-21,2120,8.14,8.12,8.2,7.97,386025,319914574.07,2.83,0.0,0.0,1.37
2024-10-22,2120,8.1,8.24,8.24,8.06,238726,199880143.05,2.22,1.48,0.12,0.85
2024-10-23,2120,8.27,8.33,8.38,8.23,252781,215162698.27,1.82,1.09,0.09,0.9
2024-10-24,2120,8.27,8.2,8.33,8.18,192684,162531682.0,1.8,-1.56,-0.13,0.68
2024-10-25,2120,8.2,8.33,8.43,8.2,275251,235062046.12,2.8,1.59,0.13,0.98
2024-10-28,2120,8.3,8.3,8.34,8.16,270452,229058058.66,2.16,-0.36,-0.03,0.96
2024-10-29,2120,8.32,8.14,8.34,8.1,300130,251878171.92,2.89,-1.93,-0.16,1.07
2024-10-30,2120,8.22,8.21,8.35,8.07,404226,340020081.72,3.44,0.86,0.07,1.44
2024-10-31,2120,8.15,8.13,8.18,7.98,399413,330703660.75,2.44,-0.97,-0.08,1.42
2024-11-01,2120,8.13,8.08,8.29,8.02,349265,290943060.42,3.32,-0.62,-0.05,1.24
2024-11-04,2120,8.08,8.11,8.18,8.02,326911,270889804.07,1.98,0.37,0.03,1.16
2024-11-05,2120,8.12,8.22,8.23,8.06,407897,340872069.84,2.1,1.36,0.11,1.45
2024-11-06,2120,8.23,8.17,8.34,8.12,464109,390776904.89,2.68,-0.61,-0.05,1.65
2024-11-07,2120,8.21,8.52,8.52,8.14,580675,499685587.7,4.65,4.28,0.35,2.06
2024-11-08,2120,8.63,8.41,8.7,8.31,525037,453365635.78,4.58,-1.29,-0.11,1.87
2024-11-11,2120,8.32,8.31,8.37,8.19,409674,346884478.13,2.14,-1.19,-0.1,1.46
2024-11-12,2120,8.32,8.4,8.57,8.31,569940,492323175.82,3.13,1.08,0.09,2.02
2024-11-13,2120,8.35,8.37,8.53,8.28,356723,305836215.43,2.98,-0.36,-0.03,1.27
2024-11-14,2120,8.38,8.09,8.39,8.04,436085,365832297.6,4.18,-3.35,-0.28,1.55
2024-11-15,2120,8.06,8.0,8.17,8.0,318429,263862311.98,2.1,-1.11,-0.09,1.13
2024-11-18,2120,8.04,7.92,8.09,7.9,306780,251840880.0,2.38,-1.0,-0.08,1.09
2024-11-19,2120,7.95,8.0,8.0,7.86,307032,250276265.11,1.77,1.01,0.08,1.09
2024-11-20,2120,8.0,7.91,8.01,7.83,391028,316591643.88,2.25,-1.13,-0.09,1.39
2024-11-21,2120,7.88,7.86,7.89,7.77,282417,226742206.85,1.52,-0.63,-0.05,1.0
2024-11-22,2120,7.84,7.59,7.91,7.59,364088,289071595.76,4.07,-3.44,-0.27,1.29
2024-11-25,2120,7.58,7.56,7.66,7.46,253353,196974804.56,2.64,-0.4,-0.03,0.9
2024-11-26,2120,7.55,7.59,7.69,7.5,291820,228003262.96,2.51,0.4,0.03,1.04
2024-11-27,2120,7.59,7.69,7.69,7.4,298962,231116036.21,3.82,1.32,0.1,1.06
2024-11-28,2120,7.77,7.63,7.78,7.62,251599,198490225.85,2.08,-0.78,-0.06,0.89
2024-11-29,2120,7.61,7.72,7.74,7.6,265851,209638133.16,1.83,1.18,0.09,0.94
2024-12-02,2120,7.72,7.79,7.82,7.7,244730,194977789.66,1.55,0.91,0.07,0.87
2024-12-03,2120,7.83,7.8,7.83,7.71,224610,178929541.17,1.54,0.13,0.01,0.8
2024-12-04,2120,7.78,7.66,7.78,7.63,207503,163837274.42,1.92,-1.79,-0.14,0.74
2024-12-05,2120,7.66,7.63,7.68,7.58,138827,108556357.2,1.31,-0.39,-0.03,0.49
2024-12-06,2120,7.62,7.79,7.81,7.61,264445,209994925.88,2.62,2.1,0.16,0.94
2024-12-09,2120,7.77,7.77,7.84,7.72,216204,172555089.2,1.54,-0.26,-0.02,0.77
2024-12-10,2120,7.96,7.8,8.04,7.78,368625,298840120.0,3.35,0.39,0.03,1.31
2024-12-11,2120,7.8,7.82,7.86,7.78,186948,149988212.08,1.03,0.26,0.02,0.66
2024-12-12,2120,7.85,7.9,7.91,7.77,245381,197637511.48,1.79,1.02,0.08,0.87
2024-12-13,2120,7.88,7.74,7.88,7.72,282259,225602413.32,2.03,-2.03,-0.16,1.0
2024-12-16,2120,7.73,7.63,7.78,7.59,247026,194136366.37,2.45,-1.42,-0.11,0.88
2024-12-17,2120,7.61,7.55,7.65,7.5,210134,163660675.3,1.97,-1.05,-0.08,0.75
2024-12-18,2120,7.57,7.54,7.61,7.51,180981,140507164.5,1.32,-0.13,-0.01,0.64
2024-12-19,2120,7.49,7.47,7.5,7.4,260471,199156222.8,1.33,-0.93,-0.07,0.93
2024-12-20,2120,7.45,7.45,7.54,7.42,220782,169576169.62,1.61,-0.27,-0.02,0.78
2024-12-23,2120,7.46,7.36,7.51,7.35,223833,170597938.97,2.15,-1.21,-0.09,0.8
2024-12-24,2120,7.38,7.58,7.58,7.37,281892,217126679.52,2.85,2.99,0.22,1.0
2024-12-25,2120,7.57,7.56,7.59,7.47,176159,136014297.84,1.58,-0.26,-0.02,0.63
