日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2455,7.64,7.39,7.73,7.2,398736,299865502.53,6.86,-4.4,-0.34,7.86
2024-10-11,2455,7.33,7.03,7.38,6.95,251379,180916464.8,5.82,-4.87,-0.36,4.95
2024-10-14,2455,7.13,7.43,7.46,7.07,363060,267034779.54,5.55,5.69,0.4,7.15
2024-10-15,2455,7.46,7.4,7.63,7.29,348461,261931301.84,4.58,-0.4,-0.03,6.86
2024-10-16,2455,7.57,7.54,7.85,7.45,647018,497625700.25,5.41,1.89,0.14,12.75
2024-10-17,2455,7.47,7.26,7.58,7.24,473602,352660518.7,4.51,-3.71,-0.28,9.33
2024-10-18,2455,7.19,7.51,7.65,7.16,450314,338839128.02,6.75,3.44,0.25,8.87
2024-10-21,2455,7.59,7.64,7.72,7.48,403877,309832543.57,3.2,1.73,0.13,7.96
2024-10-22,2455,7.62,7.78,7.79,7.55,343473,266683998.0,3.14,1.83,0.14,6.77
2024-10-23,2455,7.75,7.72,7.82,7.64,289845,225928586.17,2.31,-0.77,-0.06,5.71
2024-10-24,2455,7.66,7.69,8.03,7.58,389673,304054819.0,5.83,-0.39,-0.03,7.68
2024-10-25,2455,7.69,7.9,7.99,7.68,368769,292368609.0,4.03,2.73,0.21,7.26
2024-10-28,2455,7.95,8.17,8.21,7.92,395811,322220601.93,3.67,3.42,0.27,7.8
2024-10-29,2455,8.16,7.97,8.4,7.97,464239,381544915.76,5.26,-2.45,-0.2,9.15
2024-10-30,2455,7.89,8.09,8.14,7.84,305128,246501571.76,3.76,1.51,0.12,6.01
2024-10-31,2455,7.94,7.96,8.08,7.87,441550,354419067.04,2.6,-1.61,-0.13,8.7
2024-11-01,2455,7.9,7.84,8.17,7.69,455978,364931163.51,6.03,-1.51,-0.12,8.98
2024-11-04,2455,7.8,7.95,8.04,7.7,267226,213158986.68,4.34,1.4,0.11,5.26
2024-11-05,2455,7.94,8.07,8.1,7.9,341336,275942864.07,2.52,1.51,0.12,6.72
2024-11-06,2455,8.09,8.37,8.62,8.04,726827,607627293.38,7.19,3.72,0.3,14.32
2024-11-07,2455,8.67,8.9,9.04,8.45,1004446,889565394.0,7.05,6.33,0.53,19.79
2024-11-08,2455,8.91,8.68,8.91,8.62,710568,623762298.43,3.26,-2.47,-0.22,14.0
2024-11-11,2455,8.63,8.81,8.9,8.59,557459,493991911.82,3.57,1.5,0.13,10.98
2024-11-12,2455,8.79,8.76,9.0,8.65,484722,431074721.14,3.97,-0.57,-0.05,9.55
2024-11-13,2455,8.84,9.25,9.59,8.77,890540,824595702.17,9.36,5.59,0.49,17.54
2024-11-14,2455,9.25,8.75,9.54,8.72,726887,669199528.65,8.86,-5.41,-0.5,14.32
2024-11-15,2455,8.67,8.39,8.88,8.35,472349,408711602.07,6.06,-4.11,-0.36,9.31
2024-11-18,2455,8.45,7.99,8.54,7.93,346469,283687890.99,7.27,-4.77,-0.4,6.83
2024-11-19,2455,8.12,8.34,8.36,7.97,338155,278746326.26,4.88,4.38,0.35,6.66
2024-11-20,2455,8.43,8.62,8.73,8.34,368245,319202028.8,4.68,3.36,0.28,7.25
2024-11-21,2455,8.63,8.77,8.96,8.6,332123,292775649.6,4.18,1.74,0.15,6.54
2024-11-22,2455,8.7,8.39,8.86,8.34,325260,282761099.87,5.93,-4.33,-0.38,6.41
2024-11-25,2455,8.39,9.08,9.23,8.39,846163,762703480.62,10.01,8.22,0.69,16.67
2024-11-26,2455,8.93,8.65,8.99,8.64,506130,448003150.7,3.85,-4.74,-0.43,9.97
2024-11-27,2455,8.58,8.66,8.66,8.3,315128,268589411.92,4.16,0.12,0.01,6.21
2024-11-28,2455,8.64,8.93,9.12,8.6,518771,465347582.55,6.0,3.12,0.27,10.22
2024-11-29,2455,8.86,8.94,9.07,8.72,437554,392055105.42,3.92,0.11,0.01,8.62
2024-12-02,2455,8.93,9.06,9.09,8.81,438728,397475034.91,3.13,1.34,0.12,8.64
2024-12-03,2455,9.09,9.06,9.26,8.94,410093,375443679.41,3.53,0.0,0.0,8.08
2024-12-04,2455,9.05,8.81,9.11,8.74,314839,282580390.36,4.08,-2.76,-0.25,6.2
