日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000966,6.050,6.100,6.140,5.950,11790971,71924923.10,3.19,-0.81,-0.05,0.00,000966,6.15,不复权,正常交易,,,
2022-03-14,000966,6.020,5.890,6.090,5.880,11441100,67388079.00,3.57,-3.44,-0.21,0.00,000966,6.10,不复权,正常交易,,,
2022-03-15,000966,5.940,5.460,5.970,5.440,20331474,111009848.04,9.74,-7.30,-0.43,0.00,000966,5.89,不复权,正常交易,,,
2022-03-16,000966,5.570,5.690,5.730,5.320,21303033,121214257.77,7.71,4.21,0.23,0.00,000966,5.46,不复权,正常交易,,,
2022-03-17,000966,5.800,5.670,5.820,5.650,12949492,73423619.64,3.01,-0.35,-0.02,0.00,000966,5.69,不复权,正常交易,,,
2022-03-18,000966,5.660,6.240,6.240,5.620,56226994,350856442.56,11.03,10.05,0.57,0.00,000966,5.67,不复权,正常交易,,,
2022-03-21,000966,6.170,6.370,6.580,6.080,78813575,502042472.75,8.22,2.08,0.13,0.00,000966,6.24,不复权,正常交易,,,
2022-03-22,000966,6.250,6.160,6.260,6.110,35546046,218963643.36,2.45,-3.30,-0.21,0.00,000966,6.37,不复权,正常交易,,,
2022-03-23,000966,6.180,6.140,6.270,6.130,22558704,138510442.56,2.28,-0.32,-0.02,0.00,000966,6.16,不复权,正常交易,,,
2022-03-24,000966,6.040,5.970,6.120,5.950,21486909,128276846.73,2.86,-2.77,-0.17,0.00,000966,6.14,不复权,正常交易,,,
2022-03-25,000966,5.980,5.750,6.000,5.740,24883894,143082390.50,4.53,-3.69,-0.22,0.00,000966,5.97,不复权,正常交易,,,
2022-03-28,000966,5.700,5.770,5.840,5.610,20699832,119438030.64,4.10,0.35,0.02,0.00,000966,5.75,不复权,正常交易,,,
2022-03-29,000966,5.800,5.640,5.830,5.620,14343600,80897904.00,3.74,-2.25,-0.13,0.00,000966,5.77,不复权,正常交易,,,
2022-03-30,000966,5.740,5.660,5.810,5.630,20394423,115432434.18,3.20,0.35,0.02,0.00,000966,5.64,不复权,正常交易,,,
2022-03-31,000966,5.660,5.680,5.790,5.580,19472091,110601476.88,3.76,0.35,0.02,0.00,000966,5.66,不复权,正常交易,,,
2022-04-01,000966,5.620,5.770,5.860,5.550,26899875,155212278.75,5.59,1.58,0.09,0.00,000966,5.68,不复权,正常交易,,,
2022-04-06,000966,5.700,5.840,5.890,5.700,18513539,108119067.76,3.33,1.21,0.07,0.00,000966,5.77,不复权,正常交易,,,
2022-04-07,000966,5.800,5.830,5.960,5.770,29479907,171867857.81,3.29,-0.17,-0.01,0.00,000966,5.84,不复权,正常交易,,,
2022-04-08,000966,5.780,5.680,5.820,5.640,16520991,93839228.88,3.19,-2.57,-0.15,0.00,000966,5.83,不复权,正常交易,,,
2022-04-11,000966,5.640,5.510,5.800,5.480,12096210,66650117.10,5.84,-2.99,-0.17,0.00,000966,5.68,不复权,正常交易,,,
2022-04-12,000966,5.500,5.540,5.550,5.390,10279900,56950646.00,2.97,0.54,0.03,0.00,000966,5.51,不复权,正常交易,,,
2022-04-13,000966,5.520,5.400,5.520,5.370,10934010,59043654.00,2.79,-2.53,-0.14,0.00,000966,5.54,不复权,正常交易,,,
2022-04-14,000966,5.400,5.420,5.460,5.390,9377400,50825508.00,1.30,0.37,0.02,0.00,000966,5.40,不复权,正常交易,,,
