日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603017,8.27,8.54,8.78,8.13,86802,74553790.0,7.86,3.26,0.27,3.15
2024-10-11,603017,8.53,8.07,8.53,8.02,63578,53016476.0,5.97,-5.5,-0.47,2.3
2024-10-14,603017,8.17,8.43,8.47,8.17,69804,58944586.0,3.72,4.46,0.36,2.53
2024-10-15,603017,8.42,8.33,8.53,8.3,57834,49136984.0,2.73,-1.19,-0.1,2.1
2024-10-16,603017,8.28,8.46,8.68,8.24,62223,53211430.0,5.28,1.56,0.13,2.26
2024-10-17,603017,8.49,8.29,8.59,8.27,62114,52947838.0,3.78,-2.01,-0.17,2.25
2024-10-18,603017,8.24,8.41,8.52,8.15,66384,56065604.0,4.46,1.45,0.12,2.41
2024-10-21,603017,8.41,8.7,8.72,8.4,100912,87729791.0,3.8,3.45,0.29,3.66
2024-10-22,603017,8.72,8.71,8.84,8.54,79100,69532971.0,3.45,0.11,0.01,2.87
2024-10-23,603017,8.64,8.73,9.0,8.64,84164,74735700.0,4.13,0.23,0.02,3.05
2024-10-24,603017,8.7,8.65,8.75,8.58,44769,39131554.0,1.95,-0.92,-0.08,1.62
2024-10-25,603017,8.68,8.81,8.85,8.65,53292,47373394.0,2.31,1.85,0.16,1.93
2024-10-28,603017,8.82,9.02,9.05,8.79,76449,69280390.0,2.95,2.38,0.21,2.77
2024-10-29,603017,9.03,8.7,9.07,8.68,65539,58542847.0,4.32,-3.55,-0.32,2.38
2024-10-30,603017,8.63,8.74,8.77,8.47,69121,60458946.0,3.45,0.46,0.04,2.51
2024-10-31,603017,8.73,8.94,9.0,8.66,74270,66741533.0,3.89,2.29,0.2,2.69
2024-11-01,603017,8.91,8.68,9.23,8.65,129137,116398970.0,6.49,-2.91,-0.26,4.68
2024-11-04,603017,8.7,8.87,8.87,8.51,73760,64781792.0,4.15,2.19,0.19,2.67
2024-11-05,603017,8.8,9.04,9.06,8.8,98554,89160793.0,2.93,1.92,0.17,3.57
2024-11-06,603017,9.2,9.22,9.37,9.01,127476,118788324.0,3.98,1.99,0.18,4.62
2024-11-07,603017,9.18,9.51,9.53,9.11,133050,125845843.0,4.56,3.15,0.29,4.82
2024-11-08,603017,9.53,9.2,9.6,9.14,127693,119825444.0,4.84,-3.26,-0.31,4.63
2024-11-11,603017,9.11,9.22,9.25,9.03,76805,71010237.0,2.39,0.22,0.02,2.78
2024-11-12,603017,9.34,9.14,9.35,9.03,80074,74738513.0,3.47,-0.87,-0.08,2.9
2024-11-13,603017,9.05,9.17,9.26,8.97,54474,50252236.0,3.17,0.33,0.03,1.97
2024-11-14,603017,9.2,8.91,9.23,8.91,52371,47877772.0,3.49,-2.84,-0.26,1.9
2024-11-15,603017,8.88,8.84,9.13,8.83,53629,48770357.0,3.37,-0.79,-0.07,1.94
2024-11-18,603017,8.87,8.64,8.97,8.54,61961,54553754.0,4.86,-2.26,-0.2,2.25
2024-11-19,603017,8.64,8.77,8.78,8.56,40094,35204487.0,2.55,1.5,0.13,1.45
2024-11-20,603017,8.76,8.95,8.96,8.7,42333,37952349.0,2.96,2.05,0.18,1.53
2024-11-21,603017,8.94,9.05,9.1,8.87,59159,53863261.0,2.57,1.12,0.1,2.14
2024-11-22,603017,9.01,8.75,9.14,8.72,59023,53564297.0,4.64,-3.31,-0.3,2.14
2024-11-25,603017,8.76,8.97,8.99,8.65,42677,38302868.0,3.89,2.51,0.22,1.55
2024-11-26,603017,8.97,8.84,9.02,8.83,31829,28686316.0,2.12,-1.45,-0.13,1.15
2024-11-27,603017,8.86,8.99,9.0,8.61,39205,34887422.0,4.41,1.7,0.15,1.42
2024-11-28,603017,9.04,9.08,9.2,9.01,58627,53993175.0,2.11,1.0,0.09,2.12
2024-11-29,603017,9.1,9.19,9.23,9.05,63727,59054442.0,1.98,1.21,0.11,2.31
2024-12-02,603017,9.21,9.25,9.3,9.19,63651,59555464.0,1.2,0.65,0.06,2.31
2024-12-03,603017,9.25,9.25,9.33,9.16,56776,53016497.0,1.84,0.0,0.0,2.06
2024-12-04,603017,9.29,9.08,9.29,9.02,47794,44165079.0,2.92,-1.84,-0.17,1.73
2024-12-05,603017,9.08,9.18,9.21,9.04,37594,34794825.0,1.87,1.1,0.1,1.36
2024-12-06,603017,9.24,9.39,9.59,9.19,99350,94267391.0,4.36,2.29,0.21,3.6
2024-12-09,603017,9.39,9.37,9.42,9.24,59679,56198800.0,1.92,-0.21,-0.02,2.16
2024-12-10,603017,9.56,9.27,9.59,9.25,71157,67391150.0,3.63,-1.07,-0.1,2.58
