日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000019,7.270,7.740,7.870,7.040,30790032,238314847.68,11.79,6.76,0.49,0.00,000019,7.25,不复权,正常交易,,,
2022-03-14,000019,7.800,7.500,7.950,7.410,24105216,180789120.00,7.29,-3.10,-0.24,0.00,000019,7.74,不复权,正常交易,,,
2022-03-15,000019,7.490,7.110,7.630,7.110,17654942,125526637.62,7.31,-5.20,-0.39,0.00,000019,7.50,不复权,正常交易,,,
2022-03-16,000019,7.170,7.180,7.320,6.900,13187831,94688626.58,6.09,0.98,0.07,0.00,000019,7.11,不复权,正常交易,,,
2022-03-17,000019,7.230,7.430,7.730,7.210,16847590,125177593.70,7.21,3.48,0.25,0.00,000019,7.18,不复权,正常交易,,,
2022-03-18,000019,7.320,7.510,7.610,7.250,12347340,92728523.40,4.97,1.08,0.08,0.00,000019,7.43,不复权,正常交易,,,
2022-03-21,000019,7.500,8.260,8.260,7.490,41609667,343695849.42,10.28,9.99,0.75,0.00,000019,7.51,不复权,正常交易,,,
2022-03-22,000019,8.660,8.210,8.860,8.130,65313759,536225961.39,8.98,-0.61,-0.05,0.00,000019,8.26,不复权,正常交易,,,
2022-03-23,000019,8.150,7.790,8.200,7.750,34627948,269751714.92,5.81,-5.12,-0.42,0.00,000019,8.21,不复权,正常交易,,,
2022-03-24,000019,7.720,8.000,8.500,7.700,50313258,402506064.00,10.39,2.70,0.21,0.00,000019,7.79,不复权,正常交易,,,
2022-03-25,000019,7.950,8.320,8.640,7.950,60226351,501083240.32,8.68,4.00,0.32,0.00,000019,8.00,不复权,正常交易,,,
2022-03-28,000019,8.680,8.450,8.850,8.210,59496179,502742712.55,7.80,1.56,0.13,0.00,000019,8.32,不复权,正常交易,,,
2022-03-29,000019,8.300,9.300,9.300,8.130,38927520,362025936.00,14.39,10.06,0.85,0.00,000019,8.45,不复权,正常交易,,,
2022-03-30,000019,9.100,8.850,9.800,8.440,93270238,825441606.30,16.11,-4.84,-0.45,0.00,000019,9.30,不复权,正常交易,,,
2022-03-31,000019,8.420,8.520,8.870,8.350,53882408,459078116.16,6.23,-3.73,-0.33,0.00,000019,8.85,不复权,正常交易,,,
2022-04-01,000019,8.500,8.180,8.750,8.070,43090013,352476306.34,8.43,-3.99,-0.34,0.00,000019,8.52,不复权,正常交易,,,
2022-04-06,000019,8.030,8.250,8.290,8.000,28212620,232754115.00,3.62,0.86,0.07,0.00,000019,8.18,不复权,正常交易,,,
2022-04-07,000019,8.210,9.080,9.080,8.150,88711602,805501346.16,11.41,10.06,0.83,0.00,000019,8.25,不复权,正常交易,,,
2022-04-08,000019,9.040,8.730,9.490,8.650,87200206,761257798.38,9.71,-3.85,-0.35,0.00,000019,9.08,不复权,正常交易,,,
2022-04-11,000019,8.950,9.090,9.530,8.700,67401117,612676153.53,9.54,4.12,0.36,0.00,000019,8.73,不复权,正常交易,,,
2022-04-12,000019,8.710,8.590,8.710,8.350,48121221,413361288.39,4.31,-5.50,-0.50,0.00,000019,9.09,不复权,正常交易,,,
2022-04-13,000019,8.770,8.970,9.300,8.530,61577642,552351448.74,9.03,4.42,0.38,0.00,000019,8.59,不复权,正常交易,,,
2022-04-14,000019,8.590,8.900,9.000,8.400,44483249,395900916.10,7.14,-0.78,-0.07,0.00,000019,8.97,不复权,正常交易,,,
2022-04-15,000019,8.750,8.490,8.810,8.480,33608896,285339527.04,3.89,-4.61,-0.41,0.00,000019,8.90,不复权,正常交易,,,
2022-04-18,000019,8.420,8.320,8.700,8.280,25947669,215884606.08,5.07,-2.00,-0.17,0.00,000019,8.49,不复权,正常交易,,,
2022-04-19,000019,8.300,8.510,8.620,8.070,31838879,270948860.29,6.82,2.28,0.19,0.00,000019,8.32,不复权,正常交易,,,
2022-04-20,000019,8.370,8.570,8.930,8.300,41699957,357368631.49,7.59,0.71,0.06,0.00,000019,8.51,不复权,正常交易,,,
2022-04-21,000019,8.350,7.800,8.720,7.720,40390629,315046906.20,12.95,-8.98,-0.77,0.00,000019,8.57,不复权,正常交易,,,
2022-04-22,000019,7.570,7.420,7.740,7.280,28488491,211384603.22,6.32,-4.87,-0.38,0.00,000019,7.80,不复权,正常交易,,,
2022-04-25,000019,7.380,7.280,7.790,7.140,29803548,216969829.44,9.10,-1.89,-0.14,0.00,000019,7.42,不复权,正常交易,,,
2022-04-26,000019,7.190,6.950,7.320,6.940,23282840,161815738.00,5.48,-4.53,-0.33,0.00,000019,7.28,不复权,正常交易,,,
2022-04-27,000019,7.000,7.150,7.160,6.660,22076582,157847561.30,7.51,2.88,0.20,0.00,000019,6.95,不复权,正常交易,,,
2022-04-28,000019,7.140,6.900,7.210,6.830,18720021,129168144.90,5.56,-3.50,-0.25,0.00,000019,7.15,不复权,正常交易,,,
2022-04-29,000019,6.930,7.140,7.180,6.910,18030149,128735263.86,3.91,3.48,0.24,0.00,000019,6.90,不复权,正常交易,,,
2022-05-05,000019,7.180,7.360,7.430,7.110,20310191,149483005.76,4.50,3.08,0.22,0.00,000019,7.14,不复权,正常交易,,,
2022-05-06,000019,7.170,7.230,7.320,7.120,13267170,95921639.10,2.81,-1.77,-0.13,0.00,000019,7.36,不复权,正常交易,,,
2022-05-09,000019,7.200,7.370,7.480,7.160,14727237,108539736.69,4.47,1.94,0.14,0.00,000019,7.23,不复权,正常交易,,,
2022-05-10,000019,7.220,7.400,7.410,7.120,19043009,140918266.60,4.07,0.41,0.03,0.00,000019,7.37,不复权,正常交易,,,
2022-05-11,000019,7.350,7.380,7.530,7.280,20745009,153098166.42,3.43,-0.27,-0.02,0.00,000019,7.40,不复权,正常交易,,,
2022-05-12,000019,7.310,7.480,7.540,7.300,15094144,112904197.12,3.29,1.36,0.10,0.00,000019,7.38,不复权,正常交易,,,
2022-05-13,000019,7.480,7.680,7.700,7.450,19390320,148917657.60,3.36,2.67,0.20,0.00,000019,7.48,不复权,正常交易,,,
2022-05-16,000019,7.970,8.450,8.450,7.880,16868949,142542619.05,7.23,10.03,0.77,0.00,000019,7.68,不复权,正常交易,,,
2022-05-17,000019,8.610,8.310,8.780,8.180,56037824,465674317.44,7.33,-1.66,-0.14,0.00,000019,8.45,不复权,正常交易,,,
2022-05-18,000019,8.230,8.450,8.680,8.230,43452602,367174486.90,5.47,1.68,0.14,0.00,000019,8.31,不复权,正常交易,,,
2022-05-19,000019,8.350,8.470,8.630,8.260,37550820,318055445.40,4.48,0.24,0.02,0.00,000019,8.45,不复权,正常交易,,,
2022-05-20,000019,8.400,8.550,8.680,8.330,35025540,299468367.00,4.20,0.94,0.08,0.00,000019,8.47,不复权,正常交易,,,
2022-05-23,000019,8.510,8.840,9.140,8.460,50407079,445598578.36,8.04,3.39,0.29,0.00,000019,8.55,不复权,正常交易,,,
2022-05-24,000019,8.720,8.420,8.930,8.380,39889434,335869034.28,6.56,-4.75,-0.42,0.00,000019,8.84,不复权,正常交易,,,
2022-05-25,000019,8.430,8.660,8.670,8.370,25858154,223931613.64,3.58,2.85,0.24,0.00,000019,8.42,不复权,正常交易,,,
2022-05-26,000019,8.540,9.060,9.500,8.400,55339041,501371711.46,13.10,4.62,0.40,0.00,000019,8.66,不复权,正常交易,,,
2022-05-27,000019,9.000,8.850,9.130,8.750,47144966,417232949.10,4.34,-2.32,-0.21,0.00,000019,9.06,不复权,正常交易,,,
2022-05-30,000019,9.050,8.860,9.270,8.780,50736942,449529306.12,5.58,0.11,0.01,0.00,000019,8.85,不复权,正常交易,,,
2022-05-31,000019,8.770,9.050,9.380,8.770,56223816,508825534.80,6.96,2.14,0.19,0.00,000019,8.86,不复权,正常交易,,,
2022-06-01,000019,8.930,8.770,9.050,8.710,37936832,332706016.64,3.90,-3.09,-0.28,0.00,000019,9.05,不复权,正常交易,,,
2022-06-02,000019,8.670,9.370,9.650,8.550,82382676,771925674.12,12.87,6.84,0.60,0.00,000019,8.77,不复权,正常交易,,,
2022-06-06,000019,9.150,9.130,9.240,8.960,49929730,455858434.90,3.12,-2.56,-0.24,0.00,000019,9.37,不复权,正常交易,,,
2022-06-07,000019,9.020,8.710,9.130,8.600,37086893,323026838.03,6.16,-4.60,-0.42,0.00,000019,9.13,不复权,正常交易,,,
2022-06-08,000019,8.740,8.690,8.830,8.500,25102719,218142628.11,3.88,-0.23,-0.02,0.00,000019,8.71,不复权,正常交易,,,
2022-06-09,000019,8.650,8.450,8.830,8.360,24437213,206494449.85,5.62,-2.76,-0.24,0.00,000019,8.69,不复权,正常交易,,,
2022-06-10,000019,8.350,8.590,8.730,8.320,21141499,181605476.41,4.93,1.66,0.14,0.00,000019,8.45,不复权,正常交易,,,
2022-06-13,000019,8.590,8.550,8.720,8.380,21078757,180223372.35,4.06,-0.47,-0.04,0.00,000019,8.59,不复权,正常交易,,,
2022-06-14,000019,8.500,8.510,8.600,8.300,17634620,150070616.20,3.61,-0.47,-0.04,0.00,000019,8.55,不复权,正常交易,,,
2022-06-15,000019,8.550,8.540,8.670,8.440,22497776,192131007.04,2.73,0.35,0.03,0.00,000019,8.51,不复权,正常交易,,,
2022-06-16,000019,8.500,8.700,8.880,8.470,26706120,232343244.00,4.84,1.87,0.16,0.00,000019,8.54,不复权,正常交易,,,
2022-06-17,000019,8.640,8.570,8.710,8.400,18474130,158323294.10,3.69,-1.49,-0.13,0.00,000019,8.70,不复权,正常交易,,,
2022-06-20,000019,8.510,8.550,8.640,8.500,11955086,102215985.30,1.65,-0.23,-0.02,0.00,000019,8.57,不复权,正常交易,,,
2022-06-21,000019,8.510,8.400,8.540,8.330,14571568,122401171.20,2.52,-1.75,-0.15,0.00,000019,8.55,不复权,正常交易,,,
2022-06-22,000019,8.180,7.910,8.260,7.900,15959793,126241962.63,4.56,-5.83,-0.49,0.00,000019,8.40,不复权,正常交易,,,
2022-06-23,000019,7.850,8.130,8.190,7.810,13714830,111501567.90,4.87,2.78,0.22,0.00,000019,7.91,不复权,正常交易,,,
