日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,603380,24.0,22.66,24.6,22.53,45049,110510649.0,8.5,-6.94,-1.69,2.81
2024-10-10,603380,22.92,22.54,23.2,22.21,27051,64201486.0,4.37,-0.53,-0.12,1.69
2024-10-11,603380,22.62,21.32,22.63,21.12,19407,43966655.0,6.7,-5.41,-1.22,1.21
2024-10-14,603380,21.34,21.73,21.77,20.92,24161,54226581.0,3.99,1.92,0.41,1.51
2024-10-15,603380,21.9,21.34,22.01,21.3,15856,36027117.0,3.27,-1.79,-0.39,0.99
2024-10-16,603380,21.23,20.9,21.3,20.71,16296,35830322.0,2.76,-2.06,-0.44,1.02
2024-10-17,603380,20.99,20.99,21.4,20.97,16457,36517267.0,2.06,0.43,0.09,1.03
2024-10-18,603380,20.69,21.5,21.74,20.69,29290,65575865.0,5.0,2.43,0.51,1.83
2024-10-21,603380,21.5,21.26,21.67,21.16,31796,71444776.0,2.37,-1.12,-0.24,1.98
2024-10-22,603380,21.22,21.35,21.52,21.08,20007,44694089.0,2.07,0.42,0.09,1.25
2024-10-23,603380,21.38,21.68,21.83,21.16,27317,61773690.0,3.14,1.55,0.33,1.7
2024-10-24,603380,21.59,21.87,21.87,21.29,19914,45115920.0,2.68,0.88,0.19,1.24
2024-10-25,603380,21.87,22.13,22.13,21.71,19319,44248000.0,1.92,1.19,0.26,1.2
2024-10-28,603380,22.09,22.48,22.49,21.85,23049,53373019.0,2.89,1.58,0.35,1.44
2024-10-29,603380,22.5,23.3,23.67,22.3,35526,84996592.0,6.09,3.65,0.82,2.21
2024-10-30,603380,23.6,22.38,23.6,21.95,48537,114196984.0,7.08,-3.95,-0.92,3.03
2024-10-31,603380,22.36,22.38,22.5,21.99,33239,77249307.0,2.28,0.0,0.0,2.07
2024-11-01,603380,22.26,21.13,22.26,21.04,31341,70448212.0,5.45,-5.59,-1.25,1.95
2024-11-04,603380,21.13,22.12,22.15,21.13,31685,72694568.0,4.83,4.69,0.99,1.97
2024-11-05,603380,22.05,22.44,22.46,21.81,20006,46550992.0,2.94,1.45,0.32,1.25
2024-11-06,603380,22.51,22.24,22.68,22.05,15968,37280168.0,2.81,-0.89,-0.2,1.0
2024-11-07,603380,22.22,22.33,22.38,22.05,23927,55466224.0,1.48,0.4,0.09,1.49
2024-11-08,603380,22.46,22.69,22.79,22.34,28202,66497577.0,2.02,1.61,0.36,1.76
2024-11-11,603380,22.6,23.76,24.06,22.51,39397,95944043.0,6.83,4.72,1.07,2.46
2024-11-12,603380,23.58,23.12,23.7,22.86,33181,80351303.0,3.54,-2.69,-0.64,2.07
2024-11-13,603380,23.14,23.14,23.18,22.59,16969,40566605.0,2.55,0.09,0.02,1.06
2024-11-14,603380,23.38,22.5,23.38,22.43,15985,38072607.0,4.11,-2.77,-0.64,1.0
2024-11-15,603380,22.49,22.15,22.8,22.11,17396,40937728.0,3.07,-1.56,-0.35,1.08
2024-11-18,603380,22.23,21.45,22.27,21.3,15775,35719619.0,4.38,-3.16,-0.7,0.98
2024-11-19,603380,21.5,22.38,22.38,21.5,16656,38375568.0,4.1,4.34,0.93,1.04
