日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,1317,26.78,24.74,26.78,24.7,37701,96691347.69,7.64,-9.18,-2.5,12.83
2024-10-10,1317,25.1,25.21,25.75,24.66,23624,59911248.28,4.41,1.9,0.47,8.04
2024-10-11,1317,25.0,24.47,25.38,24.14,18669,46262958.3,4.92,-2.94,-0.74,6.35
2024-10-14,1317,24.89,24.77,24.96,24.1,16521,40845701.0,3.51,1.23,0.3,5.62
2024-10-15,1317,24.7,24.57,25.07,24.43,16641,41324702.0,2.58,-0.81,-0.2,5.66
2024-10-16,1317,24.5,26.29,26.37,24.1,49467,127476831.0,9.24,7.0,1.72,16.83
2024-10-17,1317,25.9,25.48,25.95,25.25,36409,93338333.0,2.66,-3.08,-0.81,12.39
2024-10-18,1317,25.39,26.01,26.33,25.1,32718,84661332.44,4.83,2.08,0.53,11.13
2024-10-21,1317,26.1,26.32,26.65,25.91,37130,98135186.07,2.85,1.19,0.31,12.64
2024-10-22,1317,26.05,27.52,27.9,25.6,54889,148011988.0,8.74,4.56,1.2,18.68
2024-10-23,1317,26.9,26.92,27.33,26.67,37802,102300313.52,2.4,-2.18,-0.6,12.86
2024-10-24,1317,26.68,26.27,27.1,26.1,21428,57230793.72,3.71,-2.41,-0.65,7.29
2024-10-25,1317,26.26,26.37,26.69,26.24,20117,53329019.0,1.71,0.38,0.1,6.85
2024-10-28,1317,26.6,27.95,28.12,26.22,55864,154430665.0,7.21,5.99,1.58,19.01
2024-10-29,1317,27.8,27.15,27.82,27.11,31464,86600229.72,2.54,-2.86,-0.8,10.71
2024-10-30,1317,26.9,26.78,27.15,26.48,19205,51619531.11,2.47,-1.36,-0.37,6.54
2024-10-31,1317,26.5,26.7,26.77,26.38,20151,53796851.0,1.46,-0.3,-0.08,6.86
2024-11-01,1317,26.8,26.07,26.85,25.56,21245,55704991.0,4.83,-2.36,-0.63,7.23
2024-11-04,1317,26.05,26.39,26.39,25.8,10559,27781032.0,2.26,1.23,0.32,3.59
2024-11-05,1317,26.39,27.09,27.57,26.12,25143,67722024.13,5.49,2.65,0.7,8.56
2024-11-06,1317,26.9,27.14,27.36,26.78,24849,67589193.42,2.14,0.18,0.05,8.46
