日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603421,6.27,6.16,6.42,5.86,297053,180304854.0,8.92,-1.91,-0.12,4.55
2024-10-11,603421,6.01,5.92,6.14,5.85,170295,101810526.0,4.71,-3.9,-0.24,2.61
2024-10-14,603421,5.92,6.22,6.26,5.88,220723,134217203.0,6.42,5.07,0.3,3.38
2024-10-15,603421,6.19,5.97,6.31,5.97,208524,127725609.0,5.47,-4.02,-0.25,3.2
2024-10-16,603421,5.86,5.91,6.0,5.83,134084,79147727.0,2.85,-1.01,-0.06,2.06
2024-10-17,603421,5.96,5.93,6.26,5.93,166564,100986535.0,5.58,0.34,0.02,2.55
2024-10-18,603421,5.98,6.1,6.19,5.93,203392,123888795.0,4.38,2.87,0.17,3.12
2024-10-21,603421,6.1,6.46,6.46,6.05,285053,178907089.0,6.72,5.9,0.36,4.37
2024-10-22,603421,6.47,6.26,6.47,6.17,210934,132192041.0,4.64,-3.1,-0.2,3.23
2024-10-23,603421,6.23,6.2,6.43,6.15,172934,108310555.0,4.47,-0.96,-0.06,2.65
2024-10-24,603421,6.15,6.04,6.16,5.97,138228,83655872.0,3.06,-2.58,-0.16,2.12
2024-10-25,603421,6.08,6.04,6.11,6.0,160156,96861925.0,1.82,0.0,0.0,2.46
2024-10-28,603421,6.02,6.24,6.24,5.97,205789,125804122.0,4.47,3.31,0.2,3.16
2024-10-29,603421,6.28,6.23,6.44,6.18,220054,138237312.0,4.17,-0.16,-0.01,3.37
2024-10-30,603421,6.25,6.37,6.48,6.13,222615,140997774.0,5.62,2.25,0.14,3.41
2024-10-31,603421,6.44,6.65,6.73,6.34,330866,217620657.0,6.12,4.4,0.28,5.07
2024-11-01,603421,6.69,5.99,6.86,5.99,336680,212114008.0,13.08,-9.92,-0.66,5.16
2024-11-04,603421,5.84,6.13,6.18,5.84,174062,106268921.0,5.68,2.34,0.14,2.67
2024-11-05,603421,6.1,6.38,6.43,6.1,174534,109219818.0,5.38,4.08,0.25,2.68
2024-11-06,603421,6.41,6.33,6.53,6.27,163284,103831741.0,4.08,-0.78,-0.05,2.5
2024-11-07,603421,6.3,6.6,6.6,6.25,185723,120087178.0,5.53,4.27,0.27,2.85
2024-11-08,603421,6.68,6.59,6.81,6.57,202920,135468654.0,3.64,-0.15,-0.01,3.11
2024-11-11,603421,6.59,7.25,7.25,6.59,211987,147153474.0,10.02,10.02,0.66,3.25
2024-11-12,603421,7.83,7.38,7.83,7.23,586004,436718117.0,8.28,1.79,0.13,8.99
2024-11-13,603421,7.18,7.19,7.4,7.0,269528,192716067.0,5.42,-2.57,-0.19,4.13
2024-11-14,603421,7.2,6.81,7.26,6.77,225039,156122205.0,6.82,-5.29,-0.38,3.45
2024-11-15,603421,6.85,6.62,6.94,6.6,155013,105100091.0,4.99,-2.79,-0.19,2.38
2024-11-18,603421,6.38,6.09,6.52,6.05,252693,156613415.0,7.1,-8.01,-0.53,3.87
2024-11-19,603421,6.0,6.09,6.09,5.84,177070,105480687.0,4.11,0.0,0.0,2.72
2024-11-20,603421,6.07,6.22,6.27,6.04,140411,86676112.0,3.78,2.13,0.13,2.15
2024-11-21,603421,6.25,6.22,6.31,6.12,111685,69507435.0,3.05,0.0,0.0,1.71
2024-11-22,603421,6.23,5.95,6.33,5.91,134661,82940442.0,6.75,-4.34,-0.27,2.06
2024-11-25,603421,5.99,6.11,6.12,5.87,105295,63053043.0,4.2,2.69,0.16,1.61
2024-11-26,603421,6.08,6.05,6.22,6.04,93397,57149313.0,2.95,-0.98,-0.06,1.43
2024-11-27,603421,6.0,6.2,6.2,5.85,106427,64026846.0,5.79,2.48,0.15,1.63
2024-11-28,603421,6.2,6.22,6.38,6.18,125685,78843880.0,3.23,0.32,0.02,1.93
2024-11-29,603421,6.22,6.28,6.38,6.11,111523,69676425.0,4.34,0.96,0.06,1.71
2024-12-02,603421,6.29,6.39,6.41,6.29,111925,70986301.0,1.91,1.75,0.11,1.72
2024-12-03,603421,6.4,6.49,6.51,6.29,111960,71762157.0,3.44,1.56,0.1,1.72
2024-12-04,603421,6.6,6.42,6.72,6.39,170795,112276544.0,5.08,-1.08,-0.07,2.62
2024-12-05,603421,6.43,6.66,6.66,6.36,148894,97660043.0,4.67,3.74,0.24,2.28
2024-12-06,603421,6.75,6.72,6.84,6.59,169168,113221602.0,3.75,0.9,0.06,2.59
2024-12-09,603421,6.67,6.69,6.84,6.59,129525,86915175.0,3.72,-0.45,-0.03,1.99
2024-12-10,603421,6.82,6.73,6.83,6.65,127642,85799444.0,2.69,0.6,0.04,1.96
2024-12-11,603421,6.71,6.82,6.9,6.7,99984,67803435.0,2.97,1.34,0.09,1.53
2024-12-12,603421,6.82,6.98,7.12,6.74,180023,124613097.0,5.57,2.35,0.16,2.76
2024-12-13,603421,6.93,6.71,6.95,6.7,120823,82316432.0,3.58,-3.87,-0.27,1.85
2024-12-16,603421,6.78,6.78,6.9,6.7,105048,71433146.0,2.98,1.04,0.07,1.61
2024-12-17,603421,6.73,6.5,6.85,6.46,109514,72254238.0,5.75,-4.13,-0.28,1.68
2024-12-18,603421,6.54,7.15,7.15,6.37,178901,122693378.0,12.0,10.0,0.65,2.74
2024-12-19,603421,7.18,7.87,7.87,7.11,357571,271558333.0,10.63,10.07,0.72,5.48
2024-12-20,603421,8.29,8.66,8.66,8.05,770571,653576504.0,7.75,10.04,0.79,11.82
2024-12-23,603421,8.98,9.53,9.53,8.95,553253,521990293.0,6.7,10.05,0.87,8.48
2024-12-24,603421,10.48,10.48,10.48,9.71,638901,666098571.0,8.08,9.97,0.95,9.8
2024-12-25,603421,9.96,9.43,9.96,9.43,156983,151435590.0,5.06,-10.02,-1.05,2.41
2024-12-26,603421,8.49,8.49,8.49,8.49,44854,38081046.0,0.0,-9.97,-0.94,0.69
2024-12-27,603421,7.64,8.8,9.28,7.64,1070123,873374660.0,19.32,3.65,0.31,16.41
2024-12-30,603421,8.1,7.92,8.11,7.92,429466,341641983.0,2.16,-10.0,-0.88,6.58
2024-12-31,603421,7.39,7.13,7.58,7.13,533046,386302405.0,5.68,-9.97,-0.79,8.17
2025-01-02,603421,6.91,6.85,7.13,6.75,449147,310970963.0,5.33,-3.93,-0.28,6.89
2025-01-03,603421,6.86,6.33,6.92,6.28,353882,230692754.0,9.34,-7.59,-0.52,5.43
2025-01-06,603421,6.27,6.24,6.48,6.01,257804,162244656.0,7.42,-1.42,-0.09,3.95
2025-01-07,603421,6.28,6.54,6.7,6.27,309682,200592682.0,6.89,4.81,0.3,4.75
2025-01-08,603421,6.49,6.53,6.62,6.24,281136,181701392.0,5.81,-0.15,-0.01,4.31
2025-01-09,603421,6.56,6.58,6.68,6.48,224796,147895545.0,3.06,0.77,0.05,3.45
2025-01-10,603421,6.58,6.2,6.61,6.19,201116,128604737.0,6.38,-5.78,-0.38,3.08
2025-01-13,603421,6.05,6.12,6.19,5.85,168868,101928777.0,5.48,-1.29,-0.08,2.59
2025-01-14,603421,6.19,6.52,6.53,6.13,212065,135165123.0,6.54,6.54,0.4,3.25
2025-01-15,603421,6.5,6.6,6.68,6.42,221288,145227562.0,3.99,1.23,0.08,3.39
2025-01-16,603421,6.25,6.65,6.8,6.25,371557,242625336.0,8.33,0.76,0.05,5.7
2025-01-17,603421,6.55,6.49,6.57,6.43,190242,123555566.0,2.11,-2.41,-0.16,2.92
2025-01-20,603421,6.53,6.67,6.78,6.4,245269,162827459.0,5.86,2.77,0.18,3.76
2025-01-21,603421,6.77,6.74,6.83,6.63,229059,154183008.0,3.0,1.05,0.07,3.51
2025-01-22,603421,6.68,6.71,6.86,6.62,202903,137150819.0,3.56,-0.45,-0.03,3.11
2025-01-23,603421,6.8,6.64,7.04,6.64,214989,146670299.0,5.96,-1.04,-0.07,3.3
2025-01-24,603421,6.58,6.86,6.89,6.58,215734,146501470.0,4.67,3.31,0.22,3.31
2025-01-27,603421,6.88,6.56,6.91,6.56,149775,100282766.0,5.1,-4.37,-0.3,2.3
2025-02-05,603421,6.66,6.72,6.82,6.56,148155,99318744.0,3.96,2.44,0.16,2.27
2025-02-06,603421,6.73,6.94,6.94,6.67,162526,110926718.0,4.02,3.27,0.22,2.49
2025-02-07,603421,7.0,7.02,7.1,6.9,188497,131981084.0,2.88,1.15,0.08,2.89
2025-02-10,603421,7.05,7.19,7.19,7.01,158819,112793625.0,2.56,2.42,0.17,2.44
2025-02-11,603421,7.12,7.16,7.17,7.02,148849,105772366.0,2.09,-0.42,-0.03,2.28
2025-02-12,603421,7.12,7.31,7.32,7.1,180008,130646493.0,3.07,2.09,0.15,2.76
2025-02-13,603421,7.32,7.15,7.32,7.08,141487,101631500.0,3.28,-2.19,-0.16,2.17
2025-02-14,603421,7.1,7.19,7.27,7.05,137005,97996302.0,3.08,0.56,0.04,2.1
2025-02-17,603421,7.19,7.23,7.27,7.13,127419,91723426.0,1.95,0.56,0.04,1.95
2025-02-18,603421,7.23,6.95,7.25,6.91,130016,91885876.0,4.7,-3.87,-0.28,1.99
2025-02-19,603421,6.94,7.11,7.13,6.92,93475,66080712.0,3.02,2.3,0.16,1.43
2025-02-20,603421,7.11,7.24,7.26,7.1,115961,83389663.0,2.25,1.83,0.13,1.78
2025-02-21,603421,7.24,7.4,7.7,7.15,298895,222388742.0,7.6,2.21,0.16,4.58
2025-02-24,603421,7.35,7.59,7.85,7.33,329707,251352383.0,7.03,2.57,0.19,5.06
2025-02-25,603421,7.51,8.35,8.35,7.45,159436,128454325.0,11.86,10.01,0.76,2.44
