日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600201,6.81,6.82,7.01,6.73,290524,201125004.0,4.15,1.04,0.07,2.59
2024-10-11,600201,6.82,6.53,6.82,6.41,250825,166338782.0,6.01,-4.25,-0.29,2.24
2024-10-14,600201,6.47,6.54,6.59,6.38,239290,156245397.0,3.22,0.15,0.01,2.14
2024-10-15,600201,6.54,6.35,6.55,6.34,240204,155350494.0,3.21,-2.91,-0.19,2.14
2024-10-16,600201,6.32,6.4,6.48,6.27,170629,109196206.0,3.31,0.79,0.05,1.52
2024-10-17,600201,6.4,6.32,6.47,6.32,174654,112245791.0,2.34,-1.25,-0.08,1.56
2024-10-18,600201,6.31,6.44,6.59,6.25,278495,179755422.0,5.38,1.9,0.12,2.49
2024-10-21,600201,6.48,6.43,6.51,6.36,251088,162177499.0,2.33,-0.16,-0.01,2.24
2024-10-22,600201,6.4,6.65,6.65,6.4,288150,189115769.0,3.89,3.42,0.22,2.57
2024-10-23,600201,6.66,6.66,6.72,6.59,247408,165483564.0,1.95,0.15,0.01,2.21
2024-10-24,600201,6.67,6.67,6.81,6.64,282579,190406419.0,2.55,0.15,0.01,2.52
2024-10-25,600201,6.67,6.77,6.8,6.62,235716,159521543.0,2.7,1.5,0.1,2.1
2024-10-28,600201,6.82,6.99,7.0,6.78,254236,176543220.0,3.25,3.25,0.22,2.27
2024-10-29,600201,6.99,6.72,7.01,6.69,332509,226748519.0,4.58,-3.86,-0.27,2.97
2024-10-30,600201,6.71,6.68,6.76,6.6,184286,123615655.0,2.38,-0.6,-0.04,1.64
2024-10-31,600201,6.67,6.74,6.8,6.63,209407,141674369.0,2.54,0.9,0.06,1.87
2024-11-01,600201,6.74,6.63,6.82,6.57,221546,148868676.0,3.71,-1.63,-0.11,1.98
2024-11-04,600201,6.64,6.74,6.74,6.6,136892,91668298.0,2.11,1.66,0.11,1.22
2024-11-05,600201,6.76,6.89,6.9,6.7,266817,183461512.0,2.97,2.23,0.15,2.38
2024-11-06,600201,6.9,6.89,6.92,6.79,285317,196864964.0,1.89,0.0,0.0,2.55
2024-11-07,600201,6.87,7.06,7.06,6.8,284143,199614258.0,3.77,2.47,0.17,2.54
2024-11-08,600201,7.11,7.0,7.14,6.93,296345,208960246.0,2.97,-0.85,-0.06,2.65
2024-11-11,600201,6.99,7.03,7.05,6.9,236539,165685409.0,2.14,0.43,0.03,2.11
2024-11-12,600201,7.04,7.0,7.18,6.93,325108,231037525.0,3.56,-0.43,-0.03,2.9
2024-11-13,600201,6.94,6.93,7.03,6.82,226570,156978728.0,3.0,-1.0,-0.07,2.02
2024-11-14,600201,6.9,6.75,6.95,6.74,205309,140889860.0,3.03,-2.6,-0.18,1.83
2024-11-15,600201,6.69,6.81,6.99,6.69,243191,167462096.0,4.44,0.89,0.06,2.17
2024-11-18,600201,6.81,6.64,6.86,6.61,211877,143052330.0,3.67,-2.5,-0.17,1.89
2024-11-19,600201,6.65,6.76,6.77,6.59,146527,98458437.0,2.71,1.81,0.12,1.31
2024-11-20,600201,6.76,6.89,6.9,6.71,183606,125675761.0,2.81,1.92,0.13,1.64
2024-11-21,600201,6.89,6.87,6.93,6.79,136794,93958998.0,2.03,-0.29,-0.02,1.22
2024-11-22,600201,6.83,6.58,6.86,6.57,188292,126800388.0,4.22,-4.22,-0.29,1.68
2024-11-25,600201,6.54,6.64,6.66,6.54,144431,95742343.0,1.82,0.91,0.06,1.29
2024-11-26,600201,6.62,6.63,6.73,6.6,120432,80624923.0,1.96,-0.15,-0.01,1.07
2024-11-27,600201,6.63,6.69,6.69,6.48,168761,111503857.0,3.17,0.9,0.06,1.51
2024-11-28,600201,6.7,6.67,6.75,6.64,133608,89844577.0,1.64,-0.3,-0.02,1.19
2024-11-29,600201,6.7,6.91,7.0,6.68,368579,254901749.0,4.8,3.6,0.24,3.29
2024-12-02,600201,6.92,6.98,7.06,6.9,257388,180502958.0,2.32,1.01,0.07,2.3
2024-12-03,600201,6.99,7.02,7.07,6.93,260609,183422039.0,2.01,0.57,0.04,2.33
2024-12-04,600201,6.98,6.88,7.0,6.85,188736,131386074.0,2.14,-1.99,-0.14,1.68
