日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,688692,233.57,233.78,234.88,230.6,1015693.0,236696785.54,1.82,-0.35,-0.82,1.39,,233.78,不复权，正常交易,,,
2025-07-30,688692,233.75,230.88,234.5,229.9,869737.0,201739605.57,1.97,-1.24,-2.90,1.19,,233.78,不复权，正常交易,,,
2025-07-31,688692,230.3,239.5,244.66,230.3,2400282.0,574530907.63,6.22,3.73,8.62,3.28,,230.88,不复权，正常交易,,,
2025-08-01,688692,241.0,237.45,242.5,234.5,1315854.0,313068696.51,3.34,-0.86,-2.05,1.80,,239.50,不复权，正常交易,,,
2025-08-04,688692,237.0,239.4,242.0,235.91,1012507.0,242651713.42,2.56,0.82,1.95,1.38,,237.45,不复权，正常交易,,,
2025-08-05,688692,239.2,239.37,240.5,237.15,818881.0,195153883.85,1.40,-0.01,-0.03,1.12,,239.40,不复权，正常交易,,,
2025-08-06,688692,239.4,244.78,248.26,236.21,1443367.0,349589006.87,5.03,2.26,5.41,1.97,,239.37,不复权，正常交易,,,
2025-08-07,688692,245.78,242.5,245.78,241.2,892189.0,216555240.76,1.87,-0.93,-2.28,1.22,,244.78,不复权，正常交易,,,
2025-08-08,688692,242.1,238.01,242.85,238.01,888398.0,213738573.48,2.00,-1.85,-4.49,1.21,,242.50,不复权，正常交易,,,
2025-08-11,688692,238.01,237.25,239.8,234.5,1147326.0,270943880.28,2.23,-0.32,-0.76,1.57,,238.01,不复权，正常交易,,,
2025-08-12,688692,237.15,234.53,237.15,231.2,1450583.0,338905900.62,2.51,-1.15,-2.72,1.98,,237.25,不复权，正常交易,,,
2025-08-13,688692,234.7,234.49,236.33,232.6,1262266.0,295669543.82,1.59,-0.02,-0.04,1.73,,234.53,不复权，正常交易,,,
2025-08-14,688692,234.26,229.71,236.87,229.33,1505290.0,349661174.86,3.22,-2.04,-4.78,2.06,,234.49,不复权，正常交易,,,
2025-08-15,688692,229.49,232.9,234.79,228.99,1305811.0,301775934.72,2.52,1.39,3.19,1.79,,229.71,不复权，正常交易,,,
2025-08-18,688692,232.89,250.5,251.9,232.66,2846934.0,697598125.2,8.26,7.56,17.60,3.89,,232.90,不复权，正常交易,,,
2025-08-19,688692,250.0,248.8,251.82,245.5,1322342.0,327971556.62,2.52,-0.68,-1.70,1.81,,250.50,不复权，正常交易,,,
2025-08-20,688692,230.0,227.81,232.0,222.01,4515959.0,1026905368.49,4.02,-8.44,-20.99,6.17,,248.80,不复权，正常交易,,,
2025-08-21,688692,227.81,236.86,244.36,227.81,3607149.0,849536595.4,7.26,3.97,9.05,4.93,,227.81,不复权，正常交易,,,
2025-08-22,688692,229.57,242.15,243.77,229.57,3332005.0,786253688.59,6.00,2.23,5.29,4.56,,236.86,不复权，正常交易,,,
2025-08-25,688692,246.0,242.12,249.6,238.55,2780134.0,675926903.9,4.56,-0.01,-0.03,3.80,,242.15,不复权，正常交易,,,
2025-08-26,688692,241.9,242.56,245.0,238.0,2075514.0,500195125.76,2.89,0.18,0.44,2.84,,242.12,不复权，正常交易,,,
2025-08-27,688692,242.56,247.07,258.36,242.56,3465476.0,871213635.67,6.51,1.86,4.51,4.74,,242.56,不复权，正常交易,,,
2025-08-28,688692,256.9,259.04,262.83,250.02,4273356.0,1099083995.63,5.18,4.84,11.97,5.84,,247.07,不复权，正常交易,,,
2025-08-29,688692,263.99,285.99,296.0,261.08,5094883.0,1392850733.88,13.48,10.40,26.95,6.97,,259.04,不复权，正常交易,,,
2025-09-01,688692,290.0,277.8,292.0,274.78,2961675.0,828701715.08,6.02,-2.86,-8.19,4.05,,285.99,不复权，正常交易,,,
2025-09-02,688692,276.43,279.68,283.56,267.5,3555497.0,978878974.02,5.78,0.68,1.88,4.86,,277.80,不复权，正常交易,,,
2025-09-03,688692,276.0,268.81,279.5,268.6,2220889.0,606551814.2,3.90,-3.89,-10.87,3.04,,279.68,不复权，正常交易,,,
2025-09-04,688692,267.51,256.3,269.9,246.0,3013547.0,775214168.85,8.89,-4.65,-12.51,4.12,,268.81,不复权，正常交易,,,
2025-09-05,688692,255.05,258.01,259.23,249.3,2238704.0,569854841.9,3.87,0.67,1.71,3.06,,256.30,不复权，正常交易,,,
2025-09-08,688692,258.48,252.9,258.6,250.61,1923117.0,486021947.61,3.10,-1.98,-5.11,2.63,,258.01,不复权，正常交易,,,
2025-09-09,688692,253.26,251.8,257.99,250.0,1487413.0,377852135.35,3.16,-0.43,-1.10,2.03,,252.90,不复权，正常交易,,,
2025-09-10,688692,256.55,253.68,257.5,251.24,1735182.0,441403088.44,2.49,0.75,1.88,2.37,,251.80,不复权，正常交易,,,
2025-09-11,688692,270.0,277.0,280.1,265.33,4431641.0,1211900806.37,5.82,9.19,23.32,6.06,,253.68,不复权，正常交易,,,
2025-09-12,688692,275.0,266.03,275.0,266.03,3020158.0,813588072.51,3.24,-3.96,-10.97,4.13,,277.00,不复权，正常交易,,,
2025-09-15,688692,264.0,260.59,267.25,258.2,2027083.0,530310974.84,3.40,-2.04,-5.44,2.77,,266.03,不复权，正常交易,,,
2025-09-16,688692,263.65,264.2,265.95,259.0,1667137.0,437576633.71,2.67,1.39,3.61,2.28,,260.59,不复权，正常交易,,,
2025-09-17,688692,264.83,268.0,269.68,262.56,1461922.0,390855647.59,2.69,1.44,3.80,2.00,,264.20,不复权，正常交易,,,
