日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,2205,8.9,9.05,9.18,8.8,113269,102146646.24,4.21,0.33,0.03,6.09,,,,,,,
2024-10-31,2205,9.11,9.17,9.35,9.01,120298,110507408.0,3.76,1.33,0.12,6.47,,,,,,,
2024-11-01,2205,9.19,8.71,9.27,8.6,115407,101959245.7,7.31,-5.02,-0.46,6.21,,,,,,,
2024-11-04,2205,8.74,8.71,8.8,8.52,63243,54609124.4,3.21,0.0,0.0,3.4,,,,,,,
2024-11-05,2205,8.71,8.89,8.99,8.71,76530,67575942.6,3.21,2.07,0.18,4.12,,,,,,,
2024-11-06,2205,8.98,8.99,9.01,8.77,78350,69839718.92,2.7,1.12,0.1,4.22,,,,,,,
2024-11-07,2205,9.0,9.25,9.3,8.93,81346,74821133.72,4.12,2.89,0.26,4.38,,,,,,,
2024-11-08,2205,9.33,9.1,9.44,9.06,79789,73451905.4,4.11,-1.62,-0.15,4.29,,,,,,,
2024-11-11,2205,9.11,9.56,9.58,9.05,113475,105788830.96,5.82,5.05,0.46,6.11,,,,,,,
2024-11-12,2205,9.57,9.56,9.81,9.37,143025,137283765.8,4.6,0.0,0.0,7.7,,,,,,,
2024-11-13,2205,9.69,9.36,10.06,8.94,218502,207782953.0,11.72,-2.09,-0.2,11.76,,,,,,,
2024-11-14,2205,9.36,9.24,9.62,9.12,117695,109583435.4,5.34,-1.28,-0.12,6.33,,,,,,,
2024-11-15,2205,9.25,9.27,9.52,9.03,128363,119161440.6,5.3,0.32,0.03,6.91,,,,,,,
2024-11-18,2205,9.27,8.63,9.27,8.6,105361,93125742.08,7.23,-6.9,-0.64,5.67,,,,,,,
2024-11-19,2205,8.75,8.72,8.78,8.44,85238,73570359.8,3.94,1.04,0.09,4.59,,,,,,,
2024-11-20,2205,8.86,9.04,9.13,8.71,113255,101814199.3,4.82,3.67,0.32,6.09,,,,,,,
2024-11-21,2205,9.09,9.09,9.28,8.95,79642,72449698.8,3.65,0.55,0.05,4.29,,,,,,,
2024-11-22,2205,9.29,8.98,9.62,8.88,119917,110751902.07,8.14,-1.21,-0.11,6.45,,,,,,,
2024-11-25,2205,9.05,8.91,9.31,8.76,96750,86260219.02,6.12,-0.78,-0.07,5.21,,,,,,,
2024-11-26,2205,8.92,8.68,9.06,8.67,85657,75573213.0,4.38,-2.58,-0.23,4.61,,,,,,,
2024-11-27,2205,8.7,8.75,8.78,8.43,63635,54589808.6,4.03,0.81,0.07,3.42,,,,,,,
2024-11-28,2205,8.7,8.97,9.05,8.7,57538,51403769.2,4.0,2.51,0.22,3.1,,,,,,,
2024-11-29,2205,8.98,9.06,9.18,8.87,57948,52437437.66,3.46,1.0,0.09,3.12,,,,,,,
2024-12-02,2205,9.12,9.31,9.33,9.12,58949,54555561.0,2.32,2.76,0.25,3.17,,,,,,,
2024-12-03,2205,9.38,9.29,9.41,9.17,66008,61406768.8,2.58,-0.21,-0.02,3.55,,,,,,,
2024-12-04,2205,9.25,9.25,9.52,9.17,67019,62483036.65,3.77,-0.43,-0.04,3.61,,,,,,,
2024-12-05,2205,9.23,9.44,9.45,9.12,63036,58948482.72,3.57,2.05,0.19,3.39,,,,,,,
2024-12-06,2205,9.5,9.39,9.65,9.32,93908,89004682.8,3.5,-0.53,-0.05,5.05,,,,,,,
2024-12-09,2205,9.35,9.33,9.46,9.17,75721,70624678.4,3.09,-0.64,-0.06,4.07,,,,,,,
2024-12-10,2205,9.53,9.49,9.93,9.33,152982,146472487.16,6.43,1.71,0.16,8.23,,,,,,,
2024-12-11,2205,9.38,9.57,9.63,9.36,88474,84051269.42,2.85,0.84,0.08,4.76,,,,,,,
2024-12-12,2205,9.57,10.53,10.53,9.49,212233,215785527.88,10.87,10.03,0.96,11.42,,,,,,,
2024-12-13,2205,10.5,10.1,11.28,10.02,426513,453898094.98,11.97,-4.08,-0.43,22.95,,,,,,,
2024-12-16,2205,10.18,10.28,10.99,10.18,296434,311726280.93,8.02,1.78,0.18,15.95,,,,,,,
2024-12-17,2205,10.21,10.27,10.99,9.61,279990,282524932.5,13.42,-0.1,-0.01,15.07,,,,,,,
2024-12-18,2205,11.09,11.3,11.3,10.87,141434,158182228.0,4.19,10.03,1.03,7.61,,,,,,,
2024-12-19,2205,11.11,11.46,12.43,10.88,619790,751725297.02,13.72,1.42,0.16,33.35,,,,,,,
2024-12-20,2205,10.32,10.5,11.1,10.32,414988,439123040.44,6.81,-8.38,-0.96,22.33,,,,,,,
