日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600446,14.66,13.6,14.96,13.25,1027353,1414458957.0,11.62,-7.61,-1.12,10.86
2024-10-11,600446,13.2,13.14,13.72,12.96,594848,795412632.0,5.59,-3.38,-0.46,6.29
2024-10-14,600446,13.21,13.5,13.56,12.58,532393,698176715.0,7.46,2.74,0.36,5.63
2024-10-15,600446,13.29,13.16,13.85,13.16,487914,659126862.0,5.11,-2.52,-0.34,5.16
2024-10-16,600446,12.85,13.22,13.56,12.8,328837,434901170.0,5.78,0.46,0.06,3.48
2024-10-17,600446,13.5,13.07,13.55,13.05,308911,410987307.0,3.78,-1.13,-0.15,3.26
2024-10-18,600446,12.86,13.81,14.26,12.83,701063,954284138.0,10.94,5.66,0.74,7.41
2024-10-21,600446,13.7,13.68,13.83,13.53,575139,787701646.0,2.17,-0.94,-0.13,6.08
2024-10-22,600446,13.69,13.52,13.74,13.34,368495,498334372.0,2.92,-1.17,-0.16,3.89
2024-10-23,600446,13.45,14.03,14.79,13.38,805306,1132918525.0,10.43,3.77,0.51,8.51
2024-10-24,600446,14.0,13.88,14.15,13.8,383801,533364414.0,2.49,-1.07,-0.15,4.06
2024-10-25,600446,14.52,14.25,14.68,14.04,585328,836956012.0,4.61,2.67,0.37,6.19
2024-10-28,600446,14.1,14.73,14.76,14.05,607944,881067113.0,4.98,3.37,0.48,6.42
2024-10-29,600446,14.6,14.25,15.15,14.22,582790,854236893.0,6.31,-3.26,-0.48,6.16
2024-10-30,600446,14.07,14.21,14.46,13.93,337382,477987546.0,3.72,-0.28,-0.04,3.57
2024-10-31,600446,14.17,14.85,15.2,14.06,668220,989016800.0,8.02,4.5,0.64,7.06
2024-11-01,600446,14.86,14.17,15.42,14.12,509569,745225252.0,8.75,-4.58,-0.68,5.39
2024-11-04,600446,14.2,14.74,14.86,14.2,360687,527869086.0,4.66,4.02,0.57,3.81
2024-11-05,600446,14.85,15.75,16.0,14.71,787930,1225675804.0,8.75,6.85,1.01,8.33
2024-11-06,600446,15.82,16.29,17.21,15.82,926816,1536840371.0,8.83,3.43,0.54,9.79
2024-11-07,600446,15.85,16.7,16.92,15.69,737319,1197245871.0,7.55,2.52,0.41,7.79
2024-11-08,600446,17.12,17.7,18.37,16.33,974222,1699030650.0,12.22,5.99,1.0,10.3
2024-11-11,600446,17.2,18.67,19.15,17.2,808607,1459966600.0,11.02,5.48,0.97,8.55
2024-11-12,600446,18.7,18.12,18.7,17.8,569568,1037636524.0,4.82,-2.95,-0.55,6.02
2024-11-13,600446,17.9,17.52,18.0,17.28,446545,783766178.0,3.97,-3.31,-0.6,4.72
2024-11-14,600446,17.55,16.92,17.61,16.91,340756,589405705.0,4.0,-3.42,-0.6,3.6
2024-11-15,600446,17.0,16.24,17.34,16.2,400232,672699539.0,6.74,-4.02,-0.68,4.23
2024-11-18,600446,16.37,15.49,16.5,15.34,414859,650952243.0,7.14,-4.62,-0.75,4.38
2024-11-19,600446,15.5,15.79,15.88,15.21,314137,489085967.0,4.33,1.94,0.3,3.32
2024-11-20,600446,15.74,16.04,16.3,15.62,311587,497530984.0,4.31,1.58,0.25,3.29
2024-11-21,600446,16.03,15.97,16.19,15.76,254962,406951460.0,2.68,-0.44,-0.07,2.69
2024-11-22,600446,15.88,15.3,16.23,15.3,299956,474371963.0,5.82,-4.2,-0.67,3.17
2024-11-25,600446,15.6,15.68,16.18,15.16,345864,540120323.0,6.67,2.48,0.38,3.66
2024-11-26,600446,15.6,15.48,15.9,15.45,201026,314882672.0,2.87,-1.28,-0.2,2.12
2024-11-27,600446,15.43,16.0,16.0,15.1,286759,446879102.0,5.81,3.36,0.52,3.03
2024-11-28,600446,16.39,16.75,17.6,16.3,539851,919325207.0,8.13,4.69,0.75,5.71
2024-11-29,600446,16.55,17.49,17.99,16.52,544352,939302802.0,8.78,4.42,0.74,5.75
2024-12-02,600446,17.2,18.28,19.2,17.13,593692,1087811163.0,11.84,4.52,0.79,6.27
2024-12-03,600446,18.28,18.1,18.5,17.75,437427,788879083.0,4.1,-0.98,-0.18,4.62
2024-12-04,600446,17.9,17.95,18.87,17.8,557618,1026105410.0,5.91,-0.83,-0.15,5.89
