日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2568,21.34,20.56,21.55,20.39,139978,295630830.1,5.44,-3.61,-0.77,1.95
2024-10-14,2568,20.41,21.34,21.75,20.11,185905,396364875.89,7.98,3.79,0.78,2.6
2024-10-15,2568,21.2,20.5,21.52,20.49,107840,229868576.32,4.83,-3.94,-0.84,1.51
2024-10-16,2568,20.33,20.52,21.1,20.24,93369,195400831.53,4.2,0.1,0.02,1.3
2024-10-17,2568,20.64,20.35,21.01,20.35,74948,157057198.4,3.22,-0.83,-0.17,1.05
2024-10-18,2568,20.27,20.64,21.2,20.05,130910,273236784.43,5.65,1.43,0.29,1.83
2024-10-21,2568,20.61,20.8,21.1,20.44,111680,235731327.07,3.2,0.78,0.16,1.56
2024-10-22,2568,20.71,21.67,21.83,20.58,201395,435121286.05,6.01,4.18,0.87,2.81
2024-10-23,2568,21.67,21.68,22.16,21.35,230685,510782354.51,3.74,0.05,0.01,3.22
2024-10-24,2568,21.53,21.78,21.88,21.43,148898,327534115.44,2.08,0.46,0.1,2.08
2024-10-25,2568,21.66,21.72,21.99,21.47,146671,322984166.3,2.39,-0.28,-0.06,2.05
2024-10-28,2568,21.67,22.45,22.5,21.37,159463,357111682.17,5.2,3.36,0.73,2.23
2024-10-29,2568,22.45,21.65,22.58,21.48,117437,261304831.3,4.9,-3.56,-0.8,1.64
2024-10-30,2568,21.48,21.6,21.95,21.37,77576,169717990.15,2.68,-0.23,-0.05,1.08
2024-10-31,2568,21.36,20.8,21.6,20.75,146746,312748714.99,3.94,-3.7,-0.8,2.05
2024-11-01,2568,20.79,22.91,22.91,20.63,296871,667292178.15,10.96,10.14,2.11,4.14
2024-11-04,2568,23.7,25.23,25.23,23.5,620240,1555456561.95,7.55,10.13,2.32,8.66
2024-11-05,2568,24.83,25.0,25.41,24.52,419491,1060485336.8,3.53,-0.91,-0.23,5.86
2024-11-06,2568,24.7,25.05,25.7,24.55,319135,809603115.04,4.6,0.2,0.05,4.45
2024-11-07,2568,25.58,27.59,27.59,25.3,465924,1253426887.43,9.14,10.14,2.54,6.5
2024-11-08,2568,28.0,26.73,28.68,26.25,464766,1272016259.75,8.81,-3.12,-0.86,6.49
2024-11-11,2568,25.7,26.7,26.83,25.6,261517,695731234.82,4.6,-0.11,-0.03,3.65
2024-11-12,2568,26.41,25.85,27.07,25.55,185665,495111628.56,5.69,-3.18,-0.85,2.59
2024-11-13,2568,25.65,26.1,26.38,25.44,132890,347110510.57,3.64,0.97,0.25,1.85
2024-11-14,2568,25.95,24.75,25.95,24.71,161557,413075605.56,4.75,-5.17,-1.35,2.26
2024-11-15,2568,24.48,24.7,25.25,24.41,135566,340486120.68,3.39,-0.2,-0.05,1.89
2024-11-18,2568,24.79,24.1,25.19,23.9,133966,331601795.33,5.22,-2.43,-0.6,1.87
2024-11-19,2568,24.2,24.14,24.67,23.5,118228,288664449.86,4.85,0.17,0.04,1.65
2024-11-20,2568,24.2,23.64,24.34,23.2,218437,520181683.78,4.72,-2.07,-0.5,3.05
2024-11-21,2568,23.5,23.59,23.82,23.41,118139,282585396.58,1.73,-0.21,-0.05,1.65
2024-11-22,2568,23.6,22.09,23.78,21.98,181276,418396842.95,7.63,-6.36,-1.5,2.53
2024-11-25,2568,22.2,22.96,22.98,21.99,167066,384428998.77,4.48,3.94,0.87,2.33
2024-11-26,2568,22.76,23.51,23.97,22.72,201182,478678702.8,5.44,2.4,0.55,2.81
2024-11-27,2568,23.41,24.14,24.59,22.86,205797,496858248.61,7.36,2.68,0.63,2.87
2024-11-28,2568,24.05,24.28,24.85,23.66,158747,389593556.76,4.93,0.58,0.14,2.22
2024-11-29,2568,24.19,25.24,25.63,24.19,163886,415403388.28,5.93,3.95,0.96,2.29
2024-12-02,2568,25.1,25.96,26.72,25.08,229971,607519110.67,6.5,2.85,0.72,3.21
2024-12-03,2568,25.9,25.96,26.51,25.7,143454,378400496.47,3.12,0.0,0.0,2.0
2024-12-04,2568,25.8,24.88,25.85,24.6,190037,482670300.8,4.82,-4.16,-1.08,2.65
2024-12-05,2568,24.62,24.96,25.28,24.53,111109,279587280.08,3.01,0.32,0.08,1.55
2024-12-06,2568,24.93,25.08,25.71,24.68,117381,299270597.64,4.13,0.48,0.12,1.64
2024-12-09,2568,25.14,26.18,26.4,24.86,185448,487813564.63,6.14,4.39,1.1,2.59
2024-12-10,2568,27.77,27.21,28.4,27.14,282679,791132905.59,4.81,3.93,1.03,3.95
2024-12-11,2568,27.25,27.5,28.39,27.18,161973,456210286.11,4.45,1.07,0.29,2.26
2024-12-12,2568,27.33,28.15,28.67,26.9,184958,519413399.82,6.44,2.36,0.65,2.58
2024-12-13,2568,27.7,27.95,28.57,27.58,175491,498907072.13,3.52,-0.71,-0.2,2.45
2024-12-16,2568,27.95,26.97,28.3,26.76,127915,351687951.75,5.51,-3.51,-0.98,1.79
2024-12-17,2568,26.85,26.66,27.63,26.48,121271,329691560.44,4.26,-1.15,-0.31,1.69
2024-12-18,2568,26.82,26.26,26.97,26.11,78282,208478493.91,3.23,-1.5,-0.4,1.09
2024-12-19,2568,26.11,26.37,26.64,25.71,80665,214013749.64,3.54,0.42,0.11,1.13
2024-12-20,2568,26.5,26.91,27.64,26.39,100750,276834639.97,4.74,2.05,0.54,1.41
2024-12-23,2568,26.91,26.38,26.95,26.22,67463,181004959.71,2.71,-1.97,-0.53,0.94
2024-12-24,2568,26.45,27.87,28.31,26.35,151928,424409032.52,7.43,5.65,1.49,2.12
2024-12-25,2568,27.8,27.42,28.0,27.33,68733,191459301.49,2.4,-1.61,-0.45,0.96
2024-12-26,2568,27.5,27.87,27.96,27.06,78402,218694777.92,3.28,1.64,0.45,1.09
2024-12-27,2568,27.66,27.65,28.23,27.29,81861,229206787.59,3.37,-0.79,-0.22,1.14
2024-12-30,2568,27.46,27.58,27.87,27.09,65671,182559093.92,2.82,-0.25,-0.07,0.92
2024-12-31,2568,27.58,27.71,28.0,26.92,93886,261398420.24,3.92,0.47,0.13,1.31
2025-01-02,2568,27.43,26.46,27.9,26.2,100801,274439551.95,6.13,-4.51,-1.25,1.41
2025-01-03,2568,26.45,25.65,26.53,25.01,134503,349325257.34,5.74,-3.06,-0.81,1.88
2025-01-06,2568,24.7,24.63,26.01,24.13,111673,283075392.68,7.33,-3.98,-1.02,1.56
2025-01-07,2568,24.88,25.15,25.2,24.52,62565,157855899.56,2.76,2.11,0.52,0.87
2025-01-08,2568,25.0,25.17,25.49,24.6,67526,171440563.44,3.54,0.08,0.02,0.94
2025-01-09,2568,25.09,24.62,25.41,24.62,47420,119797953.02,3.14,-2.19,-0.55,0.66
2025-01-10,2568,24.38,23.26,24.67,23.26,99299,239824504.4,5.73,-5.52,-1.36,1.39
2025-01-13,2568,22.75,22.94,23.2,22.44,97814,225978818.07,3.27,-1.38,-0.32,1.37
2025-01-14,2568,22.93,23.74,24.25,22.75,118441,284107588.02,6.54,3.49,0.8,1.65
2025-01-15,2568,23.7,23.22,24.15,23.17,67264,160735329.49,4.13,-2.19,-0.52,0.94
2025-01-16,2568,23.38,24.49,24.58,23.38,108891,267175459.8,5.17,5.47,1.27,1.52
2025-01-17,2568,24.48,24.4,25.15,24.23,85393,213263804.6,3.76,-0.37,-0.09,1.19
2025-01-20,2568,24.65,24.34,24.88,24.23,59927,148444246.98,2.66,-0.25,-0.06,0.84
2025-01-21,2568,24.51,24.28,24.67,24.09,43297,106452923.4,2.38,-0.25,-0.06,0.6
2025-01-22,2568,24.21,23.7,24.21,23.45,59140,141972216.28,3.13,-2.39,-0.58,0.83
2025-01-23,2568,23.94,24.2,24.4,23.58,77040,187583338.48,3.46,2.11,0.5,1.08
2025-01-24,2568,23.96,24.85,25.23,23.96,93959,235959119.71,5.25,2.69,0.65,1.31
2025-01-27,2568,24.95,23.99,25.16,23.99,52744,130523882.56,4.71,-3.46,-0.86,0.74
2025-02-05,2568,24.3,23.3,24.3,22.55,126905,296655978.52,7.29,-2.88,-0.69,1.77
2025-02-06,2568,23.14,23.36,23.65,22.83,76109,179161458.54,3.52,0.26,0.06,1.06
2025-02-07,2568,23.19,23.4,23.85,22.8,105227,248914306.69,4.49,0.17,0.04,1.47
2025-02-10,2568,23.41,23.14,23.53,22.7,114406,266835449.0,3.55,-1.11,-0.26,1.6
2025-02-11,2568,23.2,22.65,23.4,22.59,83103,191624184.16,3.5,-2.12,-0.49,1.16
2025-02-12,2568,22.6,22.99,23.0,22.41,66590,153080711.44,2.6,1.5,0.34,0.93
2025-02-13,2568,23.0,23.72,24.08,22.8,152024,361359676.22,5.57,3.18,0.73,2.12
2025-02-14,2568,23.6,23.62,24.29,23.44,107911,260343705.65,3.58,-0.42,-0.1,1.51
2025-02-17,2568,23.61,23.72,24.0,23.2,77348,184829359.04,3.39,0.42,0.1,1.08
2025-02-18,2568,23.68,23.32,23.86,23.25,66955,159647692.68,2.57,-1.69,-0.4,0.93
2025-02-19,2568,23.41,25.21,25.42,23.41,187967,469558836.46,8.62,8.1,1.89,2.62
2025-02-20,2568,25.4,25.35,25.81,25.01,97523,251315123.81,3.17,0.56,0.14,1.36
2025-02-21,2568,25.36,25.39,25.75,24.55,107691,273065992.04,4.73,0.16,0.04,1.5
2025-02-24,2568,25.37,24.7,25.98,24.65,92004,234213612.88,5.24,-2.72,-0.69,1.28
2025-02-25,2568,24.48,24.3,24.68,24.12,55418,136693295.15,2.27,-1.62,-0.4,0.77
2025-02-26,2568,24.24,24.79,24.88,23.93,76929,190322038.4,3.91,2.02,0.49,1.07
2025-02-27,2568,24.72,25.3,25.47,24.49,116327,295405472.73,3.95,2.06,0.51,1.62
2025-02-28,2568,25.2,24.76,25.93,24.67,112675,288503099.23,4.98,-2.13,-0.54,1.57
2025-03-03,2568,24.91,25.93,26.25,24.91,144445,377497841.79,5.41,4.73,1.17,2.02
2025-03-04,2568,25.85,26.11,26.45,25.65,92178,243184672.68,3.09,0.69,0.18,1.29
2025-03-05,2568,26.09,25.75,26.09,25.19,63393,163739615.44,3.45,-1.38,-0.36,0.88
2025-03-06,2568,25.78,25.71,25.96,25.38,61448,159230987.24,2.25,-0.16,-0.04,0.86
2025-03-07,2568,25.61,25.6,26.0,25.35,43396,112448703.42,2.53,-0.43,-0.11,0.61
