日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300359,5.87,5.73,6.06,5.61,353355,205883324.0,7.81,-0.52,-0.03,5.58
2024-10-11,300359,5.69,5.6,5.72,5.36,347120,192031561.0,6.28,-2.27,-0.13,5.48
2024-10-14,300359,5.57,5.77,5.79,5.4,328414,184343360.0,6.96,3.04,0.17,5.19
2024-10-15,300359,5.63,5.7,5.98,5.6,335035,194468022.0,6.59,-1.21,-0.07,5.29
2024-10-16,300359,5.68,5.66,5.83,5.51,245448,139449994.0,5.61,-0.7,-0.04,3.88
2024-10-17,300359,5.65,5.67,5.92,5.65,277690,160913786.0,4.77,0.18,0.01,4.38
2024-10-18,300359,5.69,5.94,6.08,5.56,378074,220032570.0,9.17,4.76,0.27,5.97
2024-10-21,300359,5.93,6.23,6.45,5.88,478114,294851807.0,9.6,4.88,0.29,7.55
2024-10-22,300359,6.23,6.2,6.36,6.04,426780,264675638.0,5.14,-0.48,-0.03,6.74
2024-10-23,300359,6.1,6.02,6.22,6.0,303218,185194498.0,3.55,-2.9,-0.18,4.79
2024-10-24,300359,6.14,6.09,6.24,6.02,358105,219402588.0,3.65,1.16,0.07,5.65
2024-10-25,300359,6.05,6.1,6.25,6.05,305151,187703840.0,3.28,0.16,0.01,4.82
2024-10-28,300359,6.15,6.46,6.54,6.12,483621,308668148.0,6.89,5.9,0.36,7.64
2024-10-29,300359,6.73,6.53,7.28,6.53,857551,590675734.0,11.61,1.08,0.07,13.54
2024-10-30,300359,6.15,6.22,6.31,6.06,566671,350835037.0,3.83,-4.75,-0.31,8.95
2024-10-31,300359,6.15,6.47,6.7,6.11,527800,340816326.0,9.49,4.02,0.25,8.33
2024-11-01,300359,6.4,5.96,6.8,5.95,521387,329046241.0,13.14,-7.88,-0.51,8.23
2024-11-04,300359,5.9,5.99,6.01,5.8,255003,150977830.0,3.52,0.5,0.03,4.03
2024-11-05,300359,5.99,6.34,6.39,5.95,345009,214613716.0,7.35,5.84,0.35,5.45
2024-11-06,300359,6.34,6.45,6.66,6.25,448503,288849611.0,6.47,1.74,0.11,7.08
2024-11-07,300359,6.35,6.71,6.82,6.31,473091,312995094.0,7.91,4.03,0.26,7.47
2024-11-08,300359,6.66,6.67,6.94,6.63,388666,262271389.0,4.62,-0.6,-0.04,6.14
2024-11-11,300359,6.55,6.82,6.87,6.55,326779,222225924.0,4.8,2.25,0.15,5.16
2024-11-12,300359,6.82,6.65,6.92,6.52,333403,224798562.0,5.87,-2.49,-0.17,5.26
2024-11-13,300359,6.51,6.72,6.74,6.46,242460,160597750.0,4.21,1.05,0.07,3.83
2024-11-14,300359,6.64,6.53,6.95,6.5,330319,222909492.0,6.7,-2.83,-0.19,5.22
2024-11-15,300359,6.45,6.62,6.91,6.45,491491,331995158.0,7.04,1.38,0.09,7.76
2024-11-18,300359,6.6,5.98,6.62,5.89,431516,262187207.0,11.03,-9.67,-0.64,6.81
2024-11-19,300359,5.95,6.04,6.04,5.8,274660,162644221.0,4.01,1.0,0.06,4.34
2024-11-20,300359,5.99,6.28,6.34,5.98,263721,163445388.0,5.96,3.97,0.24,4.16
2024-11-21,300359,6.26,6.31,6.41,6.15,210312,131877195.0,4.14,0.48,0.03,3.32
2024-11-22,300359,6.35,6.08,6.5,6.05,281422,177437883.0,7.13,-3.65,-0.23,4.44
2024-11-25,300359,6.05,6.4,6.48,6.04,379355,238052256.0,7.24,5.26,0.32,5.99
2024-11-26,300359,6.39,6.21,6.53,6.19,300489,190497658.0,5.31,-2.97,-0.19,4.74
2024-11-27,300359,6.21,6.49,6.49,5.91,390023,243850984.0,9.34,4.51,0.28,6.16
2024-11-28,300359,6.44,6.41,6.6,6.38,284933,184795384.0,3.39,-1.23,-0.08,4.5
2024-11-29,300359,6.33,6.54,6.6,6.29,295025,190625097.0,4.84,2.03,0.13,4.66
2024-12-02,300359,6.52,6.64,6.76,6.48,352767,233552094.0,4.28,1.53,0.1,5.57
2024-12-03,300359,6.58,6.74,6.78,6.57,337668,226575636.0,3.16,1.51,0.1,5.33
2024-12-04,300359,6.7,6.45,6.72,6.4,266025,174173718.0,4.75,-4.3,-0.29,4.2
2024-12-05,300359,6.41,6.83,6.84,6.39,410811,275728764.0,6.98,5.89,0.38,6.49
2024-12-06,300359,6.82,6.98,7.14,6.79,537911,375924404.0,5.12,2.2,0.15,8.49
2024-12-09,300359,7.0,6.82,7.11,6.76,397076,274261877.0,5.01,-2.29,-0.16,6.27
2024-12-10,300359,7.02,6.77,7.08,6.74,357023,246018831.0,4.99,-0.73,-0.05,5.64
2024-12-11,300359,6.73,6.83,6.84,6.71,251077,169994230.0,1.92,0.89,0.06,3.96
2024-12-12,300359,6.91,7.06,7.25,6.84,454397,319357331.0,6.0,3.37,0.23,7.18
2024-12-13,300359,6.94,6.86,7.12,6.83,316190,219519796.0,4.11,-2.83,-0.2,4.99
2024-12-16,300359,6.96,7.09,7.22,6.91,566493,400755280.0,4.52,3.35,0.23,8.95
2024-12-17,300359,7.03,6.4,7.04,6.33,472724,308510412.0,10.01,-9.73,-0.69,7.46
2024-12-18,300359,6.35,6.43,6.55,6.18,263571,168174908.0,5.78,0.47,0.03,4.16
2024-12-19,300359,6.29,6.36,6.48,6.19,227984,144010461.0,4.51,-1.09,-0.07,3.6
2024-12-20,300359,6.35,6.45,6.54,6.26,189842,122151950.0,4.4,1.42,0.09,3.0
2024-12-23,300359,6.39,5.75,6.42,5.69,375102,223168443.0,11.32,-10.85,-0.7,5.92
2024-12-24,300359,5.8,5.71,5.85,5.62,171586,97968871.0,4.0,-0.7,-0.04,2.71
2024-12-25,300359,5.66,5.49,5.7,5.35,261942,143228769.0,6.13,-3.85,-0.22,4.14
2024-12-26,300359,5.48,5.49,5.63,5.45,135744,75234694.0,3.28,0.0,0.0,2.14
2024-12-27,300359,5.5,5.55,5.7,5.49,133958,75151184.0,3.83,1.09,0.06,2.12
2024-12-30,300359,5.51,5.47,5.52,5.3,121109,65808357.0,3.96,-1.44,-0.08,1.91
2024-12-31,300359,5.47,5.26,5.54,5.26,123918,66501371.0,5.12,-3.84,-0.21,1.96
2025-01-02,300359,5.27,5.2,5.41,5.14,142774,75326207.0,5.13,-1.14,-0.06,2.25
2025-01-03,300359,5.26,4.93,5.29,4.92,169632,86006083.0,7.12,-5.19,-0.27,2.68
2025-01-06,300359,4.95,4.88,4.98,4.72,109921,53523686.0,5.27,-1.01,-0.05,1.74
2025-01-07,300359,4.92,5.06,5.07,4.9,105954,52806686.0,3.48,3.69,0.18,1.67
2025-01-08,300359,5.04,5.04,5.11,4.84,122094,61003585.0,5.34,-0.4,-0.02,1.93
2025-01-09,300359,5.01,5.09,5.13,5.0,108369,55126346.0,2.58,0.99,0.05,1.71
2025-01-10,300359,5.08,4.84,5.14,4.84,124241,61911630.0,5.89,-4.91,-0.25,1.96
2025-01-13,300359,4.77,4.88,4.94,4.61,124375,59707816.0,6.82,0.83,0.04,1.96
2025-01-14,300359,4.95,5.22,5.24,4.92,174921,89648908.0,6.56,6.97,0.34,2.76
2025-01-15,300359,5.22,5.18,5.28,5.14,126508,65938436.0,2.68,-0.77,-0.04,2.0
2025-01-16,300359,5.2,5.21,5.36,5.16,119614,62921244.0,3.86,0.58,0.03,1.89
2025-01-17,300359,5.21,5.14,5.22,5.12,96926,50036665.0,1.92,-1.34,-0.07,1.53
2025-01-20,300359,5.42,5.15,5.48,5.07,265533,138689028.0,7.98,0.19,0.01,4.19
2025-01-21,300359,5.19,5.0,5.21,4.96,171049,86063891.0,4.85,-2.91,-0.15,2.7
2025-01-22,300359,4.94,4.87,4.98,4.85,106768,52272225.0,2.6,-2.6,-0.13,1.69
2025-01-23,300359,4.95,4.98,5.16,4.94,205037,103841187.0,4.52,2.26,0.11,3.24
2025-01-24,300359,4.98,5.13,5.16,4.94,162593,82678295.0,4.42,3.01,0.15,2.57
2025-01-27,300359,5.14,4.94,5.25,4.93,149911,75671050.0,6.24,-3.7,-0.19,2.37
2025-02-05,300359,5.1,5.22,5.29,5.02,217229,112549536.0,5.47,5.67,0.28,3.43
2025-02-06,300359,5.24,5.26,5.28,5.09,194830,101137535.0,3.64,0.77,0.04,3.08
2025-02-07,300359,5.24,5.35,5.45,5.24,208670,111214117.0,3.99,1.71,0.09,3.29
2025-02-10,300359,5.34,5.8,5.83,5.34,422248,238417557.0,9.16,8.41,0.45,6.67
2025-02-11,300359,5.79,5.69,5.89,5.59,357203,204287792.0,5.17,-1.9,-0.11,5.64
2025-02-12,300359,5.63,5.73,5.79,5.63,254804,145905553.0,2.81,0.7,0.04,4.02
2025-02-13,300359,5.71,5.6,5.72,5.55,196880,110753654.0,2.97,-2.27,-0.13,3.11
2025-02-14,300359,5.58,5.82,5.88,5.5,270923,154652573.0,6.79,3.93,0.22,4.28
2025-02-17,300359,5.89,6.98,6.98,5.89,715321,470375245.0,18.73,19.93,1.16,11.3
2025-02-18,300359,7.13,6.58,7.45,6.51,1059329,733731659.0,13.47,-5.73,-0.4,16.73
2025-02-19,300359,6.63,6.82,6.97,6.41,709157,477472143.0,8.51,3.65,0.24,11.2
2025-02-20,300359,6.89,7.14,7.43,6.7,846221,592458883.0,10.7,4.69,0.32,13.36
2025-02-21,300359,7.0,7.08,7.35,6.9,671056,476593307.0,6.3,-0.84,-0.06,10.6
2025-02-24,300359,7.0,6.71,7.01,6.55,542278,364606722.0,6.5,-5.23,-0.37,8.56
2025-02-25,300359,6.65,6.75,7.14,6.58,414611,284467444.0,8.35,0.6,0.04,6.55
