日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920207,21.0,21.17,21.58,19.5,104350,214553623.11,9.48,-3.47,-0.76,18.79
2024-10-29,920207,20.8,21.3,22.31,20.7,97999,210113944.34,7.61,0.61,0.13,17.65
2024-10-30,920207,21.97,20.48,21.97,20.02,64910,134300636.92,9.15,-3.85,-0.82,11.69
2024-10-31,920207,20.65,19.12,20.65,18.98,73755,143808124.02,8.15,-6.64,-1.36,13.28
2024-11-01,920207,19.04,16.87,19.95,16.81,59897,109221048.55,16.42,-11.77,-2.25,10.79
2024-11-04,920207,16.86,17.77,18.3,16.86,36891,64876543.03,8.54,5.33,0.9,6.64
2024-11-05,920207,18.48,20.41,20.79,17.98,85571,170328436.27,15.81,14.86,2.64,15.41
2024-11-06,920207,20.25,20.96,23.23,19.6,108983,234468043.99,17.79,2.69,0.55,19.63
2024-11-07,920207,20.57,22.08,22.12,19.6,86321,182361995.43,12.02,5.34,1.12,15.55
2024-11-08,920207,23.92,21.15,23.95,21.0,84917,190975332.27,13.36,-4.21,-0.93,15.29
2024-11-11,920207,20.4,21.41,21.87,20.19,59535,125084644.54,7.94,1.23,0.26,10.72
2024-11-12,920207,21.59,20.52,22.17,19.95,53008,112299335.73,10.37,-4.16,-0.89,9.55
2024-11-13,920207,20.01,20.49,20.71,18.8,44772,88302805.76,9.31,-0.15,-0.03,8.06
2024-11-14,920207,20.25,19.67,20.99,19.53,35462,72188022.89,7.13,-4.0,-0.82,6.39
2024-11-15,920207,20.5,22.0,23.9,20.15,136689,302701762.34,19.06,11.85,2.33,24.62
2024-11-18,920207,22.1,19.57,22.46,19.37,83034,170802909.1,14.05,-11.05,-2.43,14.95
2024-11-19,920207,18.49,19.5,19.88,17.2,72568,133961149.98,13.69,-0.36,-0.07,13.07
2024-11-20,920207,19.3,20.15,20.88,19.0,56853,113212131.66,9.64,3.33,0.65,10.24
2024-11-21,920207,21.18,21.59,23.43,20.7,115703,254558618.29,13.55,7.15,1.44,20.84
2024-11-22,920207,20.68,22.25,25.98,20.68,139396,323811388.0,24.55,3.06,0.66,25.11
2024-11-25,920207,23.5,24.39,25.8,21.3,111862,263301123.35,20.22,9.62,2.14,20.15
2024-11-26,920207,23.45,21.02,23.49,20.8,87188,195268191.86,11.03,-13.82,-3.37,15.7
2024-11-27,920207,19.97,23.15,24.0,19.15,88761,190416242.56,23.07,10.13,2.13,15.99
2024-11-28,920207,23.99,24.91,26.71,23.2,154790,383967121.36,15.16,7.6,1.76,27.88
2024-11-29,920207,25.97,23.86,27.0,22.88,137115,340127676.7,16.54,-4.22,-1.05,24.69
2024-12-02,920207,23.0,23.5,23.98,22.49,80699,187599682.58,6.24,-1.51,-0.36,14.53
2024-12-03,920207,24.28,29.1,30.55,22.62,245009,681239262.11,33.74,23.83,5.6,44.13
2024-12-04,920207,26.84,26.0,27.2,25.0,185570,480135147.58,7.56,-10.65,-3.1,33.42
2024-12-05,920207,24.74,25.16,26.4,24.74,100920,257018324.27,6.38,-3.23,-0.84,18.18
2024-12-06,920207,26.0,23.82,26.18,23.82,87190,216785660.23,9.38,-5.33,-1.34,15.7
2024-12-09,920207,23.82,23.87,24.85,22.81,71988,170530269.17,8.56,0.21,0.05,12.97
2024-12-10,920207,25.0,23.78,26.85,23.35,87730,220237427.65,14.66,-0.38,-0.09,15.8
2024-12-11,920207,23.29,22.32,24.29,22.24,65868,151207681.92,8.62,-6.14,-1.46,11.86
2024-12-12,920207,22.23,21.93,22.39,21.28,48162,105496939.45,4.97,-1.75,-0.39,8.67
2024-12-13,920207,21.71,22.25,23.37,21.41,53022,119770736.11,8.94,1.46,0.32,9.55
2024-12-16,920207,22.48,20.74,22.48,20.18,57556,121156207.59,10.34,-6.79,-1.51,10.37
2024-12-17,920207,20.7,20.05,20.89,19.62,36668,73819164.06,6.12,-3.33,-0.69,6.6
2024-12-18,920207,20.17,19.5,20.6,19.5,29410,58944956.33,5.49,-2.74,-0.55,5.3
