日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300656,23.36,22.84,24.11,22.27,55423,128314113.0,8.05,-0.04,-0.01,4.43
2024-10-11,300656,22.44,21.47,22.98,21.12,43579,95186567.0,8.14,-6.0,-1.37,3.48
2024-10-14,300656,21.69,23.21,23.48,21.16,54778,122671158.0,10.81,8.1,1.74,4.38
2024-10-15,300656,23.0,23.6,24.7,22.75,76413,183475851.0,8.4,1.68,0.39,6.11
2024-10-16,300656,23.37,24.1,24.78,23.37,78922,190732239.0,5.97,2.12,0.5,6.31
2024-10-17,300656,24.5,24.9,25.96,24.36,111700,282421711.0,6.64,3.32,0.8,8.92
2024-10-18,300656,24.62,25.74,26.78,23.91,125062,315750487.0,11.53,3.37,0.84,9.99
2024-10-21,300656,25.49,26.85,28.01,25.01,137482,369247280.0,11.66,4.31,1.11,10.98
2024-10-22,300656,26.85,26.5,29.35,26.25,129452,355214559.0,11.55,-1.3,-0.35,10.34
2024-10-23,300656,25.84,26.26,27.8,25.84,93561,249792196.0,7.4,-0.91,-0.24,7.48
2024-10-24,300656,26.0,27.05,27.6,25.3,102247,270560437.0,8.76,3.01,0.79,8.17
2024-10-25,300656,32.46,32.46,32.46,32.46,65272,211873171.0,0.0,20.0,5.41,5.22
2024-10-28,300656,38.85,35.7,38.85,34.0,326031,1183026446.0,14.94,9.98,3.24,26.05
2024-10-29,300656,36.22,40.08,42.29,34.18,307288,1170069335.0,22.72,12.27,4.38,24.55
2024-10-30,300656,38.0,36.11,39.28,35.13,219231,817436728.0,10.35,-9.91,-3.97,17.52
2024-10-31,300656,36.83,33.99,37.0,33.57,215414,745148185.0,9.5,-5.87,-2.12,17.21
2024-11-01,300656,32.7,29.68,33.59,28.9,172440,530586802.0,13.8,-12.68,-4.31,13.78
2024-11-04,300656,28.85,30.15,30.77,28.5,103263,308430391.0,7.65,1.58,0.47,8.25
2024-11-05,300656,29.82,31.5,31.85,29.65,119161,364988640.0,7.3,4.48,1.35,9.52
2024-11-06,300656,31.5,30.37,31.8,30.15,104039,321510935.0,5.24,-3.59,-1.13,8.31
2024-11-07,300656,29.88,31.27,31.28,29.13,81693,249329988.0,7.08,2.96,0.9,6.53
2024-11-08,300656,31.28,31.22,32.19,30.6,96126,302834308.0,5.08,-0.16,-0.05,7.68
2024-11-11,300656,30.78,31.94,32.23,30.56,87842,277836314.0,5.35,2.31,0.72,7.02
2024-11-12,300656,31.7,33.8,34.38,31.24,156379,512559899.0,9.83,5.82,1.86,12.49
2024-11-13,300656,33.47,33.04,33.47,32.2,87646,287731952.0,3.76,-2.25,-0.76,7.0
2024-11-14,300656,33.0,32.74,34.5,32.73,92968,310875226.0,5.36,-0.91,-0.3,7.43
2024-11-15,300656,33.89,33.25,34.52,32.33,118564,400468162.0,6.69,1.56,0.51,9.47
2024-11-18,300656,32.87,28.03,33.78,27.82,104639,314466829.0,17.92,-15.7,-5.22,8.36
2024-11-19,300656,28.3,29.49,29.59,27.63,66451,189742315.0,6.99,5.21,1.46,5.31
2024-11-20,300656,29.36,29.8,30.23,29.11,53461,159424680.0,3.8,1.05,0.31,4.27
2024-11-21,300656,29.51,29.2,30.06,28.55,57399,167971980.0,5.07,-2.01,-0.6,4.59
2024-11-22,300656,29.11,27.51,29.39,27.5,53948,153369023.0,6.47,-5.79,-1.69,4.31
2024-11-25,300656,27.55,27.77,28.5,26.68,51029,140009185.0,6.62,0.95,0.26,4.08
2024-11-26,300656,27.5,27.17,28.05,27.05,33356,91507535.0,3.6,-2.16,-0.6,2.67
2024-11-27,300656,27.2,27.75,27.8,26.35,36702,99367908.0,5.34,2.13,0.58,2.93
2024-11-28,300656,28.68,28.56,30.2,28.51,77821,227942648.0,6.09,2.92,0.81,6.22
2024-11-29,300656,28.48,28.94,29.25,27.75,54416,155027825.0,5.25,1.33,0.38,4.35
2024-12-02,300656,29.09,29.12,29.18,28.6,42890,124103049.0,2.0,0.62,0.18,3.43
2024-12-03,300656,29.1,28.59,29.14,28.18,42655,122058546.0,3.3,-1.82,-0.53,3.41
2024-12-04,300656,29.15,28.34,29.66,28.21,52825,153253871.0,5.07,-0.87,-0.25,4.22
2024-12-05,300656,28.05,28.59,28.78,28.05,30998,88294091.0,2.58,0.88,0.25,2.48
2024-12-06,300656,28.58,28.67,28.85,28.02,36373,103517150.0,2.9,0.28,0.08,2.91
2024-12-09,300656,28.5,28.12,28.77,27.78,37393,105435048.0,3.45,-1.92,-0.55,2.99
2024-12-10,300656,29.0,28.82,29.41,28.5,53083,153858494.0,3.24,2.49,0.7,4.24
2024-12-11,300656,29.2,28.92,29.37,28.53,36956,106528819.0,2.91,0.35,0.1,2.95
2024-12-12,300656,28.92,29.41,29.66,28.64,54243,158532175.0,3.53,1.69,0.49,4.33
2024-12-13,300656,29.2,28.6,29.39,28.6,38301,110846177.0,2.69,-2.75,-0.81,3.06
2024-12-16,300656,28.6,28.08,28.84,27.8,28085,79403624.0,3.64,-1.82,-0.52,2.24
2024-12-17,300656,28.39,27.13,28.46,27.1,26784,73909995.0,4.84,-3.38,-0.95,2.14
2024-12-18,300656,27.2,27.86,28.2,26.65,28187,77818749.0,5.71,2.69,0.73,2.25
2024-12-19,300656,27.45,28.17,28.27,27.45,26161,73059009.0,2.94,1.11,0.31,2.09
2024-12-20,300656,28.17,28.94,29.13,27.98,34993,100586007.0,4.08,2.73,0.77,2.8
2024-12-23,300656,28.74,26.9,28.94,26.8,37274,102934216.0,7.39,-7.05,-2.04,2.98
2024-12-24,300656,27.01,27.06,27.47,26.21,28368,76090124.0,4.68,0.59,0.16,2.27
2024-12-25,300656,27.06,26.29,27.38,25.71,28962,76166603.0,6.17,-2.85,-0.77,2.31
2024-12-26,300656,26.23,26.95,27.28,26.06,23459,62975640.0,4.64,2.51,0.66,1.87
2024-12-27,300656,26.94,26.59,27.34,26.5,20037,53999212.0,3.12,-1.34,-0.36,1.6
2024-12-30,300656,26.13,26.05,26.59,25.62,21386,55921688.0,3.65,-2.03,-0.54,1.71
2024-12-31,300656,25.98,24.88,26.34,24.84,29825,75529214.0,5.76,-4.49,-1.17,2.24
2025-01-02,300656,24.96,24.16,25.45,23.9,31040,76428924.0,6.23,-2.89,-0.72,2.34
2025-01-03,300656,24.4,22.93,24.52,22.88,29744,69960767.0,6.79,-5.09,-1.23,2.24
2025-01-06,300656,22.88,22.57,23.03,21.8,23905,53946538.0,5.36,-1.57,-0.36,1.8
2025-01-07,300656,22.39,23.34,23.41,22.39,20321,46708410.0,4.52,3.41,0.77,1.53
