日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,2642,7.28,7.34,7.5,7.25,580656,429767127.0,3.49,2.37,0.17,9.6,,,,,,,
2024-10-18,2642,7.31,7.44,7.58,7.16,607070,448271657.17,5.72,1.36,0.1,10.04,,,,,,,
2024-10-21,2642,7.5,7.81,7.88,7.41,771584,590177096.57,6.32,4.97,0.37,12.76,,,,,,,
2024-10-22,2642,7.82,7.53,7.85,7.46,564150,428469778.32,4.99,-3.59,-0.28,9.33,,,,,,,
2024-10-23,2642,7.54,7.38,7.63,7.35,451132,337625523.87,3.72,-1.99,-0.15,7.46,,,,,,,
2024-10-24,2642,7.32,7.46,7.55,7.25,401581,296460557.59,4.07,1.08,0.08,6.64,,,,,,,
2024-10-25,2642,7.47,7.55,7.66,7.38,406517,305462129.83,3.75,1.21,0.09,6.72,,,,,,,
2024-10-28,2642,7.56,8.31,8.31,7.51,917774,742243946.41,10.6,10.07,0.76,15.17,,,,,,,
2024-10-29,2642,8.67,8.56,8.93,8.39,1608427,1391370206.27,6.5,3.01,0.25,26.59,,,,,,,
2024-10-30,2642,8.39,8.35,8.7,8.2,819609,684220814.35,5.84,-2.45,-0.21,13.55,,,,,,,
2024-10-31,2642,8.46,9.04,9.19,8.39,1420447,1264158143.1,9.58,8.26,0.69,23.48,,,,,,,
2024-11-01,2642,8.8,8.14,8.81,8.14,919987,773107921.07,7.41,-9.96,-0.9,15.21,,,,,,,
2024-11-04,2642,7.78,8.09,8.18,7.78,488246,390200960.37,4.91,-0.61,-0.05,8.07,,,,,,,
2024-11-05,2642,8.12,8.28,8.35,8.08,478519,394512946.41,3.34,2.35,0.19,7.91,,,,,,,
2024-11-06,2642,8.28,8.21,8.44,8.11,504725,417064580.67,3.99,-0.85,-0.07,8.34,,,,,,,
2024-11-07,2642,8.1,8.27,8.27,8.01,441812,360006293.42,3.17,0.73,0.06,7.3,,,,,,,
2024-11-08,2642,8.38,8.37,8.6,8.3,569118,480581581.63,3.63,1.21,0.1,9.41,,,,,,,
2024-11-11,2642,8.33,8.54,8.57,8.28,462122,390647970.0,3.46,2.03,0.17,7.64,,,,,,,
2024-11-12,2642,8.54,8.27,8.55,8.17,459886,384234906.63,4.45,-3.16,-0.27,7.6,,,,,,,
2024-11-13,2642,8.2,8.26,8.32,8.05,275486,225129798.45,3.26,-0.12,-0.01,4.55,,,,,,,
2024-11-14,2642,8.29,7.92,8.3,7.88,276166,222907088.82,5.08,-4.12,-0.34,4.57,,,,,,,
2024-11-15,2642,7.91,7.73,8.19,7.72,326762,261286755.37,5.93,-2.4,-0.19,5.4,,,,,,,
2024-11-18,2642,7.8,7.24,7.85,7.17,354223,260684828.44,8.8,-6.34,-0.49,5.86,,,,,,,
2024-11-19,2642,7.24,7.46,7.46,7.21,240521,176486718.08,3.45,3.04,0.22,3.98,,,,,,,
2024-11-20,2642,7.46,7.68,7.74,7.4,247699,188912851.79,4.56,2.95,0.22,4.1,,,,,,,
2024-11-21,2642,7.7,7.76,7.84,7.59,250194,192578147.93,3.26,1.04,0.08,4.14,,,,,,,
2024-11-22,2642,7.8,7.54,8.06,7.5,329842,257574770.0,7.22,-2.84,-0.22,5.45,,,,,,,
2024-11-25,2642,7.5,8.07,8.29,7.5,666213,539946021.32,10.48,7.03,0.53,10.08,,,,,,,
2024-11-26,2642,8.0,7.86,8.12,7.66,466588,366521783.16,5.7,-2.6,-0.21,7.06,,,,,,,
2024-11-27,2642,7.9,7.87,7.97,7.55,314701,242618062.55,5.34,0.13,0.01,4.76,,,,,,,
2024-11-28,2642,7.87,8.02,8.55,7.85,538561,439893908.44,8.89,1.91,0.15,8.15,,,,,,,
