日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603105,8.39,8.52,8.8,8.39,138603,122127033.0,4.8,-0.35,-0.03,2.77
2024-10-11,603105,8.51,8.04,8.51,7.93,126555,105925863.0,6.81,-5.63,-0.48,2.53
2024-10-14,603105,8.05,8.17,8.23,7.92,100739,83470251.0,3.86,1.62,0.13,2.01
2024-10-15,603105,8.17,7.96,8.22,7.95,85758,70987548.0,3.3,-2.57,-0.21,1.72
2024-10-16,603105,7.9,7.95,8.06,7.85,71951,58613735.0,2.64,-0.13,-0.01,1.44
2024-10-17,603105,8.0,7.86,8.08,7.85,80671,65798357.0,2.89,-1.13,-0.09,1.61
2024-10-18,603105,7.85,8.13,8.28,7.82,125275,103319561.0,5.85,3.44,0.27,2.51
2024-10-21,603105,8.13,8.3,8.46,8.13,166910,142108352.0,4.06,2.09,0.17,3.34
2024-10-22,603105,8.31,8.49,8.49,8.17,144618,123651258.0,3.86,2.29,0.19,2.89
2024-10-23,603105,8.52,8.63,8.78,8.43,186658,164362529.0,4.12,1.65,0.14,3.73
2024-10-24,603105,8.64,8.41,8.65,8.38,108567,94040610.0,3.13,-2.55,-0.22,2.17
2024-10-25,603105,8.42,8.94,9.0,8.42,260241,234568795.0,6.9,6.3,0.53,5.2
2024-10-28,603105,9.04,8.95,9.09,8.74,189311,171559299.0,3.91,0.11,0.01,3.79
2024-10-29,603105,8.95,8.66,9.09,8.65,174783,157733415.0,4.92,-3.24,-0.29,3.5
2024-10-30,603105,8.69,8.71,8.83,8.6,119867,106637222.0,2.66,0.58,0.05,2.4
2024-10-31,603105,8.97,9.15,9.2,8.97,289602,269540352.0,2.64,5.05,0.44,5.79
2024-11-01,603105,9.11,8.76,9.11,8.72,192564,174346373.0,4.26,-4.26,-0.39,3.85
2024-11-04,603105,8.7,8.82,8.88,8.65,103651,93180296.0,2.63,0.68,0.06,2.07
2024-11-05,603105,8.86,8.94,8.95,8.76,151676,137894941.0,2.15,1.36,0.12,3.03
2024-11-06,603105,8.95,8.93,9.1,8.88,159061,146051983.0,2.46,-0.11,-0.01,3.18
2024-11-07,603105,8.83,9.05,9.05,8.77,163799,150130924.0,3.14,1.34,0.12,3.28
2024-11-08,603105,9.1,8.97,9.19,8.95,161214,148933554.0,2.65,-0.88,-0.08,3.22
2024-11-11,603105,8.93,9.35,9.35,8.9,236751,221612279.0,5.02,4.24,0.38,4.73
2024-11-12,603105,9.37,9.57,9.65,9.23,359938,346664335.0,4.49,2.35,0.22,7.2
2024-11-13,603105,9.46,9.34,9.46,9.08,240683,227212921.0,3.97,-2.4,-0.23,4.81
2024-11-14,603105,9.26,8.97,9.29,8.95,129007,119998698.0,3.64,-3.96,-0.37,2.58
2024-11-15,603105,8.98,8.82,9.1,8.81,100512,92060055.0,3.23,-1.67,-0.15,2.01
2024-11-18,603105,8.81,8.59,8.87,8.55,116501,103321475.0,3.63,-2.61,-0.23,2.33
2024-11-19,603105,8.59,8.83,8.85,8.58,87382,77886418.0,3.14,2.79,0.24,1.75
2024-11-20,603105,8.79,8.9,8.94,8.76,89184,80686994.0,2.04,0.79,0.07,1.78
2024-11-21,603105,8.92,8.89,9.02,8.8,81014,73826017.0,2.47,-0.11,-0.01,1.62
2024-11-22,603105,8.86,8.54,8.89,8.53,99761,89030088.0,4.05,-3.94,-0.35,2.0
2024-11-25,603105,8.52,8.66,8.66,8.43,71226,62449838.0,2.69,1.41,0.12,1.42
