日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,2793,4.57,4.55,4.9,4.27,423887,191505851.2,13.67,-1.3,-0.06,3.9
2024-10-10,2793,4.5,4.34,4.54,4.26,370479,163076512.4,6.15,-4.62,-0.21,3.41
2024-10-11,2793,4.3,4.15,4.34,4.09,186236,77820904.0,5.76,-4.38,-0.19,1.71
2024-10-14,2793,4.13,4.24,4.27,4.04,135350,56123221.8,5.54,2.17,0.09,1.25
2024-10-15,2793,4.24,4.21,4.5,4.19,253624,110908874.2,7.31,-0.71,-0.03,2.34
2024-10-16,2793,4.16,4.63,4.63,4.14,382111,171815394.7,11.64,9.98,0.42,3.52
2024-10-17,2793,4.68,4.51,4.77,4.44,501445,227783981.06,7.13,-2.59,-0.12,4.62
2024-10-18,2793,4.48,4.58,4.65,4.42,312169,142308708.3,5.1,1.55,0.07,2.87
2024-10-21,2793,4.6,4.89,4.96,4.51,424205,203368002.99,9.83,6.77,0.31,3.91
2024-10-22,2793,4.96,4.75,5.04,4.7,436421,212747602.2,6.95,-2.86,-0.14,4.02
2024-10-23,2793,4.76,4.77,4.81,4.68,284901,134999481.0,2.74,0.42,0.02,2.62
2024-10-24,2793,4.79,4.7,5.0,4.69,296557,143451917.5,6.5,-1.47,-0.07,2.73
2024-10-25,2793,4.72,4.67,4.77,4.65,303289,142740015.9,2.55,-0.64,-0.03,2.79
2024-10-28,2793,4.67,4.86,5.03,4.67,664193,325252467.13,7.71,4.07,0.19,6.12
2024-10-29,2793,4.93,4.8,4.95,4.78,271077,130864961.3,3.5,-1.23,-0.06,2.5
2024-10-30,2793,4.72,4.6,4.74,4.53,335915,154857043.2,4.38,-4.17,-0.2,3.09
2024-10-31,2793,4.6,4.6,4.65,4.55,184929,85089281.21,2.17,0.0,0.0,1.7
2024-11-01,2793,4.59,4.39,4.61,4.36,234914,104465250.0,5.43,-4.57,-0.21,2.16
2024-11-04,2793,4.38,4.4,4.44,4.34,178630,78334096.0,2.28,0.23,0.01,1.64
2024-11-05,2793,4.38,4.47,4.48,4.35,223880,98734896.2,2.95,1.59,0.07,2.06
2024-11-06,2793,4.45,4.61,4.68,4.42,288626,132624653.1,5.82,3.13,0.14,2.66
2024-11-07,2793,4.57,4.76,4.85,4.55,282889,133701888.5,6.51,3.25,0.15,2.61
2024-11-08,2793,4.83,4.68,4.86,4.65,220393,104117352.7,4.41,-1.68,-0.08,2.03
2024-11-11,2793,4.66,4.68,4.73,4.59,205074,95287644.19,2.99,0.0,0.0,1.89
2024-11-12,2793,4.68,4.67,4.87,4.62,303982,144702653.75,5.34,-0.21,-0.01,2.8
2024-11-13,2793,4.62,4.54,4.72,4.49,189575,86713714.0,4.93,-2.78,-0.13,1.75
2024-11-14,2793,4.54,4.35,4.56,4.32,173463,76586905.0,5.29,-4.19,-0.19,1.6
2024-11-15,2793,4.35,4.27,4.39,4.26,131107,56845275.75,2.99,-1.84,-0.08,1.21
2024-11-18,2793,4.3,4.14,4.33,4.11,166453,69589964.0,5.15,-3.04,-0.13,1.53
2024-11-19,2793,4.16,4.27,4.27,4.15,128707,54104925.1,2.9,3.14,0.13,1.19
2024-11-20,2793,4.25,4.31,4.35,4.22,114408,49122137.0,3.04,0.94,0.04,1.05
2024-11-21,2793,4.33,4.43,4.51,4.33,216025,95663464.6,4.18,2.78,0.12,1.99
2024-11-22,2793,4.44,4.16,4.47,4.12,283763,121008306.4,7.9,-6.09,-0.27,2.61
2024-11-25,2793,4.15,4.17,4.2,4.08,197234,81509224.8,2.88,0.24,0.01,1.82
2024-11-26,2793,4.17,4.2,4.32,4.17,130781,55412772.8,3.6,0.72,0.03,1.2
2024-11-27,2793,4.2,4.32,4.33,4.1,155022,65465718.0,5.48,2.86,0.12,1.43
2024-11-28,2793,4.32,4.33,4.38,4.3,123476,53692981.1,1.85,0.23,0.01,1.14
2024-11-29,2793,4.33,4.31,4.38,4.23,139576,60159702.98,3.46,-0.46,-0.02,1.29
