日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600165,1.98,2.09,2.09,1.97,321840,65693533.0,6.03,5.03,0.1,4.7
2024-10-29,600165,2.08,1.99,2.12,1.99,369057,75396477.0,6.22,-4.78,-0.1,5.39
2024-10-30,600165,1.91,2.02,2.06,1.91,268319,53360783.0,7.54,1.51,0.03,3.92
2024-10-31,600165,1.92,1.92,1.92,1.92,92091,17681472.0,0.0,-4.95,-0.1,1.34
2024-11-01,600165,1.82,1.9,1.93,1.82,490620,91276758.0,5.73,-1.04,-0.02,7.16
2024-11-04,600165,1.86,1.88,1.93,1.82,311900,58561177.0,5.79,-1.05,-0.02,4.55
2024-11-05,600165,1.87,1.93,1.95,1.87,283544,54644748.0,4.26,2.66,0.05,4.14
2024-11-06,600165,1.97,2.03,2.03,1.97,183289,36862285.0,3.11,5.18,0.1,2.68
2024-11-07,600165,2.05,2.05,2.13,1.99,505705,103775031.0,6.9,0.99,0.02,7.38
2024-11-08,600165,2.05,2.15,2.15,2.03,401701,84080699.0,5.85,4.88,0.1,5.87
2024-11-11,600165,2.22,2.26,2.26,2.17,269917,60221140.0,4.19,5.12,0.11,3.94
2024-11-12,600165,2.33,2.37,2.37,2.26,580500,135412713.0,4.87,4.87,0.11,8.48
2024-11-13,600165,2.32,2.27,2.46,2.25,407266,95508773.0,8.86,-4.22,-0.1,5.95
2024-11-14,600165,2.26,2.32,2.38,2.17,417383,95002490.0,9.25,2.2,0.05,6.09
2024-11-15,600165,2.27,2.2,2.28,2.2,267372,59514431.0,3.45,-5.17,-0.12,3.9
2024-11-18,600165,2.09,2.09,2.15,2.09,158172,33101470.0,2.73,-5.0,-0.11,2.31
2024-11-19,600165,2.01,2.0,2.04,1.99,242372,48377891.0,2.39,-4.31,-0.09,3.54
2024-11-20,600165,2.01,2.04,2.09,2.01,225391,46160421.0,4.0,2.0,0.04,3.29
2024-11-21,600165,2.04,1.97,2.05,1.94,232138,46182808.0,5.39,-3.43,-0.07,3.39
2024-11-22,600165,1.95,1.89,2.01,1.87,275250,53262668.0,7.11,-4.06,-0.08,4.02
2024-11-25,600165,1.84,1.91,1.96,1.84,277703,52988357.0,6.35,1.06,0.02,4.05
2024-11-26,600165,1.91,1.86,1.93,1.81,362689,67299966.0,6.28,-2.62,-0.05,5.3
2024-11-27,600165,1.83,1.8,1.85,1.77,304484,54319012.0,4.3,-3.23,-0.06,4.45
2024-11-28,600165,1.81,1.89,1.89,1.81,301141,56316769.0,4.44,5.0,0.09,4.4
2024-11-29,600165,1.93,1.86,1.95,1.84,284807,53813971.0,5.82,-1.59,-0.03,4.16
2024-12-02,600165,1.81,1.95,1.95,1.81,321683,60979556.0,7.53,4.84,0.09,4.7
2024-12-03,600165,1.95,2.05,2.05,1.94,372946,75143368.0,5.64,5.13,0.1,5.45
2024-12-04,600165,2.06,2.11,2.15,2.05,328722,69408292.0,4.88,2.93,0.06,4.8
2024-12-05,600165,2.12,2.01,2.15,2.0,395312,81120456.0,7.11,-4.74,-0.1,5.77
2024-12-06,600165,2.02,2.11,2.11,2.01,288267,59703258.0,4.98,4.98,0.1,4.21
2024-12-09,600165,2.22,2.22,2.22,2.22,27121,6020862.0,0.0,5.21,0.11,0.4
2024-12-10,600165,2.33,2.26,2.33,2.21,590203,135461291.0,5.41,1.8,0.04,8.62
2024-12-11,600165,2.22,2.26,2.34,2.19,356545,80842480.0,6.64,0.0,0.0,5.21
2024-12-12,600165,2.26,2.15,2.3,2.15,353872,77818491.0,6.64,-4.87,-0.11,5.17
2024-12-13,600165,2.16,2.14,2.18,2.1,204170,43619998.0,3.72,-0.47,-0.01,2.98
2024-12-16,600165,2.14,2.03,2.16,2.03,242702,49785376.0,6.07,-5.14,-0.11,3.54
2024-12-17,600165,1.97,1.93,2.01,1.93,202666,39623165.0,3.94,-4.93,-0.1,2.96
2024-12-18,600165,1.96,2.03,2.03,1.96,62669,12626551.0,3.63,5.18,0.1,0.92
2024-12-19,600165,2.11,2.13,2.13,2.08,306302,64939655.0,2.46,4.93,0.1,4.47
2024-12-20,600165,2.13,2.22,2.24,2.1,335228,73527059.0,6.57,4.23,0.09,4.89
2024-12-23,600165,2.2,2.11,2.21,2.11,195904,41967426.0,4.5,-4.95,-0.11,2.86
2024-12-24,600165,2.04,2.15,2.17,2.01,273211,56858549.0,7.58,1.9,0.04,3.99
2024-12-25,600165,2.13,2.2,2.26,2.09,367596,81345660.0,7.91,2.33,0.05,5.37
2024-12-26,600165,2.09,2.23,2.3,2.09,391567,84245006.0,9.55,1.36,0.03,5.72
2024-12-27,600165,2.13,2.2,2.32,2.13,343806,76993715.0,8.52,-1.35,-0.03,5.02
2024-12-30,600165,2.31,2.31,2.31,2.31,41095,9492945.0,0.0,5.0,0.11,0.6
2024-12-31,600165,2.43,2.43,2.43,2.43,75689,18392306.0,0.0,5.19,0.12,1.11
2025-01-02,600165,2.55,2.51,2.55,2.37,762672,191930253.0,7.41,3.29,0.08,11.14
2025-01-03,600165,2.45,2.38,2.46,2.38,343699,82369868.0,3.19,-5.18,-0.13,5.02
2025-01-06,600165,2.26,2.26,2.28,2.26,179722,40644228.0,0.84,-5.04,-0.12,2.62
2025-01-07,600165,2.17,2.22,2.23,2.15,289454,62634839.0,3.54,-1.77,-0.04,4.23
2025-01-08,600165,2.18,2.18,2.21,2.12,203951,44164208.0,4.05,-1.8,-0.04,2.98
2025-01-09,600165,2.17,2.29,2.29,2.17,198889,44981611.0,5.5,5.05,0.11,2.9
2025-01-10,600165,2.35,2.4,2.4,2.32,254516,60580200.0,3.49,4.8,0.11,3.72
2025-01-13,600165,2.43,2.5,2.52,2.33,300671,72974766.0,7.92,4.17,0.1,4.39
2025-01-14,600165,2.46,2.46,2.56,2.42,250740,62314695.0,5.6,-1.6,-0.04,3.66
2025-01-15,600165,2.47,2.58,2.58,2.44,139749,35484675.0,5.69,4.88,0.12,2.04
2025-01-16,600165,2.66,2.54,2.71,2.54,383321,101811435.0,6.59,-1.55,-0.04,5.6
2025-01-17,600165,2.52,2.67,2.67,2.51,165655,43370296.0,6.3,5.12,0.13,2.42
2025-01-20,600165,2.67,2.8,2.8,2.59,319903,87990668.0,7.87,4.87,0.13,4.67
2025-01-21,600165,2.76,2.74,2.92,2.73,292741,82608397.0,6.79,-2.14,-0.06,4.27
2025-01-22,600165,2.76,2.83,2.85,2.72,209849,58686678.0,4.74,3.28,0.09,3.06
