日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603286,20.25,19.09,20.69,19.07,102692,202284979.0,7.99,-5.82,-1.18,8.98
2024-10-11,603286,19.25,18.54,19.62,18.47,81759,155256986.0,6.02,-2.88,-0.55,7.15
2024-10-14,603286,18.09,18.78,18.82,17.77,79409,146054361.0,5.66,1.29,0.24,6.95
2024-10-15,603286,18.63,18.15,18.94,18.15,66043,122672243.0,4.21,-3.35,-0.63,5.78
2024-10-16,603286,17.84,18.05,18.34,17.68,53083,95884018.0,3.64,-0.55,-0.1,4.64
2024-10-17,603286,18.15,18.02,18.45,17.98,48583,88791175.0,2.6,-0.17,-0.03,4.25
2024-10-18,603286,17.97,18.97,19.21,17.95,92846,173290975.0,6.99,5.27,0.95,8.12
2024-10-21,603286,19.07,19.64,19.69,18.67,95708,184997881.0,5.38,3.53,0.67,8.37
2024-10-22,603286,19.67,19.38,19.75,19.15,68632,133342733.0,3.05,-1.32,-0.26,6.0
2024-10-23,603286,19.27,19.18,19.51,19.06,54824,106030508.0,2.32,-1.03,-0.2,4.8
2024-10-24,603286,19.02,19.08,19.36,18.8,42275,80653018.0,2.92,-0.52,-0.1,3.7
2024-10-25,603286,19.2,19.6,19.75,19.17,66987,130748555.0,3.04,2.73,0.52,5.86
2024-10-28,603286,19.66,19.56,19.75,19.35,59393,116104586.0,2.04,-0.2,-0.04,5.2
2024-10-29,603286,19.55,19.58,19.94,19.27,84682,166580678.0,3.43,0.1,0.02,7.41
2024-10-30,603286,19.37,19.78,19.97,19.19,66409,130262443.0,3.98,1.02,0.2,5.81
2024-10-31,603286,19.93,19.85,19.97,19.52,76361,151127577.0,2.28,0.35,0.07,6.68
2024-11-01,603286,19.62,18.28,19.81,18.26,85725,161809386.0,7.81,-7.91,-1.57,7.5
2024-11-04,603286,18.28,19.21,19.26,18.28,61199,116612363.0,5.36,5.09,0.93,5.35
2024-11-05,603286,19.24,19.53,19.7,19.03,62344,121105967.0,3.49,1.67,0.32,5.45
2024-11-06,603286,19.79,19.47,19.87,19.21,71034,139549858.0,3.38,-0.31,-0.06,6.21
2024-11-07,603286,19.66,20.17,20.26,19.57,95054,190653626.0,3.54,3.6,0.7,8.32
2024-11-08,603286,20.47,20.08,20.83,20.04,108708,222971354.0,3.92,-0.45,-0.09,9.51
2024-11-11,603286,19.91,20.63,20.77,19.9,90011,183903804.0,4.33,2.74,0.55,7.87
2024-11-12,603286,20.63,20.41,20.94,20.19,89096,183519727.0,3.64,-1.07,-0.22,7.79
2024-11-13,603286,20.13,20.35,20.37,19.63,58372,116942288.0,3.63,-0.29,-0.06,5.11
2024-11-14,603286,20.24,19.46,20.31,19.38,48220,95475887.0,4.57,-4.37,-0.89,4.22
2024-11-15,603286,19.46,18.91,19.6,18.77,45376,87440950.0,4.27,-2.83,-0.55,3.97
2024-11-18,603286,19.07,18.43,19.15,18.04,45597,84270981.0,5.87,-2.54,-0.48,3.99
2024-11-19,603286,18.55,18.97,18.99,18.17,47487,88937010.0,4.45,2.93,0.54,4.15
2024-11-20,603286,18.85,19.26,19.33,18.78,35351,67798070.0,2.9,1.53,0.29,3.09
2024-11-21,603286,19.15,19.24,19.35,18.93,29930,57546583.0,2.18,-0.1,-0.02,2.62
2024-11-22,603286,19.24,18.27,19.37,18.13,39532,74566419.0,6.44,-5.04,-0.97,3.46
2024-11-25,603286,18.35,18.72,18.72,18.09,33135,61137762.0,3.45,2.46,0.45,2.9
2024-11-26,603286,18.7,18.3,18.82,18.28,26415,48848493.0,2.88,-2.24,-0.42,2.31
2024-11-27,603286,18.41,18.42,18.62,17.68,38430,69441977.0,5.14,0.66,0.12,3.36
