日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2334,6.68,6.61,6.92,6.53,225330,152351219.85,5.86,-0.75,-0.05,3.14
2024-10-11,2334,6.61,6.31,6.61,6.24,183047,117895542.7,5.6,-4.54,-0.3,2.55
2024-10-14,2334,6.31,6.41,6.45,6.21,152193,97593936.73,3.8,1.58,0.1,2.12
2024-10-15,2334,6.34,6.29,6.51,6.29,135635,87629916.78,3.43,-1.87,-0.12,1.89
2024-10-16,2334,6.19,6.21,6.34,6.14,139463,87721685.42,3.18,-1.27,-0.08,1.94
2024-10-17,2334,6.25,6.19,6.32,6.18,110560,69795529.6,2.25,-0.32,-0.02,1.54
2024-10-18,2334,6.19,6.39,6.46,6.18,197022,125888479.91,4.52,3.23,0.2,2.74
2024-10-21,2334,6.42,6.48,6.58,6.39,220558,144507763.44,2.97,1.41,0.09,3.07
2024-10-22,2334,6.41,6.52,6.56,6.38,200557,131417035.04,2.78,0.62,0.04,2.79
2024-10-23,2334,6.52,6.55,6.65,6.46,205895,136168872.25,2.91,0.46,0.03,2.87
2024-10-24,2334,6.53,6.49,6.54,6.41,127578,83400049.01,1.98,-0.92,-0.06,1.78
2024-10-25,2334,6.55,6.74,6.77,6.54,273445,183986548.55,3.54,3.85,0.25,3.81
2024-10-28,2334,6.79,6.89,6.93,6.69,308489,211900548.77,3.56,2.23,0.15,4.29
2024-10-29,2334,6.94,6.68,6.94,6.67,231620,158161457.96,3.92,-3.05,-0.21,3.22
2024-10-30,2334,6.63,6.7,6.77,6.62,169184,114044927.2,2.25,0.3,0.02,2.35
2024-10-31,2334,6.64,6.76,6.8,6.64,212754,144785466.74,2.39,0.9,0.06,2.96
2024-11-01,2334,6.71,6.92,7.0,6.54,484659,333725363.47,6.8,2.37,0.16,6.75
2024-11-04,2334,7.12,7.05,7.21,6.91,496981,354221888.94,4.34,1.88,0.13,6.92
2024-11-05,2334,6.97,7.29,7.36,6.96,611877,443078402.59,5.67,3.4,0.24,8.52
2024-11-06,2334,7.26,7.22,7.4,7.14,494057,361225112.13,3.57,-0.96,-0.07,6.88
2024-11-07,2334,7.15,7.28,7.31,7.15,329560,240563059.58,2.22,0.83,0.06,4.59
2024-11-08,2334,7.37,7.33,7.56,7.24,472703,352387287.88,4.4,0.69,0.05,6.58
2024-11-11,2334,7.34,7.42,7.43,7.27,349725,259545603.84,2.18,1.23,0.09,4.87
2024-11-12,2334,7.43,7.19,7.44,7.14,328077,241083520.48,4.04,-3.1,-0.23,4.57
2024-11-13,2334,7.16,7.23,7.25,7.02,217147,156505078.0,3.2,0.56,0.04,3.02
2024-11-14,2334,7.18,6.99,7.27,6.98,177738,127318097.26,4.01,-3.32,-0.24,2.47
2024-11-15,2334,6.97,6.9,7.07,6.89,185030,130495559.28,2.58,-1.29,-0.09,2.57
2024-11-18,2334,6.93,6.73,7.02,6.7,179254,123971262.07,4.64,-2.46,-0.17,2.49
2024-11-19,2334,6.74,7.02,7.03,6.74,182050,126548522.94,4.31,4.31,0.29,2.53
2024-11-20,2334,6.99,7.15,7.19,6.96,228285,163907693.44,3.28,1.85,0.13,3.17
2024-11-21,2334,7.11,7.16,7.19,7.09,148082,106608779.2,1.4,0.14,0.01,2.06
2024-11-22,2334,7.15,7.04,7.31,7.02,290209,210202725.45,4.05,-1.68,-0.12,4.03
2024-11-25,2334,7.03,7.23,7.23,6.95,209033,149703880.42,3.98,2.7,0.19,2.9
2024-11-26,2334,7.2,7.15,7.43,7.14,329763,242133905.38,4.01,-1.11,-0.08,4.58
2024-11-27,2334,7.08,7.28,7.29,6.92,260514,187025218.38,5.17,1.82,0.13,3.62
2024-11-28,2334,7.28,7.28,7.38,7.23,258707,190824930.19,2.06,0.0,0.0,3.59
2024-11-29,2334,7.24,7.35,7.38,7.16,264073,194349138.8,3.02,0.96,0.07,3.67
2024-12-02,2334,7.38,7.71,7.79,7.36,593196,456926444.48,5.85,4.9,0.36,8.24
2024-12-03,2334,7.64,7.65,7.95,7.6,523369,408878285.06,4.54,-0.78,-0.06,7.27
2024-12-04,2334,7.56,7.71,7.91,7.52,526196,410247943.26,5.1,0.78,0.06,7.31
2024-12-05,2334,7.73,7.98,8.06,7.73,683725,543554485.71,4.28,3.5,0.27,9.49
2024-12-06,2334,8.03,7.84,8.05,7.8,456286,361543335.19,3.13,-1.75,-0.14,6.34
2024-12-09,2334,7.79,7.74,7.89,7.66,345337,270040386.08,2.93,-1.28,-0.1,4.8
2024-12-10,2334,7.93,7.78,7.99,7.75,442457,350841679.02,3.1,0.52,0.04,6.14
2024-12-11,2334,7.75,8.04,8.09,7.74,572901,462260168.9,4.5,3.34,0.26,7.96
2024-12-12,2334,7.99,7.84,7.99,7.71,415909,327599596.0,3.48,-2.49,-0.2,5.78
2024-12-13,2334,7.78,7.59,7.81,7.58,308348,238684875.13,2.93,-3.19,-0.25,4.28
2024-12-16,2334,7.59,7.47,7.63,7.42,204797,154748004.0,2.77,-1.58,-0.12,2.84
2024-12-17,2334,7.43,7.26,7.65,7.24,248479,184732253.0,5.49,-2.81,-0.21,3.45
2024-12-18,2334,7.29,7.24,7.34,7.2,154630,113453598.2,1.93,-0.28,-0.02,2.15
2024-12-19,2334,7.17,7.32,7.34,7.12,132784,97236852.88,3.04,1.1,0.08,1.84
2024-12-20,2334,7.31,7.37,7.43,7.27,138393,102697557.0,2.19,0.68,0.05,1.92
2024-12-23,2334,7.33,7.05,7.37,7.03,188821,136239838.0,4.61,-4.34,-0.32,2.62
2024-12-24,2334,7.1,7.25,7.28,7.09,164089,119312592.36,2.7,2.84,0.2,2.28
2024-12-25,2334,7.28,7.12,7.29,7.02,143082,102702490.12,3.72,-1.79,-0.13,1.99
2024-12-26,2334,7.1,7.48,7.61,7.08,318641,238751709.27,7.44,5.06,0.36,4.42
2024-12-27,2334,8.09,8.23,8.23,7.97,643378,530664409.28,3.48,10.03,0.75,8.93
2024-12-30,2334,8.05,7.85,8.05,7.79,958174,762785960.17,3.16,-4.62,-0.38,13.3
2024-12-31,2334,7.89,7.46,8.03,7.45,546205,422727768.47,7.39,-4.97,-0.39,7.6
2025-01-02,2334,7.44,7.28,7.63,7.19,373192,278085715.59,5.9,-2.41,-0.18,5.19
2025-01-03,2334,7.27,6.78,7.42,6.74,443733,314303976.87,9.34,-6.87,-0.5,6.17
2025-01-06,2334,6.78,6.93,7.05,6.66,282369,196411675.88,5.75,2.21,0.15,3.93
2025-01-07,2334,6.85,7.36,7.37,6.85,429061,310321845.48,7.5,6.2,0.43,5.97
2025-01-08,2334,7.27,7.27,7.33,6.92,364442,263356879.0,5.57,-1.22,-0.09,5.07
2025-01-09,2334,7.18,7.53,7.77,7.18,471439,358113513.18,8.12,3.58,0.26,6.56
2025-01-10,2334,7.49,7.19,7.5,7.19,332549,246616675.0,4.12,-4.52,-0.34,4.63
2025-01-13,2334,7.08,7.22,7.42,6.96,306163,222325435.0,6.4,0.42,0.03,4.26
2025-01-14,2334,7.27,7.72,7.8,7.23,554243,425011646.75,7.89,6.93,0.5,7.71
2025-01-15,2334,7.72,7.61,7.78,7.57,289636,222752236.0,2.72,-1.42,-0.11,4.03
2025-01-16,2334,7.65,7.55,7.73,7.47,319146,244173177.0,3.42,-0.79,-0.06,4.44
2025-01-17,2334,7.52,7.54,7.69,7.44,267123,202987320.35,3.31,-0.13,-0.01,3.72
2025-01-20,2334,7.6,7.61,7.73,7.47,338067,258465505.8,3.45,0.93,0.07,4.7
2025-01-21,2334,7.63,7.64,7.67,7.47,233094,177933302.0,2.63,0.39,0.03,3.24
2025-01-22,2334,7.59,7.66,7.79,7.55,371281,287419838.0,3.14,0.26,0.02,5.17
2025-01-23,2334,7.74,7.66,7.82,7.62,374355,291409755.64,2.61,0.0,0.0,5.21
2025-01-24,2334,7.64,7.72,7.77,7.57,315816,245002500.52,2.61,0.78,0.06,4.39
2025-01-27,2334,7.72,7.31,7.76,7.31,325412,244355153.0,5.83,-5.31,-0.41,4.53
2025-02-05,2334,7.38,7.49,7.54,7.36,208425,156804762.16,2.46,2.46,0.18,2.9
2025-02-06,2334,7.44,7.88,7.9,7.39,509006,398312326.54,6.81,5.21,0.39,7.08
2025-02-07,2334,7.82,7.87,7.95,7.74,457502,362505460.0,2.66,-0.13,-0.01,6.36
2025-02-10,2334,7.92,7.96,8.03,7.85,404563,323115127.0,2.29,1.14,0.09,5.63
2025-02-11,2334,7.97,8.31,8.36,7.86,803960,657013366.95,6.28,4.4,0.35,11.18
2025-02-12,2334,8.24,8.27,8.29,8.07,589291,485504399.28,2.65,-0.48,-0.04,8.2
2025-02-13,2334,8.25,7.97,8.36,7.95,490710,400295562.5,4.96,-3.63,-0.3,6.83
2025-02-14,2334,7.95,7.92,8.0,7.88,285538,228141567.85,1.51,-0.63,-0.05,3.97
2025-02-17,2334,8.0,8.09,8.11,7.95,333761,270734781.64,2.02,2.15,0.17,4.64
2025-02-18,2334,8.14,8.19,8.37,7.94,882033,728985994.04,5.32,1.24,0.1,12.27
2025-02-19,2334,8.17,8.55,8.55,8.1,856977,725416814.65,5.49,4.4,0.36,11.92
2025-02-20,2334,8.7,8.6,8.79,8.46,846302,735425090.29,3.86,0.58,0.05,11.77
