日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920414,12.66,13.92,16.66,12.5,195370,287298618.6,31.52,5.45,0.72,35.34
2024-10-28,920414,13.0,13.36,13.97,12.52,99087,130304484.25,10.42,-4.02,-0.56,17.93
2024-10-29,920414,13.58,13.27,14.8,12.68,104549,141218596.28,15.87,-0.67,-0.09,18.91
2024-10-30,920414,13.14,12.71,13.9,12.2,71183,92206113.98,12.81,-4.22,-0.56,12.88
2024-10-31,920414,13.5,13.22,14.3,12.8,119436,162281864.77,11.8,4.01,0.51,21.61
2024-11-01,920414,13.9,17.18,17.18,13.5,231121,358809893.59,27.84,29.95,3.96,41.81
2024-11-04,920414,15.95,16.79,19.5,15.8,215672,373388512.58,21.54,-2.27,-0.39,39.02
2024-11-05,920414,15.83,17.42,17.99,15.3,189250,311552087.16,16.02,3.75,0.63,34.24
2024-11-06,920414,16.88,16.78,17.95,16.4,144459,245736946.84,8.9,-3.67,-0.64,26.13
2024-11-07,920414,15.75,15.96,16.65,15.31,94263,150371841.5,7.99,-4.89,-0.82,17.05
2024-11-08,920414,16.16,15.2,16.37,15.03,65165,102253512.69,8.4,-4.76,-0.76,11.79
2024-11-11,920414,15.2,15.31,15.77,14.73,45613,69417375.27,6.84,0.72,0.11,8.25
2024-11-12,920414,15.4,15.0,15.95,14.9,38010,58651489.13,6.86,-2.02,-0.31,6.88
2024-11-13,920414,15.8,16.25,16.58,15.2,81722,130113233.25,9.2,8.33,1.25,14.78
2024-11-14,920414,16.54,15.55,17.82,15.36,82329,137542610.42,15.14,-4.31,-0.7,14.89
2024-11-15,920414,14.91,16.4,17.02,14.66,106921,170899538.13,15.18,5.47,0.85,19.34
2024-11-18,920414,16.77,15.92,17.5,15.17,93154,152596452.19,14.21,-2.93,-0.48,16.85
2024-11-19,920414,15.93,16.75,17.0,14.66,86256,137166373.96,14.7,5.21,0.83,15.6
2024-11-20,920414,16.3,18.0,18.9,15.99,133567,230641378.89,17.37,7.46,1.25,24.16
2024-11-21,920414,19.8,19.1,23.4,18.88,205059,439132588.06,25.11,6.11,1.1,37.1
2024-11-22,920414,18.38,17.23,19.39,17.18,137698,251344337.27,11.57,-9.79,-1.87,24.91
2024-11-25,920414,17.0,16.76,17.45,16.11,74510,125103408.92,7.78,-2.73,-0.47,13.48
2024-11-26,920414,16.89,15.44,17.7,15.4,76486,126578183.23,13.72,-7.88,-1.32,13.84
2024-11-27,920414,15.2,17.12,17.5,14.3,92805,145676963.29,20.73,10.88,1.68,16.79
2024-11-28,920414,16.8,16.96,17.96,16.41,92383,160611534.41,9.05,-0.93,-0.16,16.71
2024-11-29,920414,16.53,16.96,17.38,16.03,74818,125706418.28,7.96,0.0,0.0,13.54
2024-12-02,920414,16.64,17.58,17.7,16.38,78769,135588980.97,7.78,3.66,0.62,14.25
2024-12-03,920414,18.25,18.53,19.99,17.68,119590,225032640.55,13.14,5.4,0.95,21.64
2024-12-04,920414,17.97,17.58,18.8,17.36,71215,127438967.44,7.77,-5.13,-0.95,12.88
2024-12-05,920414,17.39,18.04,18.46,17.1,59000,104989447.34,7.74,2.62,0.46,10.67
2024-12-06,920414,18.0,16.85,18.38,16.69,65172,112927114.79,9.37,-6.6,-1.19,11.79
2024-12-09,920414,16.6,14.96,17.18,14.85,51557,81108200.7,13.83,-11.22,-1.89,9.33
2024-12-10,920414,15.9,14.88,16.5,14.75,46312,72179584.71,11.7,-0.53,-0.08,8.38
2024-12-11,920414,14.88,14.56,15.48,14.25,38232,56295995.52,8.27,-2.15,-0.32,6.92
2024-12-12,920414,14.74,14.36,14.85,13.66,35869,50832125.24,8.17,-1.37,-0.2,6.49
2024-12-13,920414,14.22,14.15,14.87,14.07,31272,45189092.42,5.57,-1.46,-0.21,5.66
