日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300261,6.91,6.85,7.25,6.83,319713,225770137.0,6.19,1.03,0.07,3.42
2024-10-11,300261,6.78,6.42,6.79,6.33,249508,164338733.0,6.72,-6.28,-0.43,2.67
2024-10-14,300261,6.42,6.62,6.64,6.33,196881,128901085.0,4.83,3.12,0.2,2.1
2024-10-15,300261,6.62,6.53,6.79,6.51,208228,139539662.0,4.23,-1.36,-0.09,2.22
2024-10-16,300261,6.48,6.51,6.65,6.44,163606,107065318.0,3.22,-0.31,-0.02,1.75
2024-10-17,300261,6.51,6.38,6.62,6.35,231011,149561685.0,4.15,-2.0,-0.13,2.47
2024-10-18,300261,6.32,6.61,6.75,6.32,273144,178534133.0,6.74,3.61,0.23,2.92
2024-10-21,300261,6.7,6.82,6.9,6.6,270853,183603867.0,4.54,3.18,0.21,2.89
2024-10-22,300261,6.82,6.85,6.89,6.73,215192,146673171.0,2.35,0.44,0.03,2.3
2024-10-23,300261,6.88,6.83,6.93,6.77,188086,129033513.0,2.34,-0.29,-0.02,2.01
2024-10-24,300261,7.73,8.2,8.2,7.7,1437755,1152542149.0,7.32,20.06,1.37,15.36
2024-10-25,300261,8.57,9.25,9.8,8.5,2057860,1882067461.0,15.85,12.8,1.05,21.98
2024-10-28,300261,8.99,10.13,10.67,8.69,1941400,1839165066.0,21.41,9.51,0.88,20.74
2024-10-29,300261,9.7,9.1,9.8,9.1,1402141,1319875922.0,6.91,-10.17,-1.03,14.98
2024-10-30,300261,8.85,8.77,9.21,8.6,993437,876880551.0,6.7,-3.63,-0.33,10.61
2024-10-31,300261,8.63,8.84,9.06,8.51,852620,755285247.0,6.27,0.8,0.07,9.11
2024-11-01,300261,8.61,8.11,8.74,8.08,776659,648550999.0,7.47,-8.26,-0.73,8.3
2024-11-04,300261,8.11,8.17,8.21,8.02,407520,330248780.0,2.34,0.74,0.06,4.35
2024-11-05,300261,8.11,8.51,8.7,8.06,648061,544618506.0,7.83,4.16,0.34,6.92
2024-11-06,300261,8.44,8.54,8.74,8.4,565349,484091584.0,4.0,0.35,0.03,6.04
2024-11-07,300261,8.38,8.81,8.92,8.3,622280,542536511.0,7.26,3.16,0.27,6.65
2024-11-08,300261,8.94,8.69,8.95,8.58,557400,487610306.0,4.2,-1.36,-0.12,5.95
2024-11-11,300261,8.64,8.77,8.81,8.52,421261,365048890.0,3.34,0.92,0.08,4.5
2024-11-12,300261,8.79,9.17,9.45,8.77,1034265,945235281.0,7.75,4.56,0.4,11.05
2024-11-13,300261,9.02,8.72,9.03,8.49,555845,484611072.0,5.89,-4.91,-0.45,5.94
2024-11-14,300261,8.64,8.3,8.78,8.27,366669,310594159.0,5.85,-4.82,-0.42,3.92
2024-11-15,300261,8.21,8.02,8.36,8.01,293350,240470863.0,4.22,-3.37,-0.28,3.13
2024-11-18,300261,8.08,7.67,8.18,7.6,306104,239241586.0,7.23,-4.36,-0.35,3.27
2024-11-19,300261,7.59,7.89,7.9,7.59,229290,177697324.0,4.04,2.87,0.22,2.45
2024-11-20,300261,7.88,8.25,8.33,7.83,382662,311804159.0,6.34,4.56,0.36,4.09
2024-11-21,300261,8.17,8.18,8.29,8.06,270587,220594912.0,2.79,-0.85,-0.07,2.89
2024-11-22,300261,8.18,7.74,8.18,7.73,257611,205199397.0,5.5,-5.38,-0.44,2.75
2024-11-25,300261,7.73,7.91,7.93,7.62,195896,152187872.0,4.01,2.2,0.17,2.09
2024-11-26,300261,7.9,7.81,8.03,7.76,166898,131555554.0,3.41,-1.26,-0.1,1.78
2024-11-27,300261,7.77,7.89,7.89,7.51,220733,169681761.0,4.87,1.02,0.08,2.36
2024-11-28,300261,7.87,7.98,8.17,7.86,304462,244140274.0,3.93,1.14,0.09,3.25
2024-11-29,300261,7.94,8.0,8.06,7.76,266369,211601084.0,3.76,0.25,0.02,2.85
2024-12-02,300261,8.01,8.17,8.21,7.99,249858,203263266.0,2.75,2.13,0.17,2.67
2024-12-03,300261,8.17,8.1,8.2,7.99,208793,169043315.0,2.57,-0.86,-0.07,2.23
2024-12-04,300261,8.09,7.89,8.09,7.85,204237,162730696.0,2.96,-2.59,-0.21,2.18
2024-12-05,300261,7.87,7.97,7.99,7.85,144084,114407024.0,1.77,1.01,0.08,1.54
2024-12-06,300261,7.94,8.1,8.14,7.8,238212,190614915.0,4.27,1.63,0.13,2.54
2024-12-09,300261,8.27,8.04,8.47,7.97,359712,294870217.0,6.17,-0.74,-0.06,3.84
2024-12-10,300261,8.3,8.14,8.47,8.12,424816,351825011.0,4.35,1.24,0.1,4.54
2024-12-11,300261,8.12,8.2,8.23,8.09,204460,167188917.0,1.72,0.74,0.06,2.18
2024-12-12,300261,8.21,8.34,8.35,8.12,289130,239256194.0,2.8,1.71,0.14,3.09
2024-12-13,300261,8.27,7.98,8.27,7.98,265431,214366963.0,3.48,-4.32,-0.36,2.84
2024-12-16,300261,7.98,7.9,8.06,7.85,169927,135097321.0,2.63,-1.0,-0.08,1.82
2024-12-17,300261,7.86,7.63,7.89,7.62,181021,139826702.0,3.42,-3.42,-0.27,1.93
2024-12-18,300261,7.67,7.57,7.73,7.54,144679,110227430.0,2.49,-0.79,-0.06,1.55
2024-12-19,300261,7.52,7.56,7.62,7.44,144040,108315250.0,2.38,-0.13,-0.01,1.54
2024-12-20,300261,7.61,7.65,7.71,7.55,122259,93459394.0,2.12,1.19,0.09,1.31
2024-12-23,300261,7.63,7.31,7.66,7.26,169033,125142389.0,5.23,-4.44,-0.34,1.81
2024-12-24,300261,7.3,7.27,7.38,7.18,123902,89908586.0,2.74,-0.55,-0.04,1.32
2024-12-25,300261,7.27,7.11,7.31,7.03,150013,106763956.0,3.85,-2.2,-0.16,1.6
2024-12-26,300261,7.11,7.14,7.2,7.08,103904,74230895.0,1.69,0.42,0.03,1.11
2024-12-27,300261,7.14,7.21,7.28,7.08,115340,83243945.0,2.8,0.98,0.07,1.23
2024-12-30,300261,7.16,7.07,7.18,7.0,125474,88623822.0,2.5,-1.94,-0.14,1.34
2024-12-31,300261,7.1,6.85,7.13,6.85,135125,94057135.0,3.96,-3.11,-0.22,1.44
2025-01-02,300261,6.86,6.65,6.94,6.59,151511,102535175.0,5.11,-2.92,-0.2,1.62
2025-01-03,300261,6.65,6.44,6.78,6.4,182597,120268648.0,5.71,-3.16,-0.21,1.95
2025-01-06,300261,6.44,6.58,6.7,6.33,213360,139926319.0,5.75,2.17,0.14,2.28
2025-01-07,300261,6.58,6.58,6.62,6.41,166666,108534072.0,3.19,0.0,0.0,1.78
2025-01-08,300261,6.58,6.53,6.65,6.33,147059,95708858.0,4.86,-0.76,-0.05,1.57
2025-01-09,300261,6.47,6.58,6.65,6.43,136211,89568043.0,3.37,0.77,0.05,1.45
2025-01-10,300261,6.56,6.27,6.62,6.25,128974,82734778.0,5.62,-4.71,-0.31,1.38
2025-01-13,300261,6.2,6.34,6.38,6.12,127824,80181006.0,4.15,1.12,0.07,1.36
2025-01-14,300261,6.35,6.69,6.7,6.35,187258,122979896.0,5.52,5.52,0.35,2.0
2025-01-15,300261,6.71,6.58,6.74,6.51,144005,94735731.0,3.44,-1.64,-0.11,1.54
2025-01-16,300261,6.6,6.62,6.77,6.56,127483,85023177.0,3.19,0.61,0.04,1.36
2025-01-17,300261,6.61,6.64,6.7,6.54,105614,70011567.0,2.42,0.3,0.02,1.13
2025-01-20,300261,6.68,6.67,6.77,6.6,95006,63406454.0,2.56,0.45,0.03,1.01
2025-01-21,300261,6.7,6.59,6.72,6.54,96174,63401910.0,2.7,-1.2,-0.08,1.03
2025-01-22,300261,6.33,6.28,6.42,6.17,185635,116978954.0,3.79,-4.7,-0.31,1.98
2025-01-23,300261,6.33,6.25,6.49,6.25,158470,101056743.0,3.82,-0.48,-0.03,1.69
2025-01-24,300261,6.25,6.21,6.31,6.19,136146,85057933.0,1.92,-0.64,-0.04,1.45
2025-01-27,300261,6.28,6.15,6.37,6.14,123910,77449445.0,3.7,-0.97,-0.06,1.32
2025-02-05,300261,6.21,6.29,6.38,6.2,132133,83425816.0,2.93,2.28,0.14,1.41
2025-02-06,300261,6.33,6.45,6.51,6.22,160424,102136299.0,4.61,2.54,0.16,1.71
2025-02-07,300261,6.57,6.76,6.83,6.49,265434,177345845.0,5.27,4.81,0.31,2.83
2025-02-10,300261,7.22,6.99,7.3,6.85,448368,313436588.0,6.66,3.4,0.23,4.78
2025-02-11,300261,6.98,6.9,6.99,6.72,296672,202972897.0,3.86,-1.29,-0.09,3.17
2025-02-12,300261,6.9,6.89,6.95,6.83,200958,138467403.0,1.74,-0.14,-0.01,2.14
2025-02-13,300261,6.94,6.85,6.95,6.83,165689,114149605.0,1.74,-0.58,-0.04,1.77
2025-02-14,300261,6.85,6.98,7.05,6.83,267253,185815461.0,3.21,1.9,0.13,2.85
2025-02-17,300261,6.98,6.94,7.07,6.9,186393,129978180.0,2.44,-0.57,-0.04,1.99
2025-02-18,300261,6.94,6.69,6.94,6.63,190614,129525279.0,4.47,-3.6,-0.25,2.03
2025-02-19,300261,6.67,6.78,6.79,6.64,135199,90885541.0,2.24,1.35,0.09,1.44
2025-02-20,300261,6.77,6.85,6.88,6.73,137377,93826621.0,2.21,1.03,0.07,1.47
2025-02-21,300261,6.82,6.79,6.92,6.72,153987,104566847.0,2.92,-0.88,-0.06,1.64
2025-02-24,300261,6.8,6.84,6.92,6.79,178607,122475638.0,1.91,0.74,0.05,1.91
2025-02-25,300261,6.78,6.78,6.86,6.7,127214,86309515.0,2.34,-0.88,-0.06,1.36
2025-02-26,300261,6.78,6.82,6.84,6.75,139496,94831876.0,1.33,0.59,0.04,1.49
2025-02-27,300261,6.81,6.75,6.85,6.65,142126,95789823.0,2.93,-1.03,-0.07,1.52
2025-02-28,300261,6.74,6.5,6.75,6.48,157265,103801148.0,4.0,-3.7,-0.25,1.68
2025-03-03,300261,6.52,6.56,6.69,6.51,148304,98182825.0,2.77,0.92,0.06,1.58
2025-03-04,300261,6.55,6.68,6.71,6.51,125468,83236019.0,3.05,1.83,0.12,1.34
2025-03-05,300261,6.69,6.54,6.72,6.47,132383,86577157.0,3.74,-2.1,-0.14,1.41
2025-03-06,300261,6.55,6.64,6.69,6.5,151358,100071399.0,2.91,1.53,0.1,1.62
2025-03-07,300261,6.63,6.48,6.65,6.45,160466,104827751.0,3.01,-2.41,-0.16,1.71
2025-03-10,300261,6.54,6.52,6.64,6.48,118928,77810839.0,2.47,0.62,0.04,1.27
2025-03-11,300261,6.49,6.51,6.55,6.41,102292,66220907.0,2.15,-0.15,-0.01,1.09
2025-03-12,300261,6.51,6.48,6.59,6.47,118967,77447243.0,1.84,-0.46,-0.03,1.27
2025-03-13,300261,6.48,7.01,7.55,6.48,841590,599246891.0,16.51,8.18,0.53,8.98
2025-03-14,300261,6.86,6.9,6.93,6.7,527048,358834691.0,3.28,-1.57,-0.11,5.62
2025-03-17,300261,6.88,7.08,7.13,6.81,481532,336506355.0,4.64,2.61,0.18,5.14
2025-03-18,300261,7.0,6.91,7.05,6.9,309863,215176372.0,2.12,-2.4,-0.17,3.31
2025-03-19,300261,6.88,7.02,7.09,6.78,372169,257900708.0,4.49,1.59,0.11,3.97
2025-03-20,300261,6.95,6.84,6.97,6.82,245615,169145185.0,2.14,-2.56,-0.18,2.62
2025-03-21,300261,6.78,6.93,7.08,6.76,338275,234242145.0,4.68,1.32,0.09,3.61
2025-03-24,300261,6.92,7.33,7.4,6.82,720648,518107229.0,8.37,5.77,0.4,7.69
2025-03-25,300261,7.25,7.63,8.1,7.08,810204,608241092.0,13.92,4.09,0.3,8.65
2025-03-26,300261,7.45,7.38,7.88,7.33,664664,502074024.0,7.21,-3.28,-0.25,7.09
