日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688211,31.43,31.22,31.7,30.92,3952,12363531.0,2.47,-0.98,-0.31,0.61,,,,,,,
2024-10-31,688211,30.92,32.15,32.2,30.72,10114,31675301.0,4.74,2.98,0.93,1.56,,,,,,,
2024-11-01,688211,31.84,30.88,32.66,30.74,9796,30793103.0,5.97,-3.95,-1.27,1.51,,,,,,,
2024-11-04,688211,30.88,30.96,31.3,30.73,3691,11439460.0,1.85,0.26,0.08,0.57,,,,,,,
2024-11-05,688211,30.97,31.82,31.92,30.86,16549,52063455.0,3.42,2.78,0.86,2.55,,,,,,,
2024-11-06,688211,31.7,32.66,33.23,31.7,16200,52834785.0,4.81,2.64,0.84,2.49,,,,,,,
2024-11-07,688211,32.66,33.35,33.38,32.38,9190,30363129.0,3.06,2.11,0.69,1.41,,,,,,,
2024-11-08,688211,33.43,33.0,33.66,32.75,13436,44470369.0,2.73,-1.05,-0.35,2.07,,,,,,,
2024-11-11,688211,33.0,34.2,34.6,32.84,15632,53235898.0,5.33,3.64,1.2,2.4,,,,,,,
2024-11-12,688211,34.2,33.2,34.35,32.8,15922,53591436.0,4.53,-2.92,-1.0,2.45,,,,,,,
2024-11-13,688211,33.39,33.28,33.52,32.44,7811,25777873.0,3.25,0.24,0.08,1.2,,,,,,,
2024-11-14,688211,33.28,32.15,33.3,32.06,5289,17253931.0,3.73,-3.4,-1.13,0.81,,,,,,,
2024-11-15,688211,32.15,31.1,32.33,31.0,5715,18114179.0,4.14,-3.27,-1.05,0.88,,,,,,,
2024-11-18,688211,31.18,30.7,31.49,30.52,5381,16670513.0,3.12,-1.29,-0.4,0.83,,,,,,,
2024-11-19,688211,30.8,31.4,31.45,30.7,3327,10332465.0,2.44,2.28,0.7,0.51,,,,,,,
2024-11-20,688211,31.4,31.85,31.98,31.3,4226,13419196.0,2.17,1.43,0.45,0.65,,,,,,,
2024-11-21,688211,31.72,31.61,31.97,31.3,2805,8882563.0,2.1,-0.75,-0.24,0.43,,,,,,,
2024-11-22,688211,31.63,30.35,31.64,30.31,5616,17383436.0,4.21,-3.99,-1.26,0.86,,,,,,,
2024-11-25,688211,30.59,30.68,30.78,30.2,3018,9194138.0,1.91,1.09,0.33,0.46,,,,,,,
2024-11-26,688211,30.6,30.27,30.88,30.16,2777,8460106.0,2.35,-1.34,-0.41,0.43,,,,,,,
2024-11-27,688211,30.31,30.52,30.7,29.52,4511,13614797.0,3.9,0.83,0.25,0.69,,,,,,,
2024-11-28,688211,31.0,30.73,31.72,30.7,5700,17791177.0,3.34,0.69,0.21,0.88,,,,,,,
2024-11-29,688211,30.66,31.1,31.39,30.66,4402,13685409.0,2.38,1.2,0.37,0.68,,,,,,,
2024-12-02,688211,31.16,31.38,31.46,30.86,4142,12968326.0,1.93,0.9,0.28,0.64,,,,,,,
2024-12-03,688211,31.38,31.31,31.45,30.93,3991,12464591.0,1.66,-0.22,-0.07,0.61,,,,,,,
2024-12-04,688211,31.14,31.13,31.45,30.9,3478,10846883.0,1.76,-0.57,-0.18,0.54,,,,,,,
2024-12-05,688211,30.94,31.9,31.91,30.94,8627,27215587.0,3.12,2.47,0.77,1.33,,,,,,,
2024-12-06,688211,31.85,32.18,32.35,31.65,4148,13306637.0,2.19,0.88,0.28,0.64,,,,,,,
2024-12-09,688211,32.18,31.87,32.5,31.67,3189,10202116.0,2.58,-0.96,-0.31,0.49,,,,,,,
2024-12-10,688211,32.54,31.94,32.88,31.86,7181,23137082.0,3.2,0.22,0.07,1.1,,,,,,,
2024-12-11,688211,32.08,32.21,32.48,31.8,5715,18324965.0,2.13,0.85,0.27,0.88,,,,,,,
2024-12-12,688211,31.97,32.27,32.56,31.86,3588,11526980.0,2.17,0.19,0.06,0.55,,,,,,,
2024-12-13,688211,32.19,31.82,32.19,31.71,5019,16011415.0,1.49,-1.39,-0.45,0.77,,,,,,,
2024-12-16,688211,32.07,31.55,32.08,31.37,4537,14381580.0,2.23,-0.85,-0.27,0.7,,,,,,,
2024-12-17,688211,31.65,30.7,31.69,30.7,4961,15482897.0,3.14,-2.69,-0.85,0.76,,,,,,,
2024-12-18,688211,30.77,30.82,31.13,30.32,2981,9202398.0,2.64,0.39,0.12,0.46,,,,,,,
2024-12-19,688211,30.5,30.51,30.9,30.2,5154,15708910.0,2.27,-1.01,-0.31,0.79,,,,,,,
2024-12-20,688211,30.51,30.8,31.22,30.4,3471,10702381.0,2.69,0.95,0.29,0.53,,,,,,,
2024-12-23,688211,30.57,29.8,30.83,29.7,3893,11734848.0,3.67,-3.25,-1.0,0.6,,,,,,,
2024-12-24,688211,29.83,30.0,30.24,29.72,2720,8130313.0,1.74,0.67,0.2,0.42,,,,,,,
2024-12-25,688211,30.0,29.36,30.0,29.23,2843,8385822.0,2.57,-2.13,-0.64,0.44,,,,,,,
2024-12-26,688211,29.48,29.75,29.93,29.43,1835,5451306.0,1.7,1.33,0.39,0.28,,,,,,,
2024-12-27,688211,29.9,29.81,30.0,29.7,3026,9034619.0,1.01,0.2,0.06,0.47,,,,,,,
2024-12-30,688211,29.71,29.74,30.11,29.31,3146,9388647.0,2.68,-0.23,-0.07,0.48,,,,,,,
2024-12-31,688211,29.61,29.25,29.92,29.09,2721,8004474.0,2.79,-1.65,-0.49,0.42,,,,,,,
2025-01-02,688211,29.11,28.34,29.33,27.71,4681,13428990.0,5.54,-3.11,-0.91,0.72,,,,,,,
2025-01-03,688211,28.42,27.9,28.66,27.81,4704,13278908.0,3.0,-1.55,-0.44,0.72,,,,,,,
2025-01-06,688211,28.49,27.65,28.49,27.24,2220,6137883.0,4.48,-0.9,-0.25,0.34,,,,,,,
2025-01-07,688211,27.91,27.94,28.09,27.5,1919,5339375.0,2.13,1.05,0.29,0.3,,,,,,,
2025-01-08,688211,27.67,28.01,28.2,27.36,3081,8575982.0,3.01,0.25,0.07,0.47,,,,,,,
2025-01-09,688211,27.88,27.96,28.3,27.88,1416,3969748.0,1.5,-0.18,-0.05,0.22,,,,,,,
2025-01-10,688211,27.92,27.56,28.18,27.53,1770,4928332.0,2.32,-1.43,-0.4,0.27,,,,,,,
2025-01-13,688211,27.42,27.72,27.88,27.3,1269,3505544.0,2.1,0.58,0.16,0.2,,,,,,,
2025-01-14,688211,27.72,28.48,28.5,27.63,2730,7727073.0,3.14,2.74,0.76,0.42,,,,,,,
2025-01-15,688211,28.71,28.48,28.71,28.3,2142,6108085.0,1.44,0.0,0.0,0.33,,,,,,,
2025-01-16,688211,28.59,28.45,28.96,28.3,2233,6405287.0,2.32,-0.11,-0.03,0.34,,,,,,,
2025-01-17,688211,28.23,28.54,28.75,28.13,3429,9755187.0,2.18,0.32,0.09,0.53,,,,,,,
2025-01-20,688211,28.63,28.55,28.81,28.36,2485,7092892.0,1.58,0.04,0.01,0.38,,,,,,,
2025-01-21,688211,28.65,28.95,29.08,28.3,4049,11616766.0,2.73,1.4,0.4,0.62,,,,,,,
2025-01-22,688211,28.9,28.5,28.98,28.38,1984,5677372.0,2.07,-1.55,-0.45,0.31,,,,,,,
2025-01-23,688211,28.8,28.45,29.12,28.45,4640,13357915.0,2.35,-0.18,-0.05,0.71,,,,,,,
2025-01-24,688211,28.33,28.52,28.59,28.12,1835,5210798.0,1.65,0.25,0.07,0.28,,,,,,,
2025-01-27,688211,28.5,28.18,28.86,28.13,2265,6429281.0,2.56,-1.19,-0.34,0.35,,,,,,,
2025-02-05,688211,28.56,28.56,28.67,28.19,2006,5713540.0,1.7,1.35,0.38,0.31,,,,,,,
2025-02-06,688211,28.37,29.28,29.32,28.37,3873,11242910.0,3.33,2.52,0.72,0.6,,,,,,,
2025-02-07,688211,29.15,29.4,29.57,29.1,3863,11354354.0,1.61,0.41,0.12,0.59,,,,,,,
