日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300193,8.78,8.7,9.05,8.62,173153,159633620.0,4.94,-0.11,-0.01,3.96
2024-10-11,300193,8.72,8.19,8.74,8.08,148399,129743947.0,7.59,-5.86,-0.51,3.4
2024-10-14,300193,8.31,8.38,8.41,8.02,137744,119334748.0,4.76,2.32,0.19,3.15
2024-10-15,300193,8.32,8.25,8.46,8.21,109312,95545158.0,2.98,-1.55,-0.13,2.5
2024-10-16,300193,8.15,8.29,8.36,8.11,80528,69634875.0,3.03,0.48,0.04,1.84
2024-10-17,300193,8.34,8.28,8.46,8.28,94185,82601005.0,2.17,-0.12,-0.01,2.15
2024-10-18,300193,8.26,8.66,8.86,8.26,156079,139587209.0,7.25,4.59,0.38,3.57
2024-10-21,300193,8.76,9.03,9.09,8.64,178916,165981576.0,5.2,4.27,0.37,4.09
2024-10-22,300193,8.97,9.11,9.13,8.88,113810,106905897.0,2.77,0.89,0.08,2.6
2024-10-23,300193,9.14,8.93,9.15,8.89,112174,105293996.0,2.85,-1.98,-0.18,2.57
2024-10-24,300193,8.91,8.95,8.96,8.8,67636,62693006.0,1.79,0.22,0.02,1.55
2024-10-25,300193,8.99,9.06,9.08,8.92,85945,80711146.0,1.79,1.23,0.11,1.97
2024-10-28,300193,9.12,9.23,9.26,9.01,120288,114938686.0,2.76,1.88,0.17,2.75
2024-10-29,300193,9.23,8.89,9.29,8.87,150504,141965858.0,4.55,-3.68,-0.34,3.44
2024-10-30,300193,8.91,9.03,9.05,8.86,97961,91521171.0,2.14,1.57,0.14,2.24
2024-10-31,300193,8.99,9.04,9.12,8.95,108796,102543153.0,1.88,0.11,0.01,2.49
2024-11-01,300193,9.02,8.67,9.03,8.64,114927,105626500.0,4.31,-4.09,-0.37,2.63
2024-11-04,300193,8.68,8.94,9.04,8.66,95121,88325912.0,4.38,3.11,0.27,2.18
2024-11-05,300193,8.99,9.24,9.26,8.91,155742,145038747.0,3.91,3.36,0.3,3.56
2024-11-06,300193,9.28,9.56,9.8,9.24,231830,225820782.0,6.06,3.46,0.32,5.3
2024-11-07,300193,9.52,9.61,9.63,9.41,160407,156259493.0,2.3,0.52,0.05,3.67
2024-11-08,300193,9.71,9.59,9.89,9.55,172809,170636562.0,3.54,-0.21,-0.02,3.95
2024-11-11,300193,9.58,9.69,9.69,9.49,177851,173910164.0,2.09,1.04,0.1,4.07
2024-11-12,300193,9.72,9.46,9.78,9.38,160422,156614729.0,4.13,-2.37,-0.23,3.67
2024-11-13,300193,9.36,9.42,9.51,9.21,103394,98670190.0,3.17,-0.42,-0.04,2.37
2024-11-14,300193,9.39,9.02,9.44,8.98,114782,107633773.0,4.88,-4.25,-0.4,2.63
2024-11-15,300193,9.04,8.87,9.13,8.86,92435,85073157.0,2.99,-1.66,-0.15,2.11
2024-11-18,300193,8.93,8.62,9.0,8.55,118593,105652612.0,5.07,-2.82,-0.25,2.71
2024-11-19,300193,8.62,8.9,8.91,8.62,89436,80185410.0,3.36,3.25,0.28,2.05
2024-11-20,300193,8.85,9.09,9.15,8.85,104653,96987471.0,3.37,2.13,0.19,2.39
2024-11-21,300193,9.13,9.33,9.52,9.02,183828,174790277.0,5.5,2.64,0.24,4.21
2024-11-22,300193,9.3,8.97,9.41,8.93,150152,141480907.0,5.14,-3.86,-0.36,3.44
2024-11-25,300193,9.06,9.0,9.15,8.81,91866,83788999.0,3.79,0.33,0.03,2.1
2024-11-26,300193,8.97,8.81,9.05,8.77,80593,73048294.0,3.11,-2.11,-0.19,1.84
2024-11-27,300193,8.81,8.98,8.98,8.58,85929,76885098.0,4.54,1.93,0.17,1.97
2024-11-28,300193,8.97,9.08,9.23,8.94,119573,111238560.0,3.23,1.11,0.1,2.74
2024-11-29,300193,9.03,9.32,9.35,8.97,141628,132777852.0,4.19,2.64,0.24,3.24
2024-12-02,300193,9.38,9.76,9.8,9.33,252295,248122753.0,5.04,4.72,0.44,5.77
2024-12-03,300193,9.8,9.71,9.97,9.66,267192,266619311.0,3.18,-0.51,-0.05,6.11
2024-12-04,300193,9.69,9.69,9.93,9.61,205142,204158075.0,3.3,-0.21,-0.02,4.69
2024-12-05,300193,9.62,9.73,9.84,9.59,151098,149879029.0,2.58,0.41,0.04,3.46
