日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,2350,5.47,5.28,5.5,5.22,109760,58925418.26,5.08,-4.17,-0.23,2.07
2024-10-14,2350,5.33,5.44,5.45,5.28,83012,44933074.36,3.22,3.03,0.16,1.57
2024-10-15,2350,5.43,5.34,5.47,5.33,77203,41854049.93,2.57,-1.84,-0.1,1.46
2024-10-16,2350,5.31,5.32,5.41,5.28,62634,33638949.15,2.43,-0.37,-0.02,1.18
2024-10-17,2350,5.33,5.25,5.42,5.25,65069,34872890.96,3.2,-1.32,-0.07,1.23
2024-10-18,2350,5.22,5.36,5.44,5.22,113122,60811222.45,4.19,2.1,0.11,2.14
2024-10-21,2350,5.39,5.35,5.44,5.32,128431,69462839.9,2.24,-0.19,-0.01,2.43
2024-10-22,2350,5.36,5.76,5.8,5.3,244014,137134359.23,9.35,7.66,0.41,4.61
2024-10-23,2350,5.77,5.73,5.79,5.65,160362,92331488.81,2.43,-0.52,-0.03,3.03
2024-10-24,2350,5.77,5.94,6.03,5.7,213036,125846240.31,5.76,3.66,0.21,4.03
2024-10-25,2350,5.94,5.88,5.99,5.85,144862,85941812.3,2.36,-1.01,-0.06,2.74
2024-10-28,2350,5.92,5.95,5.95,5.86,104096,61936461.24,1.53,1.19,0.07,1.97
2024-10-29,2350,5.95,5.77,6.0,5.76,114819,67538549.26,4.03,-3.03,-0.18,2.17
2024-10-30,2350,5.82,5.85,5.91,5.77,105102,61693328.01,2.43,1.39,0.08,1.99
2024-10-31,2350,5.81,5.95,5.97,5.81,110643,66024476.18,2.74,1.71,0.1,2.09
2024-11-01,2350,5.94,5.71,5.95,5.66,110314,63893799.46,4.87,-4.03,-0.24,2.08
2024-11-04,2350,5.67,5.93,6.13,5.66,138327,81969403.01,8.23,3.85,0.22,2.61
2024-11-05,2350,5.95,6.0,6.0,5.87,151787,90911731.15,2.19,1.18,0.07,2.87
2024-11-06,2350,5.98,6.24,6.35,5.93,243608,150597901.76,7.0,4.0,0.24,4.6
2024-11-07,2350,6.19,6.35,6.4,6.19,195301,124285393.77,3.37,1.76,0.11,3.69
2024-11-08,2350,6.65,6.26,6.65,6.21,182010,116102578.19,6.93,-1.42,-0.09,3.44
2024-11-11,2350,6.35,6.35,6.41,6.22,107173,68015125.67,3.04,1.44,0.09,2.03
2024-11-12,2350,6.45,6.33,6.54,6.26,128992,82710067.92,4.41,-0.31,-0.02,2.44
2024-11-13,2350,6.32,6.47,6.62,6.25,149043,96306386.88,5.85,2.21,0.14,2.82
2024-11-14,2350,6.42,6.3,6.6,6.29,108729,70011796.4,4.79,-2.63,-0.17,2.06
2024-11-15,2350,6.23,6.07,6.34,6.05,103397,64324044.11,4.6,-3.65,-0.23,1.95
2024-11-18,2350,6.07,6.05,6.32,5.93,152132,93005650.46,6.43,-0.33,-0.02,2.88
2024-11-19,2350,6.04,6.14,6.15,5.95,102238,62295617.31,3.31,1.49,0.09,1.93
2024-11-20,2350,6.1,6.23,6.3,6.1,83479,52187883.79,3.26,1.47,0.09,1.58
2024-11-21,2350,6.23,6.44,6.62,6.16,244022,157464827.04,7.38,3.37,0.21,4.61
2024-11-22,2350,6.36,6.2,6.46,6.17,156812,99932567.21,4.5,-3.73,-0.24,2.96
2024-11-25,2350,6.25,6.55,6.58,6.15,207810,133071623.42,6.94,5.65,0.35,3.93
2024-11-26,2350,6.49,6.37,6.62,6.33,117870,76180945.6,4.43,-2.75,-0.18,2.23
2024-11-27,2350,6.3,6.35,6.47,6.09,152393,95714053.79,5.97,-0.31,-0.02,2.88
2024-11-28,2350,6.33,6.37,6.48,6.3,93178,59886358.37,2.83,0.31,0.02,1.76
2024-11-29,2350,6.37,6.41,6.46,6.32,95664,61572443.47,2.2,0.63,0.04,1.81
2024-12-02,2350,6.4,6.53,6.55,6.36,112458,73148984.64,2.96,1.87,0.12,2.13
2024-12-03,2350,7.19,7.19,7.19,6.87,544155,390550146.34,4.9,10.11,0.66,10.28
2024-12-04,2350,6.97,6.78,7.35,6.77,740133,517446550.81,8.07,-5.7,-0.41,13.99
2024-12-05,2350,6.75,6.74,6.82,6.63,327731,220964278.22,2.8,-0.59,-0.04,6.19
2024-12-06,2350,6.73,6.66,6.74,6.57,211398,141154585.9,2.52,-1.19,-0.08,4.0
2024-12-09,2350,6.62,6.7,6.75,6.6,162997,109482067.0,2.25,0.6,0.04,3.08
2024-12-10,2350,6.84,6.62,6.87,6.6,214057,144001434.55,4.03,-1.19,-0.08,4.05
2024-12-11,2350,6.57,6.65,6.67,6.55,125817,83837761.35,1.81,0.45,0.03,2.38
2024-12-12,2350,6.67,6.76,6.87,6.55,195286,131275037.8,4.81,1.65,0.11,3.69
2024-12-13,2350,6.75,6.64,6.82,6.61,149706,101032673.77,3.11,-1.78,-0.12,2.83
