日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920946,10.66,10.54,11.58,10.46,200232,222358653.82,10.2,-4.01,-0.44,4.69
2024-10-28,920946,10.55,10.36,10.69,10.0,115069,120780675.86,6.55,-1.71,-0.18,2.7
2024-10-29,920946,10.66,10.74,10.81,10.22,119024,127970023.86,5.69,3.67,0.38,2.79
2024-10-30,920946,10.65,11.1,11.41,10.47,129634,144887002.98,8.75,3.35,0.36,3.04
2024-10-31,920946,11.01,10.35,11.23,10.02,110996,119270243.72,10.9,-6.76,-0.75,2.6
2024-11-01,920946,10.46,9.51,10.65,9.36,90874,90830250.09,12.46,-8.12,-0.84,2.13
2024-11-04,920946,9.51,9.94,10.11,9.51,60458,59932519.68,6.31,4.52,0.43,1.42
2024-11-05,920946,9.97,10.56,10.56,9.84,101017,105630064.02,7.24,6.24,0.62,2.37
2024-11-06,920946,10.68,10.83,11.36,10.67,156126,174471843.19,6.53,2.56,0.27,3.66
2024-11-07,920946,10.59,12.31,12.86,10.59,252467,306088102.12,20.96,13.67,1.48,5.92
2024-11-08,920946,12.32,12.3,13.81,12.01,230281,298620189.67,14.62,-0.08,-0.01,5.4
2024-11-11,920946,11.95,12.26,12.52,11.67,119707,145739676.37,6.91,-0.33,-0.04,2.8
2024-11-12,920946,12.31,13.28,14.63,12.29,248747,339161670.7,19.09,8.32,1.02,5.83
2024-11-13,920946,12.86,12.81,13.41,12.34,129442,166091823.93,8.06,-3.54,-0.47,3.03
2024-11-14,920946,12.69,11.89,12.76,11.86,89407,110428837.55,7.03,-7.18,-0.92,2.09
2024-11-15,920946,11.89,11.94,12.23,11.56,68931,83098998.28,5.63,0.42,0.05,1.62
2024-11-18,920946,11.93,11.4,12.22,11.36,75360,89167662.07,7.2,-4.52,-0.54,1.77
2024-11-19,920946,11.39,11.05,11.71,10.46,81974,91177540.51,10.96,-3.07,-0.35,1.92
2024-11-20,920946,11.2,11.77,12.04,11.16,89175,105432053.85,7.96,6.52,0.72,2.09
2024-11-21,920946,11.56,12.59,12.75,11.56,140689,174391639.36,10.11,6.97,0.82,3.3
2024-11-22,920946,12.46,11.79,12.58,11.67,108880,133912008.86,7.23,-6.35,-0.8,2.55
2024-11-25,920946,12.16,11.86,12.41,11.54,84090,101915874.22,7.38,0.59,0.07,1.97
2024-11-26,920946,11.78,11.99,12.66,11.56,110082,135631541.14,9.27,1.1,0.13,2.58
2024-11-27,920946,11.67,11.79,11.83,11.16,90460,105348837.53,5.59,-1.67,-0.2,2.12
2024-11-28,920946,11.79,12.04,12.35,11.67,94489,114749002.75,5.77,2.12,0.25,2.21
2024-11-29,920946,11.87,11.95,12.21,11.56,75840,91777781.78,5.4,-0.75,-0.09,1.78
2024-12-02,920946,12.04,12.61,12.71,11.91,106867,133546938.74,6.69,5.52,0.66,2.5
2024-12-03,920946,12.46,12.31,12.71,12.16,78079,98002924.31,4.36,-2.38,-0.3,1.83
2024-12-04,920946,12.4,11.7,12.46,11.56,76346,91708492.24,7.31,-4.96,-0.61,1.79
2024-12-05,920946,11.67,11.67,11.77,11.44,49913,58650030.09,2.82,-0.26,-0.03,1.17
2024-12-06,920946,11.65,11.64,12.01,11.44,57688,68657700.13,4.88,-0.26,-0.03,1.35
2024-12-09,920946,11.99,11.64,12.62,11.56,119665,146981321.38,9.11,0.0,0.0,2.8
2024-12-10,920946,12.19,11.72,12.36,11.62,86675,104161033.99,6.36,0.69,0.08,2.03
2024-12-11,920946,11.62,11.18,11.71,11.1,80619,92208016.29,5.2,-4.61,-0.54,1.89
2024-12-12,920946,11.17,11.01,11.3,10.89,52604,58695600.01,3.67,-1.52,-0.17,1.23
2024-12-13,920946,11.06,10.88,11.23,10.87,41835,46583569.52,3.27,-1.18,-0.13,0.98
2024-12-16,920946,10.88,10.47,10.99,10.36,45644,49135479.72,5.79,-3.77,-0.41,1.07
2024-12-17,920946,10.56,9.92,10.57,9.86,49151,50405022.48,6.78,-5.25,-0.55,1.15
2024-12-18,920946,9.96,9.93,10.15,9.87,29529,29921143.48,2.82,0.1,0.01,0.69
2024-12-19,920946,9.86,10.12,10.14,9.42,54110,53604273.01,7.25,1.91,0.19,1.27
2024-12-20,920946,10.0,10.09,10.31,9.97,28515,29356917.16,3.36,-0.3,-0.03,0.67
2024-12-23,920946,10.11,9.91,10.19,9.84,27030,27559819.02,3.47,-1.78,-0.18,0.63
2024-12-24,920946,9.87,9.77,10.03,9.64,30313,30044023.98,3.94,-1.41,-0.14,0.71
2024-12-25,920946,9.81,9.44,9.96,9.44,26973,26532309.13,5.32,-3.38,-0.33,0.63
2024-12-26,920946,9.43,9.39,9.6,9.36,22354,21487178.31,2.54,-0.53,-0.05,0.52
2024-12-27,920946,9.42,9.44,9.51,9.31,22215,21252603.53,2.13,0.53,0.05,0.52
2024-12-30,920946,9.41,8.87,9.48,8.84,37864,34883264.56,6.78,-6.04,-0.57,0.89
2024-12-31,920946,8.87,8.67,9.05,8.64,37003,33223643.24,4.62,-2.25,-0.2,0.87
2025-01-02,920946,8.68,8.53,8.82,8.46,26984,23602336.76,4.15,-1.61,-0.14,0.63
2025-01-03,920946,8.54,8.91,9.24,8.41,70646,63993562.49,9.73,4.45,0.38,1.66
2025-01-06,920946,9.11,10.01,10.22,9.08,147129,147569663.84,12.79,12.35,1.1,3.45
2025-01-07,920946,9.86,9.59,9.86,9.14,97963,94336451.47,7.19,-4.2,-0.42,2.3
2025-01-08,920946,9.59,9.72,10.12,9.47,67818,67488413.4,6.78,1.36,0.13,1.59
2025-01-09,920946,9.61,9.76,9.81,9.31,69608,67429560.86,5.14,0.41,0.04,1.63
2025-01-10,920946,9.75,9.07,9.76,9.07,55079,52609673.76,7.07,-7.07,-0.69,1.29
2025-01-13,920946,8.93,8.82,9.0,8.69,31495,28260598.26,3.42,-2.76,-0.25,0.74
2025-01-14,920946,8.9,9.41,9.46,8.9,58762,54861526.55,6.35,6.69,0.59,1.38
2025-01-15,920946,9.42,9.41,9.63,9.3,59719,57331014.46,3.51,0.0,0.0,1.4
2025-01-16,920946,9.61,9.43,9.79,9.27,47172,45639117.61,5.53,0.21,0.02,1.11
2025-01-17,920946,9.49,9.25,9.49,9.14,26481,24974537.05,3.71,-1.91,-0.18,0.62
2025-01-20,920946,9.33,9.25,9.41,9.21,20057,18915273.96,2.16,0.0,0.0,0.47
2025-01-21,920946,9.32,9.16,9.41,9.08,18496,17261856.11,3.57,-0.97,-0.09,0.43
2025-01-22,920946,9.1,8.79,9.21,8.7,30544,27571006.14,5.57,-4.04,-0.37,0.72
2025-01-23,920946,8.9,8.72,9.07,8.71,24571,22238085.36,4.1,-0.8,-0.07,0.58
2025-01-24,920946,8.75,8.71,8.82,8.67,18914,16780917.42,1.72,-0.11,-0.01,0.44
2025-01-27,920946,8.71,8.7,8.83,8.66,16512,14658609.73,1.95,-0.11,-0.01,0.39
2025-02-05,920946,8.82,8.9,8.93,8.71,20555,18444686.15,2.53,2.3,0.2,0.48
2025-02-06,920946,8.86,9.11,9.11,8.76,36998,33641945.82,3.93,2.36,0.21,0.87
2025-02-07,920946,9.11,9.46,9.54,9.02,62841,59815938.09,5.71,3.84,0.35,1.47
2025-02-10,920946,9.47,10.06,10.19,9.39,96091,96578569.18,8.46,6.34,0.6,2.25
2025-02-11,920946,10.06,9.87,10.11,9.81,79192,79566151.42,2.98,-1.89,-0.19,1.86
2025-02-12,920946,9.89,9.8,9.89,9.66,51716,51205644.05,2.33,-0.71,-0.07,1.21
2025-02-13,920946,9.77,9.65,9.99,9.65,50509,50354522.89,3.47,-1.53,-0.15,1.18
2025-02-14,920946,9.66,10.09,10.22,9.51,102388,103568617.03,7.36,4.56,0.44,2.4
2025-02-17,920946,10.16,10.04,10.51,9.94,82761,85559568.43,5.65,-0.5,-0.05,1.94
2025-02-18,920946,10.04,9.75,10.05,9.54,58124,57941650.92,5.08,-2.89,-0.29,1.36
2025-02-19,920946,9.67,9.84,9.84,9.55,42752,42136813.97,2.97,0.92,0.09,1.0
2025-02-20,920946,9.83,9.99,10.16,9.8,57046,58112150.0,3.66,1.52,0.15,1.34
2025-02-21,920946,9.98,9.95,10.06,9.76,50826,50843543.26,3.0,-0.4,-0.04,1.19
2025-02-24,920946,9.99,9.92,10.1,9.81,41470,41829511.89,2.91,-0.3,-0.03,0.97
2025-02-25,920946,9.86,9.65,9.86,9.59,45806,45100676.05,2.72,-2.72,-0.27,1.07
2025-02-26,920946,9.65,9.79,9.79,9.59,32666,32218786.99,2.07,1.45,0.14,0.77
2025-02-27,920946,9.76,9.94,9.99,9.74,45495,45499475.95,2.55,1.53,0.15,1.07
2025-02-28,920946,9.93,9.76,10.14,9.68,55593,56193785.15,4.63,-1.81,-0.18,1.3
2025-03-03,920946,9.76,9.86,9.95,9.54,52765,52600365.86,4.2,1.02,0.1,1.24
2025-03-04,920946,9.84,10.26,10.26,9.76,92489,94517437.28,5.07,4.06,0.4,2.17
2025-03-05,920946,10.2,10.52,10.52,9.98,106444,110888356.1,5.26,2.53,0.26,2.49
2025-03-06,920946,10.43,10.23,10.52,10.1,81449,84765556.05,3.99,-2.76,-0.29,1.91
2025-03-07,920946,10.16,10.14,10.31,9.98,55893,57546834.4,3.23,-0.88,-0.09,1.31
2025-03-10,920946,10.26,10.39,10.65,10.26,82233,87227079.18,3.85,2.47,0.25,1.93
2025-03-11,920946,10.23,10.47,10.51,10.13,57679,60490744.67,3.66,0.77,0.08,1.35
2025-03-12,920946,10.54,10.36,10.61,10.34,69771,73923462.58,2.58,-1.05,-0.11,1.63
2025-03-13,920946,10.35,10.14,10.44,9.91,55488,57057074.01,5.12,-2.12,-0.22,1.3
2025-03-14,920946,10.11,10.68,10.72,10.11,104369,110934477.49,6.02,5.33,0.54,2.45
2025-03-17,920946,10.84,10.93,11.16,10.54,102033,112719841.59,5.81,2.34,0.25,2.39
2025-03-18,920946,10.95,11.2,11.59,10.76,88036,99574539.09,7.59,2.47,0.27,2.06
2025-03-19,920946,11.07,10.88,11.86,10.81,139975,161676306.34,9.38,-2.86,-0.32,3.28
2025-03-20,920946,10.79,10.41,11.22,10.37,102865,112412970.66,7.81,-4.32,-0.47,2.41
2025-03-21,920946,10.58,10.5,10.91,10.12,91680,98228559.02,7.59,0.86,0.09,2.15
2025-03-24,920946,10.49,10.13,10.49,9.64,79115,80318375.64,8.1,-3.52,-0.37,1.85
2025-03-25,920946,10.0,10.31,10.43,9.99,57039,59020362.04,4.34,1.78,0.18,1.34
2025-03-26,920946,10.3,10.2,10.5,10.19,49366,51715584.22,3.01,-1.07,-0.11,1.16
2025-03-27,920946,10.21,10.62,10.66,10.0,82340,86626646.08,6.47,4.12,0.42,1.93
2025-03-28,920946,10.51,10.46,11.11,10.36,99509,108369796.74,7.06,-1.51,-0.16,2.33
2025-03-31,920946,10.21,9.86,10.28,9.82,61846,62370489.18,4.4,-5.74,-0.6,1.45
2025-04-01,920946,9.86,10.41,10.74,9.86,101360,107333175.75,8.92,5.58,0.55,2.37
2025-04-02,920946,10.26,10.21,10.52,10.1,57285,59985466.07,4.03,-1.92,-0.2,1.34
2025-04-03,920946,10.26,10.83,10.85,10.07,104903,112690688.75,7.64,6.07,0.62,2.46
2025-04-07,920946,10.11,9.22,10.69,8.61,119080,118680900.77,19.21,-14.87,-1.61,2.79
2025-04-08,920946,9.12,9.57,9.74,9.08,81369,77676853.51,7.16,3.8,0.35,1.91
2025-04-09,920946,9.31,10.01,10.16,8.89,118586,116127063.35,13.27,4.6,0.44,2.78
2025-04-10,920946,9.99,10.23,10.65,9.99,113153,118455399.08,6.59,2.2,0.22,2.65
2025-04-11,920946,10.05,10.26,10.51,9.99,88323,92367567.8,5.08,0.29,0.03,2.07
2025-04-14,920946,10.66,10.31,10.74,10.21,70415,74364447.95,5.17,0.49,0.05,1.65
2025-04-15,920946,10.34,10.63,10.63,9.98,92268,97427861.26,6.3,3.1,0.32,2.16
2025-04-16,920946,10.47,10.21,10.63,10.04,75901,79221882.87,5.55,-3.95,-0.42,1.78
2025-04-17,920946,10.09,10.22,10.31,9.96,61099,62947520.47,3.43,0.1,0.01,1.43
2025-04-18,920946,10.2,10.4,10.71,10.08,75730,80098609.8,6.16,1.76,0.18,1.77
2025-04-21,920946,10.24,10.72,10.74,10.19,99759,107096424.94,5.29,3.08,0.32,2.34
2025-04-22,920946,10.69,10.89,11.13,10.52,112594,123680169.51,5.69,1.59,0.17,2.64
2025-04-23,920946,10.96,10.67,11.01,10.64,75510,82591473.31,3.4,-2.02,-0.22,1.77
2025-04-24,920946,10.61,10.85,11.21,10.47,123943,137028591.04,6.94,1.69,0.18,2.9
2025-04-25,920946,10.73,10.38,11.23,10.35,109717,119577971.81,8.11,-4.33,-0.47,2.57
2025-04-28,920946,10.21,9.77,10.29,9.65,85943,86312804.75,6.17,-5.88,-0.61,2.01
2025-04-29,920946,9.76,9.63,9.91,9.54,54151,53272559.17,3.79,-1.43,-0.14,1.27
2025-04-30,920946,9.62,9.82,9.86,9.62,37801,37510971.52,2.49,1.97,0.19,0.89
2025-05-06,920946,9.86,10.09,10.11,9.86,40551,41222973.37,2.55,2.75,0.27,0.95
2025-05-07,920946,10.23,10.11,10.35,9.93,53875,55575967.88,4.16,0.2,0.02,1.26
2025-05-08,920946,10.13,10.07,10.14,9.96,39275,40040894.89,1.78,-0.4,-0.04,0.92
2025-05-09,920946,10.08,10.09,10.22,9.99,44179,45235127.26,2.28,0.2,0.02,1.04
2025-05-12,920946,10.16,10.12,10.21,10.0,47914,48933772.09,2.08,0.3,0.03,1.12
2025-05-13,920946,10.22,10.04,10.27,10.03,43207,44392766.87,2.37,-0.79,-0.08,1.01
2025-05-14,920946,10.11,10.02,10.11,9.83,43738,44029729.99,2.79,-0.2,-0.02,1.02
2025-05-15,920946,9.95,10.25,10.36,9.89,84829,87756460.6,4.69,2.3,0.23,1.99
2025-05-16,920946,10.5,12.53,13.16,10.39,327278,385188639.86,27.02,22.24,2.28,7.67
2025-05-19,920946,11.55,11.95,12.62,11.38,265907,317513104.01,9.9,-4.63,-0.58,6.23
2025-05-20,920946,11.86,12.05,12.82,11.72,218642,271805262.62,9.21,0.84,0.1,5.12
2025-05-21,920946,11.82,12.68,13.85,11.68,305062,398071280.12,18.01,5.23,0.63,7.15
2025-05-22,920946,12.24,11.61,12.72,11.57,180200,215696201.36,9.07,-8.44,-1.07,4.22
2025-05-23,920946,11.64,12.74,13.6,11.64,290785,375457412.14,16.88,9.73,1.13,6.81
2025-05-26,920946,12.38,13.25,13.78,12.2,228106,295842923.51,12.4,4.0,0.51,5.34
2025-05-27,920946,13.25,14.04,14.7,13.01,264811,373642872.4,12.75,5.96,0.79,6.2
2025-05-28,920946,13.68,13.6,14.48,13.18,205855,281086093.64,9.26,-3.13,-0.44,4.82
2025-05-29,920946,13.6,13.45,14.18,13.01,186025,252537885.9,8.6,-1.1,-0.15,4.36
2025-05-30,920946,13.43,13.22,14.4,13.2,200830,278076090.67,8.92,-1.71,-0.23,4.71
2025-06-03,920946,12.8,13.25,13.6,12.46,163215,211182048.48,8.62,0.23,0.03,3.82
2025-06-04,920946,13.18,12.75,13.18,12.68,130872,167830103.44,3.77,-3.77,-0.5,3.07
2025-06-05,920946,12.7,12.22,12.75,12.12,132246,163164971.68,4.94,-4.16,-0.53,3.1
2025-06-06,920946,12.25,12.34,12.55,12.19,84249,103957994.12,2.95,0.98,0.12,1.97
2025-06-09,920946,12.23,12.71,13.1,12.23,153289,195599776.42,7.05,3.0,0.37,3.59
2025-06-10,920946,12.63,12.82,13.42,12.63,169607,219755194.04,6.22,0.87,0.11,3.97
2025-06-11,920946,12.81,12.59,12.95,12.33,116109,146447960.84,4.84,-1.79,-0.23,2.72
2025-06-12,920946,12.64,12.5,12.93,12.44,91932,116124396.47,3.89,-0.71,-0.09,2.15
