日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,300144,8.76,8.73,8.98,8.73,368146,333058355.0,2.86,0.0,0.0,1.57,,,,,,,
2024-10-18,300144,8.73,9.25,9.56,8.69,750739,696744868.0,9.97,5.96,0.52,3.19,,,,,,,
2024-10-21,300144,9.25,10.02,10.5,9.17,1347617,1362923228.0,14.38,8.32,0.77,5.73,,,,,,,
2024-10-22,300144,9.9,9.85,10.1,9.71,779249,785165556.0,3.89,-1.7,-0.17,3.31,,,,,,,
2024-10-23,300144,9.88,9.86,10.04,9.81,498560,503849940.0,2.34,0.1,0.01,2.12,,,,,,,
2024-10-24,300144,9.83,9.91,9.96,9.76,456683,459301653.0,2.03,0.51,0.05,1.94,,,,,,,
2024-10-25,300144,9.64,9.63,9.74,9.46,862756,844190388.0,2.83,-2.83,-0.28,3.67,,,,,,,
2024-10-28,300144,9.57,9.73,9.76,9.4,582655,571392985.0,3.74,1.04,0.1,2.48,,,,,,,
2024-10-29,300144,9.76,9.43,9.86,9.41,607650,597733526.0,4.62,-3.08,-0.3,2.58,,,,,,,
2024-10-30,300144,9.39,9.47,9.62,9.32,365959,354222136.0,3.18,0.42,0.04,1.56,,,,,,,
2024-10-31,300144,9.46,9.45,9.52,9.26,443378,426168678.0,2.75,-0.21,-0.02,1.89,,,,,,,
2024-11-01,300144,9.4,9.23,9.47,9.15,417886,397077177.0,3.39,-2.33,-0.22,1.78,,,,,,,
2024-11-04,300144,9.23,9.5,9.51,9.2,495121,471879470.0,3.36,2.93,0.27,2.1,,,,,,,
2024-11-05,300144,9.43,9.62,9.66,9.35,562444,548212200.0,3.26,1.26,0.12,2.39,,,,,,,
2024-11-06,300144,9.58,9.69,9.79,9.52,622349,613387919.0,2.81,0.73,0.07,2.64,,,,,,,
