日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2443,6.59,6.27,6.73,6.23,466160,309466337.65,7.6,-4.71,-0.31,8.97
2024-10-11,2443,6.25,6.64,6.87,6.0,564857,381817257.68,13.88,5.9,0.37,10.87
2024-10-14,2443,6.64,6.59,6.69,6.13,437217,290189690.8,8.43,-0.75,-0.05,8.42
2024-10-15,2443,6.45,6.35,6.47,6.25,291731,191149553.75,3.34,-3.64,-0.24,5.62
2024-10-16,2443,6.26,6.6,6.63,6.2,379908,255822000.78,6.77,3.94,0.25,7.31
2024-10-17,2443,6.67,6.27,6.7,6.25,286542,189493509.45,6.82,-5.0,-0.33,5.52
2024-10-18,2443,6.22,6.25,6.3,6.1,259399,165678741.85,3.19,-0.32,-0.02,4.99
2024-10-21,2443,6.25,5.97,6.27,5.96,373010,233324401.08,4.96,-4.48,-0.28,7.18
2024-10-22,2443,6.0,6.06,6.09,5.96,158595,98670945.18,2.18,1.51,0.09,3.05
2024-10-23,2443,6.08,6.03,6.2,6.0,190035,119372714.37,3.3,-0.5,-0.03,3.66
2024-10-24,2443,6.04,6.06,6.08,5.98,117463,73223510.85,1.66,0.5,0.03,2.26
2024-10-25,2443,6.02,6.09,6.09,6.02,137606,86166257.24,1.16,0.5,0.03,2.65
2024-10-28,2443,6.15,6.33,6.37,6.12,372709,241904299.91,4.11,3.94,0.24,7.18
2024-10-29,2443,6.29,6.09,6.29,6.09,226637,144290494.0,3.16,-3.79,-0.24,4.36
2024-10-30,2443,6.1,6.01,6.12,5.97,142992,88894513.0,2.46,-1.31,-0.08,2.75
2024-10-31,2443,5.98,6.02,6.05,5.94,147982,91829590.44,1.83,0.17,0.01,2.85
2024-11-01,2443,6.01,5.9,6.06,5.9,137219,84740020.57,2.66,-1.99,-0.12,2.64
2024-11-04,2443,5.9,6.01,6.01,5.88,87669,53971985.85,2.2,1.86,0.11,1.69
2024-11-05,2443,6.0,6.09,6.12,5.98,164237,102904505.0,2.33,1.33,0.08,3.16
2024-11-06,2443,6.08,6.17,6.18,6.04,188660,119374059.94,2.3,1.31,0.08,3.63
2024-11-07,2443,6.11,6.27,6.29,6.11,201857,130164809.22,2.92,1.62,0.1,3.89
2024-11-08,2443,6.35,6.3,6.36,6.2,271547,175837261.62,2.55,0.48,0.03,5.23
2024-11-11,2443,6.26,6.29,6.36,6.13,169810,109251848.0,3.65,-0.16,-0.01,3.27
2024-11-12,2443,6.28,6.21,6.34,6.16,154087,99548083.5,2.86,-1.27,-0.08,2.97
2024-11-13,2443,6.16,6.18,6.25,6.09,94315,59973062.0,2.58,-0.48,-0.03,1.82
2024-11-14,2443,6.15,6.03,6.21,6.02,85567,53980838.0,3.07,-2.43,-0.15,1.65
2024-11-15,2443,6.01,5.95,6.09,5.95,77722,48395043.24,2.32,-1.33,-0.08,1.5
2024-11-18,2443,6.04,6.04,6.15,5.97,119023,74620416.9,3.03,1.51,0.09,2.29
2024-11-19,2443,6.03,6.09,6.09,5.96,76616,47622669.71,2.15,0.83,0.05,1.48
2024-11-20,2443,6.05,6.15,6.15,6.05,76795,48459008.45,1.64,0.99,0.06,1.48
2024-11-21,2443,6.12,6.18,6.24,6.1,97515,62036840.01,2.28,0.49,0.03,1.88
2024-11-22,2443,6.18,5.97,6.19,5.95,92270,57992465.15,3.88,-3.4,-0.21,1.78
