日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,603969,8.4,8.27,8.4,8.03,37019750.0,303496980.0,4.47,0.00,0.00,4.39,,8.27,不复权，正常交易,,,
2025-07-30,603969,8.34,8.09,8.42,8.01,34030433.0,278312498.25,4.96,-2.18,-0.18,4.04,,8.27,不复权，正常交易,,,
2025-07-31,603969,8.1,8.1,8.36,8.02,43664609.0,357711735.17,4.20,0.12,0.01,5.18,,8.09,不复权，正常交易,,,
2025-08-01,603969,8.13,7.9,8.18,7.88,29425517.0,235297939.02,3.70,-2.47,-0.20,3.49,,8.10,不复权，正常交易,,,
2025-08-04,603969,7.88,7.98,7.99,7.82,17938405.0,142326376.18,2.15,1.01,0.08,2.13,,7.90,不复权，正常交易,,,
2025-08-05,603969,7.99,8.12,8.13,7.99,19789271.0,159957201.93,1.75,1.75,0.14,2.35,,7.98,不复权，正常交易,,,
2025-08-06,603969,8.16,8.25,8.31,8.06,27016673.0,222025411.1,3.08,1.60,0.13,3.21,,8.12,不复权，正常交易,,,
2025-08-07,603969,8.28,8.19,8.29,8.1,23627050.0,193050670.6,2.30,-0.73,-0.06,2.80,,8.25,不复权，正常交易,,,
2025-08-08,603969,8.15,8.39,8.51,8.15,42576234.0,357624335.51,4.40,2.44,0.20,5.05,,8.19,不复权，正常交易,,,
2025-08-11,603969,8.53,8.94,8.99,8.43,58922575.0,517705238.09,6.67,6.56,0.55,6.99,,8.39,不复权，正常交易,,,
2025-08-12,603969,8.95,9.11,9.31,8.88,61477384.0,557222679.4,4.81,1.90,0.17,7.29,,8.94,不复权，正常交易,,,
2025-08-13,603969,9.11,9.16,9.22,9.06,38836919.0,354654753.56,1.76,0.55,0.05,4.61,,9.11,不复权，正常交易,,,
2025-08-14,603969,9.21,9.09,9.55,9.06,42672473.0,393627133.05,5.35,-0.76,-0.07,5.06,,9.16,不复权，正常交易,,,
2025-08-15,603969,9.1,9.46,9.67,9.06,53416269.0,500980224.56,6.71,4.07,0.37,6.34,,9.09,不复权，正常交易,,,
2025-08-18,603969,9.5,9.84,10.08,9.5,60385738.0,593302575.74,6.13,4.02,0.38,7.16,,9.46,不复权，正常交易,,,
2025-08-19,603969,9.78,9.91,10.23,9.66,40516041.0,400070214.93,5.79,0.71,0.07,4.81,,9.84,不复权，正常交易,,,
2025-08-20,603969,9.98,10.05,10.27,9.71,48927645.0,488509873.84,5.65,1.41,0.14,5.80,,9.91,不复权，正常交易,,,
2025-08-21,603969,10.06,9.76,10.12,9.7,44892721.0,441831808.86,4.18,-2.89,-0.29,5.33,,10.05,不复权，正常交易,,,
2025-08-22,603969,9.78,9.7,9.85,9.61,33365096.0,324486599.34,2.46,-0.61,-0.06,3.96,,9.76,不复权，正常交易,,,
2025-08-25,603969,9.74,9.61,9.85,9.46,39499334.0,380363093.96,4.02,-0.93,-0.09,4.69,,9.70,不复权，正常交易,,,
2025-08-26,603969,9.59,9.69,9.74,9.25,41300600.0,394046608.55,5.10,0.83,0.08,4.90,,9.61,不复权，正常交易,,,
2025-08-27,603969,9.66,9.46,9.79,9.43,47592780.0,457178857.62,3.72,-2.37,-0.23,5.65,,9.69,不复权，正常交易,,,
2025-08-28,603969,9.46,9.4,9.59,9.13,43429524.0,406227437.78,4.86,-0.63,-0.06,5.15,,9.46,不复权，正常交易,,,
2025-08-29,603969,9.45,9.59,9.66,9.37,35189081.0,335845442.79,3.09,2.02,0.19,4.17,,9.40,不复权，正常交易,,,
2025-09-01,603969,9.6,9.72,9.8,9.54,26759329.0,259821692.13,2.71,1.36,0.13,3.17,,9.59,不复权，正常交易,,,
2025-09-02,603969,9.67,9.24,9.71,9.12,32369282.0,301631183.45,6.07,-4.94,-0.48,3.84,,9.72,不复权，正常交易,,,
2025-09-03,603969,9.3,9.01,9.47,8.97,19934132.0,182396253.17,5.41,-2.49,-0.23,2.36,,9.24,不复权，正常交易,,,
2025-09-04,603969,9.01,8.9,9.12,8.74,21350746.0,191054399.25,4.22,-1.22,-0.11,2.53,,9.01,不复权，正常交易,,,
2025-09-05,603969,8.95,9.25,9.32,8.82,21939367.0,201234666.06,5.62,3.93,0.35,2.60,,8.90,不复权，正常交易,,,
2025-09-08,603969,9.25,9.41,9.68,9.16,26142193.0,247678382.09,5.62,1.73,0.16,3.10,,9.25,不复权，正常交易,,,
2025-09-09,603969,9.4,9.16,9.4,9.12,14597035.0,134806026.52,2.98,-2.66,-0.25,1.73,,9.41,不复权，正常交易,,,
2025-09-10,603969,9.17,9.28,9.49,9.15,15652332.0,145683925.68,3.71,1.31,0.12,1.86,,9.16,不复权，正常交易,,,
