日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,603125,17.06,16.98,17.1,16.87,5369063.0,91066232.35,1.35,-0.70,-0.12,5.30,,16.98,不复权，正常交易,,,
2025-07-30,603125,16.96,16.74,17.1,16.7,7397134.0,124701794.64,2.36,-1.41,-0.24,7.31,,16.98,不复权，正常交易,,,
2025-07-31,603125,16.63,16.51,17.06,16.45,6642155.0,110379208.17,3.64,-1.37,-0.23,6.56,,16.74,不复权，正常交易,,,
2025-08-01,603125,16.51,16.57,16.7,16.48,3486711.0,57759257.01,1.33,0.36,0.06,3.44,,16.51,不复权，正常交易,,,
2025-08-04,603125,16.55,16.75,16.85,16.5,3940122.0,65604729.05,2.11,1.09,0.18,3.89,,16.57,不复权，正常交易,,,
2025-08-05,603125,16.74,17.09,17.18,16.69,6692894.0,113359146.01,2.93,2.03,0.34,6.61,,16.75,不复权，正常交易,,,
2025-08-06,603125,17.06,17.09,17.2,16.88,5868109.0,99950048.4,1.87,0.00,0.00,5.80,,17.09,不复权，正常交易,,,
2025-08-07,603125,17.1,17.14,17.27,17.04,5902040.0,101152609.29,1.35,0.29,0.05,5.83,,17.09,不复权，正常交易,,,
2025-08-08,603125,17.14,16.96,17.18,16.94,4627780.0,78759909.42,1.40,-1.05,-0.18,4.57,,17.14,不复权，正常交易,,,
2025-08-11,603125,16.93,17.28,17.37,16.92,5753123.0,98986903.24,2.65,1.89,0.32,5.68,,16.96,不复权，正常交易,,,
2025-08-12,603125,17.5,17.68,17.89,17.18,12161236.0,213530430.4,4.11,2.31,0.40,12.02,,17.28,不复权，正常交易,,,
2025-08-13,603125,17.68,19.02,19.45,17.6,27197585.0,508096383.2,10.46,7.58,1.34,26.87,,17.68,不复权，正常交易,,,
2025-08-14,603125,18.83,19.2,19.54,18.57,19588012.0,374686548.64,5.10,0.95,0.18,19.35,,19.02,不复权，正常交易,,,
2025-08-15,603125,19.0,19.13,19.29,18.75,11973585.0,227791671.47,2.81,-0.36,-0.07,11.83,,19.20,不复权，正常交易,,,
2025-08-18,603125,19.13,18.68,19.18,18.55,14831634.0,278903272.71,3.29,-2.35,-0.45,14.65,,19.13,不复权，正常交易,,,
2025-08-19,603125,18.71,18.39,18.72,18.32,9768607.0,180041431.28,2.14,-1.55,-0.29,9.65,,18.68,不复权，正常交易,,,
2025-08-20,603125,18.4,18.5,18.53,18.22,5407946.0,99545160.33,1.69,0.60,0.11,5.34,,18.39,不复权，正常交易,,,
2025-08-21,603125,18.7,18.3,18.7,18.25,4840607.0,89165030.29,2.43,-1.08,-0.20,4.78,,18.50,不复权，正常交易,,,
2025-08-22,603125,18.42,18.21,18.42,18.09,5290286.0,96293594.5,1.80,-0.49,-0.09,5.23,,18.30,不复权，正常交易,,,
2025-08-25,603125,18.2,18.29,18.53,18.16,6341112.0,116208568.16,2.03,0.44,0.08,6.26,,18.21,不复权，正常交易,,,
2025-08-26,603125,18.21,18.29,18.58,18.09,6144274.0,112842304.85,2.68,0.00,0.00,6.07,,18.29,不复权，正常交易,,,
2025-08-27,603125,18.31,17.67,18.42,17.66,5758871.0,104330054.13,4.16,-3.39,-0.62,5.69,,18.29,不复权，正常交易,,,
2025-08-28,603125,17.75,18.02,18.08,17.5,5416022.0,96719752.05,3.28,1.98,0.35,5.35,,17.67,不复权，正常交易,,,
2025-08-29,603125,17.87,17.7,17.87,17.49,4834052.0,85381337.56,2.11,-1.78,-0.32,4.78,,18.02,不复权，正常交易,,,
2025-09-01,603125,17.74,17.91,18.08,17.74,3871736.0,69364813.32,1.92,1.19,0.21,3.83,,17.70,不复权，正常交易,,,
2025-09-02,603125,17.91,17.18,17.99,17.06,7515664.0,130254435.19,5.19,-4.08,-0.73,7.43,,17.91,不复权，正常交易,,,
